asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_denver,Denver,Real Estate,2025-12-23,2026-01-22,378.67,372.84,-1.5396,Morpho Steakhouse,3.63,30,30,29.26,False,10015.75,15.75,0.1575,False,True
re_denver,Denver,Real Estate,2025-12-28,2026-01-27,377.84,375.06,-0.7358,Morpho Steakhouse,3.63,30,30,29.26,False,10022.8,22.8,0.228,False,True
re_denver,Denver,Real Estate,2026-01-02,2026-02-01,376.07,376.12,0.0133,Morpho Steakhouse,3.63,30,30,29.26,False,10029.38,29.38,0.2938,False,True
re_denver,Denver,Real Estate,2026-01-07,2026-02-06,374.01,376.35,0.6257,Morpho Steakhouse,3.63,30,30,29.26,False,10034.75,34.75,0.3475,True,False
re_denver,Denver,Real Estate,2026-01-12,2026-02-11,370.77,374.76,1.0761,Morpho Steakhouse,3.63,30,30,29.26,False,10038.71,38.71,0.3871,True,False
re_denver,Denver,Real Estate,2026-01-17,2026-02-16,369.73,370.68,0.2569,Morpho Steakhouse,3.63,30,30,29.26,False,10031.52,31.52,0.3152,True,True
re_denver,Denver,Real Estate,2026-01-22,2026-02-21,372.84,368.46,-1.1748,Morpho Steakhouse,3.63,30,30,29.26,False,10018.95,18.95,0.1895,False,True
re_denver,Denver,Real Estate,2026-01-27,2026-02-26,375.06,367.13,-2.1143,Morpho Steakhouse,3.63,30,30,29.26,False,10010.7,10.7,0.107,False,True
re_denver,Denver,Real Estate,2026-02-01,2026-03-03,376.12,369.87,-1.6617,Morpho Steakhouse,3.63,30,30,29.26,False,10014.67,14.67,0.1467,False,True
re_denver,Denver,Real Estate,2026-02-06,2026-03-08,376.35,374.35,-0.5314,Morpho Steakhouse,3.63,30,30,29.26,False,10024.6,24.6,0.246,False,True
re_denver,Denver,Real Estate,2026-02-11,2026-03-13,374.76,378.89,1.102,Morpho Steakhouse,3.63,30,30,29.26,False,10038.94,38.94,0.3894,True,False
re_denver,Denver,Real Estate,2021-03-14,2021-05-13,370.36,398.85,7.6925,Morpho Steakhouse,3.63,30,60,58.44,False,10193.3,193.3,1.933,True,False
re_denver,Denver,Real Estate,2021-03-19,2021-05-18,375.4,400.62,6.7182,Morpho Steakhouse,3.63,30,60,58.44,False,10176.22,176.22,1.7622,True,False
re_denver,Denver,Real Estate,2021-03-24,2021-05-23,379.28,400.88,5.695,Morpho Steakhouse,3.63,30,60,58.44,False,10158.28,158.28,1.5828,True,False
re_denver,Denver,Real Estate,2021-03-29,2021-05-28,380.94,399.49,4.8695,Morpho Steakhouse,3.63,30,60,58.44,False,10143.81,143.81,1.4381,True,False
re_denver,Denver,Real Estate,2021-04-03,2021-06-02,382.12,397.49,4.0223,Morpho Steakhouse,3.63,30,60,58.44,False,10128.96,128.96,1.2896,True,False
re_denver,Denver,Real Estate,2021-04-08,2021-06-07,384.08,396.08,3.1243,Morpho Steakhouse,3.63,30,60,58.44,False,10113.21,113.21,1.1321,True,False
re_denver,Denver,Real Estate,2021-04-13,2021-06-12,386.57,395.08,2.2014,Morpho Steakhouse,3.63,30,60,58.44,False,10097.03,97.03,0.9703,True,False
re_denver,Denver,Real Estate,2021-04-18,2021-06-17,389.37,395.42,1.5538,Morpho Steakhouse,3.63,30,60,58.44,False,10085.68,85.68,0.8568,True,False
re_denver,Denver,Real Estate,2021-04-23,2021-06-22,391.51,397.28,1.4738,Morpho Steakhouse,3.63,30,60,58.44,False,10084.28,84.28,0.8428,True,False
re_denver,Denver,Real Estate,2021-04-28,2021-06-27,392.52,398.14,1.4318,Morpho Steakhouse,3.63,30,60,58.44,False,10083.54,83.54,0.8354,True,False
re_denver,Denver,Real Estate,2021-05-03,2021-07-02,393.93,397.82,0.9875,Morpho Steakhouse,3.63,30,60,58.44,False,10075.75,75.75,0.7575,True,False
re_denver,Denver,Real Estate,2021-05-08,2021-07-07,395.9,397.9,0.5052,Morpho Steakhouse,3.63,30,60,58.44,False,10067.3,67.3,0.673,True,True
re_denver,Denver,Real Estate,2021-05-13,2021-07-12,398.85,398.55,-0.0752,Morpho Steakhouse,3.63,30,60,58.44,False,10057.12,57.12,0.5712,False,True
re_denver,Denver,Real Estate,2021-05-18,2021-07-17,400.62,398.12,-0.624,Morpho Steakhouse,3.63,30,60,58.44,False,10047.5,47.5,0.475,False,True
re_denver,Denver,Real Estate,2021-05-23,2021-07-22,400.88,398.26,-0.6536,Morpho Steakhouse,3.63,30,60,58.44,False,10046.98,46.98,0.4698,False,True
re_denver,Denver,Real Estate,2021-05-28,2021-07-27,399.49,398.56,-0.2328,Morpho Steakhouse,3.63,30,60,58.44,False,10054.36,54.36,0.5436,False,True
re_denver,Denver,Real Estate,2021-06-02,2021-08-01,397.49,398.01,0.1308,Morpho Steakhouse,3.63,30,60,58.44,False,10060.73,60.73,0.6073,True,True
re_denver,Denver,Real Estate,2021-06-07,2021-08-06,396.08,395.92,-0.0404,Morpho Steakhouse,3.63,30,60,58.44,False,10057.73,57.73,0.5773,False,True
re_denver,Denver,Real Estate,2021-06-12,2021-08-11,395.08,393.84,-0.3139,Morpho Steakhouse,3.63,30,60,58.44,False,10052.94,52.94,0.5294,False,True
re_denver,Denver,Real Estate,2021-06-17,2021-08-16,395.42,393.51,-0.483,Morpho Steakhouse,3.63,30,60,58.44,False,10049.97,49.97,0.4997,False,True
re_denver,Denver,Real Estate,2021-06-22,2021-08-21,397.28,393.42,-0.9716,Morpho Steakhouse,3.63,30,60,58.44,False,10041.41,41.41,0.4141,False,True
re_denver,Denver,Real Estate,2021-06-27,2021-08-26,398.14,392.15,-1.5045,Morpho Steakhouse,3.63,30,60,58.44,False,10032.06,32.06,0.3206,False,True
re_denver,Denver,Real Estate,2021-07-02,2021-08-31,397.82,391.61,-1.561,Morpho Steakhouse,3.63,30,60,58.44,False,10031.07,31.07,0.3107,False,True
re_denver,Denver,Real Estate,2021-07-07,2021-09-05,397.9,391.13,-1.7014,Morpho Steakhouse,3.63,30,60,58.44,False,10028.61,28.61,0.2861,False,True
re_denver,Denver,Real Estate,2021-07-12,2021-09-10,398.55,391.16,-1.8542,Morpho Steakhouse,3.63,30,60,58.44,False,10025.93,25.93,0.2593,False,True
re_denver,Denver,Real Estate,2021-07-17,2021-09-15,398.12,390.0,-2.0396,Morpho Steakhouse,3.63,30,60,58.44,False,10022.68,22.68,0.2268,False,True
re_denver,Denver,Real Estate,2021-07-22,2021-09-20,398.26,389.56,-2.1845,Morpho Steakhouse,3.63,30,60,58.44,False,10020.14,20.14,0.2014,False,True
re_denver,Denver,Real Estate,2021-07-27,2021-09-25,398.56,389.71,-2.2205,Morpho Steakhouse,3.63,30,60,58.44,False,10019.51,19.51,0.1951,False,True
re_denver,Denver,Real Estate,2021-08-01,2021-09-30,398.01,388.99,-2.2663,Morpho Steakhouse,3.63,30,60,58.44,False,10018.71,18.71,0.1871,False,True
re_denver,Denver,Real Estate,2021-08-06,2021-10-05,395.92,389.41,-1.6443,Morpho Steakhouse,3.63,30,60,58.44,False,10029.61,29.61,0.2961,False,True
re_denver,Denver,Real Estate,2021-08-11,2021-10-10,393.84,389.12,-1.1985,Morpho Steakhouse,3.63,30,60,58.44,False,10037.43,37.43,0.3743,False,True
re_denver,Denver,Real Estate,2021-08-16,2021-10-15,393.51,389.82,-0.9377,Morpho Steakhouse,3.63,30,60,58.44,False,10042.0,42.0,0.42,False,True
re_denver,Denver,Real Estate,2021-08-21,2021-10-20,393.42,391.59,-0.4652,Morpho Steakhouse,3.63,30,60,58.44,False,10050.28,50.28,0.5028,False,True
re_denver,Denver,Real Estate,2021-08-26,2021-10-25,392.15,391.1,-0.2678,Morpho Steakhouse,3.63,30,60,58.44,False,10053.74,53.74,0.5374,False,True
re_denver,Denver,Real Estate,2021-08-31,2021-10-30,391.61,389.07,-0.6486,Morpho Steakhouse,3.63,30,60,58.44,False,10047.07,47.07,0.4707,False,True
re_denver,Denver,Real Estate,2021-09-05,2021-11-04,391.13,389.39,-0.4449,Morpho Steakhouse,3.63,30,60,58.44,False,10050.64,50.64,0.5064,False,True
re_denver,Denver,Real Estate,2021-09-10,2021-11-09,391.16,390.34,-0.2096,Morpho Steakhouse,3.63,30,60,58.44,False,10054.76,54.76,0.5476,False,True
re_denver,Denver,Real Estate,2021-09-15,2021-11-14,390.0,390.98,0.2513,Morpho Steakhouse,3.63,30,60,58.44,False,10062.84,62.84,0.6284,True,True
re_denver,Denver,Real Estate,2021-09-20,2021-11-19,389.56,391.24,0.4313,Morpho Steakhouse,3.63,30,60,58.44,False,10066.0,66.0,0.66,True,True
re_denver,Denver,Real Estate,2021-09-25,2021-11-24,389.71,391.92,0.5671,Morpho Steakhouse,3.63,30,60,58.44,False,10068.38,68.38,0.6838,True,True
re_denver,Denver,Real Estate,2021-09-30,2021-11-29,388.99,391.74,0.707,Morpho Steakhouse,3.63,30,60,58.44,False,10070.83,70.83,0.7083,True,True
re_denver,Denver,Real Estate,2021-10-05,2021-12-04,389.41,390.67,0.3236,Morpho Steakhouse,3.63,30,60,58.44,False,10064.11,64.11,0.6411,True,True
re_denver,Denver,Real Estate,2021-10-10,2021-12-09,389.12,390.65,0.3932,Morpho Steakhouse,3.63,30,60,58.44,False,10065.33,65.33,0.6533,True,True
re_denver,Denver,Real Estate,2021-10-15,2021-12-14,389.82,393.61,0.9722,Morpho Steakhouse,3.63,30,60,58.44,False,10075.48,75.48,0.7548,True,False
re_denver,Denver,Real Estate,2021-10-20,2021-12-19,391.59,395.92,1.1057,Morpho Steakhouse,3.63,30,60,58.44,False,10077.82,77.82,0.7782,True,False
re_denver,Denver,Real Estate,2021-10-25,2021-12-24,391.1,397.45,1.6236,Morpho Steakhouse,3.63,30,60,58.44,False,10086.9,86.9,0.869,True,False
re_denver,Denver,Real Estate,2021-10-30,2021-12-29,389.07,398.21,2.3492,Morpho Steakhouse,3.63,30,60,58.44,False,10099.62,99.62,0.9962,True,False
re_denver,Denver,Real Estate,2021-11-04,2022-01-03,389.39,397.76,2.1495,Morpho Steakhouse,3.63,30,60,58.44,False,10096.12,96.12,0.9612,True,False
re_denver,Denver,Real Estate,2021-11-09,2022-01-08,390.34,394.57,1.0837,Morpho Steakhouse,3.63,30,60,58.44,False,10077.44,77.44,0.7744,True,False
re_denver,Denver,Real Estate,2021-11-14,2022-01-13,390.98,394.56,0.9156,Morpho Steakhouse,3.63,30,60,58.44,False,10074.49,74.49,0.7449,True,False
re_denver,Denver,Real Estate,2021-11-19,2022-01-18,391.24,395.77,1.1579,Morpho Steakhouse,3.63,30,60,58.44,False,10078.74,78.74,0.7874,True,False
re_denver,Denver,Real Estate,2021-11-24,2022-01-23,391.92,394.44,0.643,Morpho Steakhouse,3.63,30,60,58.44,False,10069.71,69.71,0.6971,True,True
re_denver,Denver,Real Estate,2021-11-29,2022-01-28,391.74,393.02,0.3267,Morpho Steakhouse,3.63,30,60,58.44,False,10064.17,64.17,0.6417,True,True
re_denver,Denver,Real Estate,2021-12-04,2022-02-02,390.67,391.93,0.3225,Morpho Steakhouse,3.63,30,60,58.44,False,10064.09,64.09,0.6409,True,True
re_denver,Denver,Real Estate,2021-12-09,2022-02-07,390.65,390.83,0.0461,Morpho Steakhouse,3.63,30,60,58.44,False,10059.25,59.25,0.5925,False,True
re_denver,Denver,Real Estate,2021-12-14,2022-02-12,393.61,390.78,-0.719,Morpho Steakhouse,3.63,30,60,58.44,False,10045.83,45.83,0.4583,False,True
re_denver,Denver,Real Estate,2021-12-19,2022-02-17,395.92,392.37,-0.8966,Morpho Steakhouse,3.63,30,60,58.44,False,10042.72,42.72,0.4272,False,True
re_denver,Denver,Real Estate,2021-12-24,2022-02-22,397.45,397.6,0.0377,Morpho Steakhouse,3.63,30,60,58.44,False,10059.1,59.1,0.591,False,True
re_denver,Denver,Real Estate,2021-12-29,2022-02-27,398.21,400.86,0.6655,Morpho Steakhouse,3.63,30,60,58.44,False,10070.11,70.11,0.7011,True,True
re_denver,Denver,Real Estate,2022-01-03,2022-03-04,397.76,401.49,0.9378,Morpho Steakhouse,3.63,30,60,58.44,False,10074.88,74.88,0.7488,True,False
re_denver,Denver,Real Estate,2022-01-08,2022-03-09,394.57,406.43,3.0058,Morpho Steakhouse,3.63,30,60,58.44,False,10111.14,111.14,1.1114,True,False
re_denver,Denver,Real Estate,2022-01-13,2022-03-14,394.56,412.96,4.6634,Morpho Steakhouse,3.63,30,60,58.44,False,10140.2,140.2,1.402,True,False
re_denver,Denver,Real Estate,2022-01-18,2022-03-19,395.77,418.25,5.6801,Morpho Steakhouse,3.63,30,60,58.44,False,10158.02,158.02,1.5802,True,False
re_denver,Denver,Real Estate,2022-01-23,2022-03-24,394.44,423.26,7.3066,Morpho Steakhouse,3.63,30,60,58.44,False,10186.54,186.54,1.8654,True,False
re_denver,Denver,Real Estate,2022-01-28,2022-03-29,393.02,429.29,9.2285,Morpho Steakhouse,3.63,30,60,58.44,False,10220.23,220.23,2.2023,True,False
re_denver,Denver,Real Estate,2022-02-02,2022-04-03,391.93,435.0,10.9892,Morpho Steakhouse,3.63,30,60,58.44,False,10251.1,251.1,2.511,True,False
re_denver,Denver,Real Estate,2022-02-07,2022-04-08,390.83,441.92,13.0722,Morpho Steakhouse,3.63,30,60,58.44,False,10287.62,287.62,2.8762,True,False
re_denver,Denver,Real Estate,2022-02-12,2022-04-13,390.78,447.71,14.5683,Morpho Steakhouse,3.63,30,60,58.44,False,10313.85,313.85,3.1385,True,False
re_denver,Denver,Real Estate,2022-02-17,2022-04-18,392.37,452.0,15.1974,Morpho Steakhouse,3.63,30,60,58.44,False,10324.88,324.88,3.2488,True,False
re_denver,Denver,Real Estate,2022-02-22,2022-04-23,397.6,456.84,14.8994,Morpho Steakhouse,3.63,30,60,58.44,False,10319.65,319.65,3.1965,True,False
re_denver,Denver,Real Estate,2022-02-27,2022-04-28,400.86,459.72,14.6834,Morpho Steakhouse,3.63,30,60,58.44,False,10315.87,315.87,3.1587,True,False
re_denver,Denver,Real Estate,2022-03-04,2022-05-03,401.49,461.0,14.8223,Morpho Steakhouse,3.63,30,60,58.44,False,10318.3,318.3,3.183,True,False
re_denver,Denver,Real Estate,2022-03-09,2022-05-08,406.43,461.21,13.4783,Morpho Steakhouse,3.63,30,60,58.44,False,10294.74,294.74,2.9474,True,False
re_denver,Denver,Real Estate,2022-03-14,2022-05-13,412.96,460.35,11.4757,Morpho Steakhouse,3.63,30,60,58.44,False,10259.63,259.63,2.5963,True,False
re_denver,Denver,Real Estate,2022-03-19,2022-05-18,418.25,460.58,10.1207,Morpho Steakhouse,3.63,30,60,58.44,False,10235.87,235.87,2.3587,True,False
re_denver,Denver,Real Estate,2022-03-24,2022-05-23,423.26,459.98,8.6755,Morpho Steakhouse,3.63,30,60,58.44,False,10210.54,210.54,2.1054,True,False
re_denver,Denver,Real Estate,2022-03-29,2022-05-28,429.29,458.05,6.6994,Morpho Steakhouse,3.63,30,60,58.44,False,10175.89,175.89,1.7589,True,False
re_denver,Denver,Real Estate,2022-04-03,2022-06-02,435.0,456.65,4.977,Morpho Steakhouse,3.63,30,60,58.44,False,10145.69,145.69,1.4569,True,False
re_denver,Denver,Real Estate,2022-04-08,2022-06-07,441.92,455.31,3.03,Morpho Steakhouse,3.63,30,60,58.44,False,10111.56,111.56,1.1156,True,False
re_denver,Denver,Real Estate,2022-04-13,2022-06-12,447.71,454.62,1.5434,Morpho Steakhouse,3.63,30,60,58.44,False,10085.5,85.5,0.855,True,False
re_denver,Denver,Real Estate,2022-04-18,2022-06-17,452.0,454.01,0.4447,Morpho Steakhouse,3.63,30,60,58.44,False,10066.24,66.24,0.6624,True,True
re_denver,Denver,Real Estate,2022-04-23,2022-06-22,456.84,453.27,-0.7815,Morpho Steakhouse,3.63,30,60,58.44,False,10044.74,44.74,0.4474,False,True
re_denver,Denver,Real Estate,2022-04-28,2022-06-27,459.72,452.19,-1.638,Morpho Steakhouse,3.63,30,60,58.44,False,10029.72,29.72,0.2972,False,True
re_denver,Denver,Real Estate,2022-05-03,2022-07-02,461.0,449.57,-2.4794,Morpho Steakhouse,3.63,30,60,58.44,False,10014.97,14.97,0.1497,False,True
re_denver,Denver,Real Estate,2022-05-08,2022-07-07,461.21,447.48,-2.977,Morpho Steakhouse,3.63,30,60,58.44,False,10006.25,6.25,0.0625,False,True
re_denver,Denver,Real Estate,2022-05-13,2022-07-12,460.35,445.46,-3.2345,Morpho Steakhouse,3.63,30,60,58.44,False,10001.73,1.73,0.0173,False,True
re_denver,Denver,Real Estate,2022-05-18,2022-07-17,460.58,445.28,-3.3219,Morpho Steakhouse,3.63,30,60,58.44,False,10000.2,0.2,0.002,False,True
re_denver,Denver,Real Estate,2022-05-23,2022-07-22,459.98,444.47,-3.3719,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-05-28,2022-07-27,458.05,442.67,-3.3577,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-02,2022-08-01,456.65,439.86,-3.6768,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-07,2022-08-06,455.31,436.95,-4.0324,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-12,2022-08-11,454.62,433.82,-4.5752,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-17,2022-08-16,454.01,431.43,-4.9735,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-22,2022-08-21,453.27,427.45,-5.6964,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-06-27,2022-08-26,452.19,423.53,-6.338,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-02,2022-08-31,449.57,416.66,-7.3203,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-07,2022-09-05,447.48,410.97,-8.159,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-12,2022-09-10,445.46,407.51,-8.5193,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-17,2022-09-15,445.28,407.6,-8.4621,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-22,2022-09-20,444.47,409.51,-7.8655,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-07-27,2022-09-25,442.67,412.14,-6.8968,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-01,2022-09-30,439.86,413.17,-6.0678,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-06,2022-10-05,436.95,413.11,-5.456,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-11,2022-10-10,433.82,412.49,-4.9168,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-16,2022-10-15,431.43,412.66,-4.3506,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-21,2022-10-20,427.45,414.56,-3.0156,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-26,2022-10-25,423.53,415.42,-1.9149,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-08-31,2022-10-30,416.66,413.8,-0.6864,Morpho Steakhouse,3.63,30,60,58.44,False,10046.41,46.41,0.4641,False,True
re_denver,Denver,Real Estate,2022-09-05,2022-11-04,410.97,411.59,0.1509,Morpho Steakhouse,3.63,30,60,58.44,False,10061.08,61.08,0.6108,True,True
re_denver,Denver,Real Estate,2022-09-10,2022-11-09,407.51,408.59,0.265,Morpho Steakhouse,3.63,30,60,58.44,False,10063.09,63.09,0.6309,True,True
re_denver,Denver,Real Estate,2022-09-15,2022-11-14,407.6,405.26,-0.5741,Morpho Steakhouse,3.63,30,60,58.44,False,10048.37,48.37,0.4837,False,True
re_denver,Denver,Real Estate,2022-09-20,2022-11-19,409.51,403.18,-1.5457,Morpho Steakhouse,3.63,30,60,58.44,False,10031.34,31.34,0.3134,False,True
re_denver,Denver,Real Estate,2022-09-25,2022-11-24,412.14,403.11,-2.191,Morpho Steakhouse,3.63,30,60,58.44,False,10020.03,20.03,0.2003,False,True
re_denver,Denver,Real Estate,2022-09-30,2022-11-29,413.17,403.34,-2.3792,Morpho Steakhouse,3.63,30,60,58.44,False,10016.73,16.73,0.1673,False,True
re_denver,Denver,Real Estate,2022-10-05,2022-12-04,413.11,403.12,-2.4182,Morpho Steakhouse,3.63,30,60,58.44,False,10016.04,16.04,0.1604,False,True
re_denver,Denver,Real Estate,2022-10-10,2022-12-09,412.49,400.12,-2.9989,Morpho Steakhouse,3.63,30,60,58.44,False,10005.86,5.86,0.0586,False,True
re_denver,Denver,Real Estate,2022-10-15,2022-12-14,412.66,397.8,-3.601,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-10-20,2022-12-19,414.56,395.68,-4.5542,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-10-25,2022-12-24,415.42,391.96,-5.6473,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-10-30,2022-12-29,413.8,388.73,-6.0585,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-04,2023-01-03,411.59,388.75,-5.5492,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-09,2023-01-08,408.59,386.02,-5.5239,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-14,2023-01-13,405.26,381.11,-5.9591,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-19,2023-01-18,403.18,379.3,-5.9229,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-24,2023-01-23,403.11,380.8,-5.5345,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-11-29,2023-01-28,403.34,380.68,-5.6181,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-04,2023-02-02,403.12,379.7,-5.8097,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-09,2023-02-07,400.12,377.23,-5.7208,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-14,2023-02-12,397.8,379.96,-4.4847,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-19,2023-02-17,395.68,382.53,-3.3234,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-24,2023-02-22,391.96,384.9,-1.8012,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_denver,Denver,Real Estate,2022-12-29,2023-02-27,388.73,385.91,-0.7254,Morpho Steakhouse,3.63,30,60,58.44,False,10045.72,45.72,0.4572,False,True
re_denver,Denver,Real Estate,2023-01-03,2023-03-04,388.75,385.98,-0.7125,Morpho Steakhouse,3.63,30,60,58.44,False,10045.95,45.95,0.4595,False,True
re_denver,Denver,Real Estate,2023-01-08,2023-03-09,386.02,388.12,0.544,Morpho Steakhouse,3.63,30,60,58.44,False,10067.98,67.98,0.6798,True,True
re_denver,Denver,Real Estate,2023-01-13,2023-03-14,381.11,389.08,2.0913,Morpho Steakhouse,3.63,30,60,58.44,False,10095.1,95.1,0.951,True,False
re_denver,Denver,Real Estate,2023-01-18,2023-03-19,379.3,390.25,2.8869,Morpho Steakhouse,3.63,30,60,58.44,False,10109.05,109.05,1.0905,True,False
re_denver,Denver,Real Estate,2023-01-23,2023-03-24,380.8,393.18,3.2511,Morpho Steakhouse,3.63,30,60,58.44,False,10115.44,115.44,1.1544,True,False
re_denver,Denver,Real Estate,2023-01-28,2023-03-29,380.68,397.64,4.4552,Morpho Steakhouse,3.63,30,60,58.44,False,10136.55,136.55,1.3655,True,False
re_denver,Denver,Real Estate,2023-02-02,2023-04-03,379.7,399.04,5.0935,Morpho Steakhouse,3.63,30,60,58.44,False,10147.74,147.74,1.4774,True,False
re_denver,Denver,Real Estate,2023-02-07,2023-04-08,377.23,399.06,5.7869,Morpho Steakhouse,3.63,30,60,58.44,False,10159.89,159.89,1.5989,True,False
re_denver,Denver,Real Estate,2023-02-12,2023-04-13,379.96,400.17,5.319,Morpho Steakhouse,3.63,30,60,58.44,False,10151.69,151.69,1.5169,True,False
re_denver,Denver,Real Estate,2023-02-17,2023-04-18,382.53,403.16,5.393,Morpho Steakhouse,3.63,30,60,58.44,False,10152.99,152.99,1.5299,True,False
re_denver,Denver,Real Estate,2023-02-22,2023-04-23,384.9,407.32,5.8249,Morpho Steakhouse,3.63,30,60,58.44,False,10160.56,160.56,1.6056,True,False
re_denver,Denver,Real Estate,2023-02-27,2023-04-28,385.91,410.87,6.4678,Morpho Steakhouse,3.63,30,60,58.44,False,10171.83,171.83,1.7183,True,False
re_denver,Denver,Real Estate,2023-03-04,2023-05-03,385.98,411.58,6.6325,Morpho Steakhouse,3.63,30,60,58.44,False,10174.72,174.72,1.7472,True,False
re_denver,Denver,Real Estate,2023-03-09,2023-05-08,388.12,411.62,6.0548,Morpho Steakhouse,3.63,30,60,58.44,False,10164.59,164.59,1.6459,True,False
re_denver,Denver,Real Estate,2023-03-14,2023-05-13,389.08,412.08,5.9114,Morpho Steakhouse,3.63,30,60,58.44,False,10162.08,162.08,1.6208,True,False
re_denver,Denver,Real Estate,2023-03-19,2023-05-18,390.25,412.27,5.6425,Morpho Steakhouse,3.63,30,60,58.44,False,10157.36,157.36,1.5736,True,False
re_denver,Denver,Real Estate,2023-03-24,2023-05-23,393.18,416.4,5.9057,Morpho Steakhouse,3.63,30,60,58.44,False,10161.98,161.98,1.6198,True,False
re_denver,Denver,Real Estate,2023-03-29,2023-05-28,397.64,419.4,5.4723,Morpho Steakhouse,3.63,30,60,58.44,False,10154.38,154.38,1.5438,True,False
re_denver,Denver,Real Estate,2023-04-03,2023-06-02,399.04,420.71,5.4305,Morpho Steakhouse,3.63,30,60,58.44,False,10153.65,153.65,1.5365,True,False
re_denver,Denver,Real Estate,2023-04-08,2023-06-07,399.06,421.7,5.6733,Morpho Steakhouse,3.63,30,60,58.44,False,10157.9,157.9,1.579,True,False
