asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_pittsburgh,Pittsburgh,Real Estate,2022-08-11,2022-12-09,174.04,133.29,-23.4142,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-08-16,2022-12-14,170.79,133.1,-22.068,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-08-21,2022-12-19,166.93,133.88,-19.7987,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-08-26,2022-12-24,163.71,136.01,-16.9202,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-08-31,2022-12-29,159.25,135.71,-14.7818,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-05,2023-01-03,156.2,135.19,-13.4507,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-10,2023-01-08,155.99,134.13,-14.0137,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-15,2023-01-13,155.34,132.39,-14.774,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-20,2023-01-18,154.49,132.35,-14.331,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-25,2023-01-23,153.7,132.44,-13.8321,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-09-30,2023-01-28,153.05,130.47,-14.7533,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-05,2023-02-02,152.21,127.35,-16.3327,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-10,2023-02-07,150.28,124.78,-16.9683,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-15,2023-02-12,151.83,122.31,-19.4428,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-20,2023-02-17,149.73,121.01,-19.1812,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-25,2023-02-22,143.11,122.05,-14.716,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-10-30,2023-02-27,140.05,124.18,-11.3317,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-04,2023-03-04,137.61,125.9,-8.5096,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-09,2023-03-09,135.82,119.84,-11.7656,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-14,2023-03-14,134.47,118.55,-11.8391,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-19,2023-03-19,133.55,120.59,-9.7042,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-24,2023-03-24,133.95,122.5,-8.548,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-11-29,2023-03-29,133.77,123.11,-7.9689,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-12-04,2023-04-03,133.13,124.67,-6.3547,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-12-09,2023-04-08,133.29,126.25,-5.2817,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-12-14,2023-04-13,133.1,127.33,-4.3351,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-12-19,2023-04-18,133.88,128.38,-4.1082,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2022-12-24,2023-04-23,136.01,136.66,0.4779,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2022-12-29,2023-04-28,135.71,144.04,6.1381,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-03,2023-05-03,135.19,145.13,7.3526,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-08,2023-05-08,134.13,146.6,9.297,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-13,2023-05-13,132.39,150.66,13.8001,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-18,2023-05-18,132.35,154.81,16.9702,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-23,2023-05-23,132.44,158.49,19.6693,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-01-28,2023-05-28,130.47,159.47,22.2273,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-02,2023-06-02,127.35,160.26,25.8422,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-07,2023-06-07,124.78,161.21,29.1954,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-12,2023-06-12,122.31,163.17,33.4069,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-17,2023-06-17,121.01,167.1,38.0878,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-22,2023-06-22,122.05,170.65,39.8197,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-02-27,2023-06-27,124.18,173.1,39.3944,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-04,2023-07-02,125.9,173.25,37.6092,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-09,2023-07-07,119.84,172.67,44.0838,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-14,2023-07-12,118.55,172.0,45.0865,Aave V3,2.46,100,120,79.48,False,13662.82,3662.82,36.6282,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-19,2023-07-17,120.59,172.66,43.1794,Aave V3,2.46,100,120,79.48,False,13511.25,3511.25,35.1125,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-24,2023-07-22,122.5,172.26,40.6204,Aave V3,2.46,100,120,79.48,False,13307.87,3307.87,33.0787,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-03-29,2023-07-27,123.11,171.39,39.217,Aave V3,2.46,100,120,79.48,False,13196.33,3196.33,31.9633,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-03,2023-08-01,124.67,167.1,34.0338,Aave V3,2.46,100,120,79.48,False,12784.39,2784.39,27.8439,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-08,2023-08-06,126.25,160.63,27.2317,Aave V3,2.46,100,120,79.48,False,12243.77,2243.77,22.4377,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-13,2023-08-11,127.33,157.95,24.0477,Aave V3,2.46,100,120,79.48,False,11990.72,1990.72,19.9072,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-18,2023-08-16,128.38,158.45,23.4227,Aave V3,2.46,100,120,79.48,False,11941.04,1941.04,19.4104,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-23,2023-08-21,136.66,158.81,16.2081,Aave V3,2.46,100,120,79.48,False,11367.65,1367.65,13.6765,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-04-28,2023-08-26,144.04,156.79,8.8517,Aave V3,2.46,100,120,79.48,False,10782.99,782.99,7.8299,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-05-03,2023-08-31,145.13,153.57,5.8155,Aave V3,2.46,100,120,79.48,False,10541.67,541.67,5.4167,True,False
re_pittsburgh,Pittsburgh,Real Estate,2023-05-08,2023-09-05,146.6,152.22,3.8336,Aave V3,2.46,100,120,79.48,False,10384.16,384.16,3.8416,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-13,2023-09-10,150.66,151.04,0.2522,Aave V3,2.46,100,120,79.48,False,10099.52,99.52,0.9952,True,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-18,2023-09-15,154.81,150.18,-2.9908,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-23,2023-09-20,158.49,152.93,-3.5081,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-05-28,2023-09-25,159.47,155.38,-2.5647,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-02,2023-09-30,160.26,155.2,-3.1574,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-07,2023-10-05,161.21,154.54,-4.1375,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-12,2023-10-10,163.17,154.25,-5.4667,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-17,2023-10-15,167.1,154.78,-7.3728,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-22,2023-10-20,170.65,154.88,-9.2411,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-06-27,2023-10-25,173.1,154.43,-10.7857,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-02,2023-10-30,173.25,156.65,-9.5815,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-07,2023-11-04,172.67,159.35,-7.7141,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-12,2023-11-09,172.0,158.74,-7.7093,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-17,2023-11-14,172.66,158.51,-8.1953,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-22,2023-11-19,172.26,157.05,-8.8297,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-07-27,2023-11-24,171.39,162.81,-5.0061,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-01,2023-11-29,167.1,173.07,3.5727,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-08-06,2023-12-04,160.63,170.86,6.3687,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-08-11,2023-12-09,157.95,160.46,1.5891,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-08-16,2023-12-14,158.45,159.52,0.6753,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-08-21,2023-12-19,158.81,155.79,-1.9016,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-26,2023-12-24,156.79,151.34,-3.476,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-08-31,2023-12-29,153.57,148.27,-3.4512,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-05,2024-01-03,152.22,148.17,-2.6606,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-10,2024-01-08,151.04,149.0,-1.3506,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-15,2024-01-13,150.18,149.46,-0.4794,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-20,2024-01-18,152.93,149.02,-2.5567,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-25,2024-01-23,155.38,148.59,-4.3699,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-09-30,2024-01-28,155.2,147.5,-4.9613,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-05,2024-02-02,154.54,147.77,-4.3807,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-10,2024-02-07,154.25,149.92,-2.8071,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-15,2024-02-12,154.78,150.99,-2.4486,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-20,2024-02-17,154.88,148.58,-4.0677,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-25,2024-02-22,154.43,141.68,-8.2562,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-10-30,2024-02-27,156.65,132.39,-15.4868,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-04,2024-03-03,159.35,131.73,-17.3329,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-09,2024-03-08,158.74,137.93,-13.1095,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-14,2024-03-13,158.51,131.53,-17.021,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-19,2024-03-18,157.05,131.83,-16.0586,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-24,2024-03-23,162.81,144.59,-11.191,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-11-29,2024-03-28,173.07,142.98,-17.386,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-04,2024-04-02,170.86,142.75,-16.4521,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-09,2024-04-07,160.46,147.7,-7.9521,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-14,2024-04-12,159.52,156.56,-1.8556,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2023-12-19,2024-04-17,155.79,160.11,2.773,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-24,2024-04-22,151.34,161.14,6.4755,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2023-12-29,2024-04-27,148.27,162.31,9.4692,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-03,2024-05-02,148.17,160.44,8.281,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-08,2024-05-07,149.0,158.59,6.4362,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-13,2024-05-12,149.46,159.6,6.7844,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-18,2024-05-17,149.02,161.8,8.576,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-23,2024-05-22,148.59,165.19,11.1717,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-01-28,2024-05-27,147.5,168.95,14.5424,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-02,2024-06-01,147.77,170.45,15.3482,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-07,2024-06-06,149.92,170.15,13.4939,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-12,2024-06-11,150.99,171.49,13.5771,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-17,2024-06-16,148.58,173.1,16.5029,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-22,2024-06-21,141.68,171.3,20.9063,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-02-27,2024-06-26,132.39,170.33,28.6578,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-03,2024-07-01,131.73,173.75,31.8986,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-08,2024-07-06,137.93,175.15,26.9847,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-13,2024-07-11,131.53,174.82,32.9126,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-18,2024-07-16,131.83,176.46,33.8542,Aave V3,2.46,100,120,79.48,False,12770.11,2770.11,27.7011,True,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-23,2024-07-21,144.59,176.37,21.9794,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-03-28,2024-07-26,142.98,172.64,20.7442,Aave V3,2.46,100,120,79.48,False,11728.16,1728.16,17.2816,True,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-02,2024-07-31,142.75,170.84,19.6778,Aave V3,2.46,100,120,79.48,False,11643.41,1643.41,16.4341,True,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-07,2024-08-05,147.7,171.04,15.8023,Aave V3,2.46,100,120,79.48,False,11335.4,1335.4,13.354,True,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-12,2024-08-10,156.56,174.23,11.2864,Aave V3,2.46,100,120,79.48,False,10976.49,976.49,9.7649,True,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-17,2024-08-15,160.11,171.24,6.9515,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-22,2024-08-20,161.14,171.78,6.603,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-04-27,2024-08-25,162.31,171.48,5.6497,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-05-02,2024-08-30,160.44,166.71,3.908,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-05-07,2024-09-04,158.59,164.71,3.859,Aave V3,2.46,100,120,79.48,False,10386.18,386.18,3.8618,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-12,2024-09-09,159.6,164.89,3.3145,Aave V3,2.46,100,120,79.48,False,10342.91,342.91,3.4291,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-17,2024-09-14,161.8,165.68,2.398,Aave V3,2.46,100,120,79.48,False,10270.06,270.06,2.7006,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-22,2024-09-19,165.19,165.68,0.2966,Aave V3,2.46,100,120,79.48,False,10103.05,103.05,1.0305,True,True
re_pittsburgh,Pittsburgh,Real Estate,2024-05-27,2024-09-24,168.95,162.78,-3.652,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-01,2024-09-29,170.45,161.32,-5.3564,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-06,2024-10-04,170.15,158.95,-6.5824,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-11,2024-10-09,171.49,156.68,-8.6361,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-16,2024-10-14,173.1,155.31,-10.2773,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-21,2024-10-19,171.3,154.18,-9.9942,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-06-26,2024-10-24,170.33,157.27,-7.6675,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-01,2024-10-29,173.75,156.55,-9.8993,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-06,2024-11-03,175.15,156.99,-10.3683,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-11,2024-11-08,174.82,159.46,-8.7862,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-16,2024-11-13,176.46,160.77,-8.8915,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-21,2024-11-18,176.37,161.81,-8.2554,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-26,2024-11-23,172.64,163.02,-5.5723,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-07-31,2024-11-28,170.84,165.97,-2.8506,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-05,2024-12-03,171.04,166.51,-2.6485,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-10,2024-12-08,174.23,171.2,-1.7391,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-15,2024-12-13,171.24,167.63,-2.1082,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-20,2024-12-18,171.78,161.82,-5.7981,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-25,2024-12-23,171.48,159.15,-7.1903,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-08-30,2024-12-28,166.71,160.1,-3.965,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-04,2025-01-02,164.71,160.68,-2.4467,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-09,2025-01-07,164.89,165.0,0.0667,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
re_pittsburgh,Pittsburgh,Real Estate,2024-09-14,2025-01-12,165.68,160.12,-3.3559,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-19,2025-01-17,165.68,154.36,-6.8324,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-24,2025-01-22,162.78,156.76,-3.6982,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-09-29,2025-01-27,161.32,160.59,-0.4525,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,True
re_pittsburgh,Pittsburgh,Real Estate,2024-10-04,2025-02-01,158.95,164.99,3.7999,Aave V3,2.46,100,120,79.48,True,10000.0,0.0,0.0,False,False
