asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_nashville,Nashville,Real Estate,2021-04-08,2021-10-05,207.8,228.05,9.7449,Aave V3,2.46,10,180,118.98,False,10234.92,234.92,2.3492,True,False
re_nashville,Nashville,Real Estate,2021-04-13,2021-10-10,208.57,228.06,9.3446,Aave V3,2.46,10,180,118.98,False,10230.16,230.16,2.3016,True,False
re_nashville,Nashville,Real Estate,2021-04-18,2021-10-15,209.9,227.83,8.5422,Aave V3,2.46,10,180,118.98,False,10220.61,220.61,2.2061,True,False
re_nashville,Nashville,Real Estate,2021-04-23,2021-10-20,209.98,228.16,8.658,Aave V3,2.46,10,180,118.98,False,10221.99,221.99,2.2199,True,False
re_nashville,Nashville,Real Estate,2021-04-28,2021-10-25,210.69,228.65,8.5244,Aave V3,2.46,10,180,118.98,False,10220.4,220.4,2.204,True,False
re_nashville,Nashville,Real Estate,2021-05-03,2021-10-30,211.24,228.36,8.1045,Aave V3,2.46,10,180,118.98,False,10215.4,215.4,2.154,True,False
re_nashville,Nashville,Real Estate,2021-05-08,2021-11-04,212.54,228.43,7.4762,Aave V3,2.46,10,180,118.98,False,10207.93,207.93,2.0793,True,False
re_nashville,Nashville,Real Estate,2021-05-13,2021-11-09,215.53,229.17,6.3286,Aave V3,2.46,10,180,118.98,False,10194.28,194.28,1.9428,True,False
re_nashville,Nashville,Real Estate,2021-05-18,2021-11-14,218.52,228.77,4.6906,Aave V3,2.46,10,180,118.98,False,10174.79,174.79,1.7479,True,False
re_nashville,Nashville,Real Estate,2021-05-23,2021-11-19,221.97,231.06,4.0951,Aave V3,2.46,10,180,118.98,False,10167.7,167.7,1.677,True,False
re_nashville,Nashville,Real Estate,2021-05-28,2021-11-24,224.31,233.99,4.3155,Aave V3,2.46,10,180,118.98,False,10170.32,170.32,1.7032,True,False
re_nashville,Nashville,Real Estate,2021-06-02,2021-11-29,224.54,236.55,5.3487,Aave V3,2.46,10,180,118.98,False,10182.62,182.62,1.8262,True,False
re_nashville,Nashville,Real Estate,2021-06-07,2021-12-04,225.7,238.93,5.8618,Aave V3,2.46,10,180,118.98,False,10188.72,188.72,1.8872,True,False
re_nashville,Nashville,Real Estate,2021-06-12,2021-12-09,227.22,239.29,5.312,Aave V3,2.46,10,180,118.98,False,10182.18,182.18,1.8218,True,False
re_nashville,Nashville,Real Estate,2021-06-17,2021-12-14,227.99,239.67,5.123,Aave V3,2.46,10,180,118.98,False,10179.93,179.93,1.7993,True,False
re_nashville,Nashville,Real Estate,2021-06-22,2021-12-19,227.53,240.38,5.6476,Aave V3,2.46,10,180,118.98,False,10186.17,186.17,1.8617,True,False
re_nashville,Nashville,Real Estate,2021-06-27,2021-12-24,227.43,241.06,5.9931,Aave V3,2.46,10,180,118.98,False,10190.28,190.28,1.9028,True,False
re_nashville,Nashville,Real Estate,2021-07-02,2021-12-29,227.51,242.09,6.4085,Aave V3,2.46,10,180,118.98,False,10195.23,195.23,1.9523,True,False
re_nashville,Nashville,Real Estate,2021-07-07,2022-01-03,228.48,242.64,6.1975,Aave V3,2.46,10,180,118.98,False,10192.72,192.72,1.9272,True,False
re_nashville,Nashville,Real Estate,2021-07-12,2022-01-08,231.2,242.04,4.6886,Aave V3,2.46,10,180,118.98,False,10174.76,174.76,1.7476,True,False
re_nashville,Nashville,Real Estate,2021-07-17,2022-01-13,232.08,240.86,3.7832,Aave V3,2.46,10,180,118.98,False,10163.99,163.99,1.6399,True,False
re_nashville,Nashville,Real Estate,2021-07-22,2022-01-18,233.03,241.31,3.5532,Aave V3,2.46,10,180,118.98,False,10161.25,161.25,1.6125,True,False
re_nashville,Nashville,Real Estate,2021-07-27,2022-01-23,233.08,243.07,4.2861,Aave V3,2.46,10,180,118.98,False,10169.97,169.97,1.6997,True,False
re_nashville,Nashville,Real Estate,2021-08-01,2022-01-28,233.26,242.69,4.0427,Aave V3,2.46,10,180,118.98,False,10167.08,167.08,1.6708,True,False
re_nashville,Nashville,Real Estate,2021-08-06,2022-02-02,235.07,241.46,2.7183,Aave V3,2.46,10,180,118.98,False,10151.32,151.32,1.5132,True,False
re_nashville,Nashville,Real Estate,2021-08-11,2022-02-07,237.46,241.29,1.6129,Aave V3,2.46,10,180,118.98,False,10138.17,138.17,1.3817,True,False
re_nashville,Nashville,Real Estate,2021-08-16,2022-02-12,238.83,241.69,1.1975,Aave V3,2.46,10,180,118.98,False,10133.23,133.23,1.3323,True,True
re_nashville,Nashville,Real Estate,2021-08-21,2022-02-17,238.42,240.57,0.9018,Aave V3,2.46,10,180,118.98,False,10129.71,129.71,1.2971,True,True
re_nashville,Nashville,Real Estate,2021-08-26,2022-02-22,235.72,240.32,1.9515,Aave V3,2.46,10,180,118.98,False,10142.2,142.2,1.422,True,False
re_nashville,Nashville,Real Estate,2021-08-31,2022-02-27,234.53,241.63,3.0273,Aave V3,2.46,10,180,118.98,False,10155.0,155.0,1.55,True,False
re_nashville,Nashville,Real Estate,2021-09-05,2022-03-04,233.17,242.55,4.0228,Aave V3,2.46,10,180,118.98,False,10166.84,166.84,1.6684,True,False
re_nashville,Nashville,Real Estate,2021-09-10,2022-03-09,233.1,243.3,4.3758,Aave V3,2.46,10,180,118.98,False,10171.04,171.04,1.7104,True,False
re_nashville,Nashville,Real Estate,2021-09-15,2022-03-14,234.13,245.82,4.993,Aave V3,2.46,10,180,118.98,False,10178.38,178.38,1.7838,True,False
re_nashville,Nashville,Real Estate,2021-09-20,2022-03-19,233.11,249.86,7.1854,Aave V3,2.46,10,180,118.98,False,10204.47,204.47,2.0447,True,False
re_nashville,Nashville,Real Estate,2021-09-25,2022-03-24,230.74,253.38,9.8119,Aave V3,2.46,10,180,118.98,False,10235.72,235.72,2.3572,True,False
re_nashville,Nashville,Real Estate,2021-09-30,2022-03-29,228.95,255.48,11.5877,Aave V3,2.46,10,180,118.98,False,10256.85,256.85,2.5685,True,False
re_nashville,Nashville,Real Estate,2021-10-05,2022-04-03,228.05,258.95,13.5497,Aave V3,2.46,10,180,118.98,False,10280.19,280.19,2.8019,True,False
re_nashville,Nashville,Real Estate,2021-10-10,2022-04-08,228.06,261.73,14.7637,Aave V3,2.46,10,180,118.98,False,10294.63,294.63,2.9463,True,False
re_nashville,Nashville,Real Estate,2021-10-15,2022-04-13,227.83,262.91,15.3974,Aave V3,2.46,10,180,118.98,False,10302.17,302.17,3.0217,True,False
re_nashville,Nashville,Real Estate,2021-10-20,2022-04-18,228.16,264.02,15.717,Aave V3,2.46,10,180,118.98,False,10305.98,305.98,3.0598,True,False
re_nashville,Nashville,Real Estate,2021-10-25,2022-04-23,228.65,265.99,16.3306,Aave V3,2.46,10,180,118.98,False,10313.28,313.28,3.1328,True,False
re_nashville,Nashville,Real Estate,2021-10-30,2022-04-28,228.36,267.78,17.2622,Aave V3,2.46,10,180,118.98,False,10324.36,324.36,3.2436,True,False
re_nashville,Nashville,Real Estate,2021-11-04,2022-05-03,228.43,268.76,17.6553,Aave V3,2.46,10,180,118.98,False,10329.04,329.04,3.2904,True,False
re_nashville,Nashville,Real Estate,2021-11-09,2022-05-08,229.17,270.1,17.8601,Aave V3,2.46,10,180,118.98,False,10331.48,331.48,3.3148,True,False
re_nashville,Nashville,Real Estate,2021-11-14,2022-05-13,228.77,272.64,19.1765,Aave V3,2.46,10,180,118.98,False,10347.14,347.14,3.4714,True,False
re_nashville,Nashville,Real Estate,2021-11-19,2022-05-18,231.06,275.14,19.0773,Aave V3,2.46,10,180,118.98,False,10345.96,345.96,3.4596,True,False
re_nashville,Nashville,Real Estate,2021-11-24,2022-05-23,233.99,276.8,18.2957,Aave V3,2.46,10,180,118.98,False,10336.66,336.66,3.3666,True,False
re_nashville,Nashville,Real Estate,2021-11-29,2022-05-28,236.55,278.63,17.7891,Aave V3,2.46,10,180,118.98,False,10330.63,330.63,3.3063,True,False
re_nashville,Nashville,Real Estate,2021-12-04,2022-06-02,238.93,279.07,16.7999,Aave V3,2.46,10,180,118.98,False,10318.86,318.86,3.1886,True,False
re_nashville,Nashville,Real Estate,2021-12-09,2022-06-07,239.29,278.97,16.5824,Aave V3,2.46,10,180,118.98,False,10316.27,316.27,3.1627,True,False
re_nashville,Nashville,Real Estate,2021-12-14,2022-06-12,239.67,280.61,17.0818,Aave V3,2.46,10,180,118.98,False,10322.22,322.22,3.2222,True,False
re_nashville,Nashville,Real Estate,2021-12-19,2022-06-17,240.38,282.76,17.6304,Aave V3,2.46,10,180,118.98,False,10328.74,328.74,3.2874,True,False
re_nashville,Nashville,Real Estate,2021-12-24,2022-06-22,241.06,284.86,18.1698,Aave V3,2.46,10,180,118.98,False,10335.16,335.16,3.3516,True,False
re_nashville,Nashville,Real Estate,2021-12-29,2022-06-27,242.09,284.87,17.6711,Aave V3,2.46,10,180,118.98,False,10329.23,329.23,3.2923,True,False
re_nashville,Nashville,Real Estate,2022-01-03,2022-07-02,242.64,282.88,16.5842,Aave V3,2.46,10,180,118.98,False,10316.3,316.3,3.163,True,False
re_nashville,Nashville,Real Estate,2022-01-08,2022-07-07,242.04,282.33,16.646,Aave V3,2.46,10,180,118.98,False,10317.03,317.03,3.1703,True,False
re_nashville,Nashville,Real Estate,2022-01-13,2022-07-12,240.86,281.6,16.9144,Aave V3,2.46,10,180,118.98,False,10320.22,320.22,3.2022,True,False
re_nashville,Nashville,Real Estate,2022-01-18,2022-07-17,241.31,280.43,16.2115,Aave V3,2.46,10,180,118.98,False,10311.86,311.86,3.1186,True,False
re_nashville,Nashville,Real Estate,2022-01-23,2022-07-22,243.07,281.01,15.6087,Aave V3,2.46,10,180,118.98,False,10304.69,304.69,3.0469,True,False
re_nashville,Nashville,Real Estate,2022-01-28,2022-07-27,242.69,280.17,15.4436,Aave V3,2.46,10,180,118.98,False,10302.72,302.72,3.0272,True,False
re_nashville,Nashville,Real Estate,2022-02-02,2022-08-01,241.46,278.08,15.1661,Aave V3,2.46,10,180,118.98,False,10299.42,299.42,2.9942,True,False
re_nashville,Nashville,Real Estate,2022-02-07,2022-08-06,241.29,276.66,14.6587,Aave V3,2.46,10,180,118.98,False,10293.39,293.39,2.9339,True,False
re_nashville,Nashville,Real Estate,2022-02-12,2022-08-11,241.69,277.26,14.7172,Aave V3,2.46,10,180,118.98,False,10294.08,294.08,2.9408,True,False
re_nashville,Nashville,Real Estate,2022-02-17,2022-08-16,240.57,278.48,15.7584,Aave V3,2.46,10,180,118.98,False,10306.47,306.47,3.0647,True,False
re_nashville,Nashville,Real Estate,2022-02-22,2022-08-21,240.32,278.39,15.8414,Aave V3,2.46,10,180,118.98,False,10307.46,307.46,3.0746,True,False
re_nashville,Nashville,Real Estate,2022-02-27,2022-08-26,241.63,277.76,14.9526,Aave V3,2.46,10,180,118.98,False,10296.88,296.88,2.9688,True,False
re_nashville,Nashville,Real Estate,2022-03-04,2022-08-31,242.55,279.64,15.2917,Aave V3,2.46,10,180,118.98,False,10300.92,300.92,3.0092,True,False
re_nashville,Nashville,Real Estate,2022-03-09,2022-09-05,243.3,280.8,15.4131,Aave V3,2.46,10,180,118.98,False,10302.36,302.36,3.0236,True,False
re_nashville,Nashville,Real Estate,2022-03-14,2022-09-10,245.82,281.56,14.5391,Aave V3,2.46,10,180,118.98,False,10291.96,291.96,2.9196,True,False
re_nashville,Nashville,Real Estate,2022-03-19,2022-09-15,249.86,281.53,12.6751,Aave V3,2.46,10,180,118.98,False,10269.78,269.78,2.6978,True,False
re_nashville,Nashville,Real Estate,2022-03-24,2022-09-20,253.38,280.08,10.5375,Aave V3,2.46,10,180,118.98,False,10244.35,244.35,2.4435,True,False
re_nashville,Nashville,Real Estate,2022-03-29,2022-09-25,255.48,278.27,8.9205,Aave V3,2.46,10,180,118.98,False,10225.11,225.11,2.2511,True,False
re_nashville,Nashville,Real Estate,2022-04-03,2022-09-30,258.95,276.18,6.6538,Aave V3,2.46,10,180,118.98,False,10198.14,198.14,1.9814,True,False
re_nashville,Nashville,Real Estate,2022-04-08,2022-10-05,261.73,273.53,4.5085,Aave V3,2.46,10,180,118.98,False,10172.62,172.62,1.7262,True,False
re_nashville,Nashville,Real Estate,2022-04-13,2022-10-10,262.91,271.58,3.2977,Aave V3,2.46,10,180,118.98,False,10158.21,158.21,1.5821,True,False
re_nashville,Nashville,Real Estate,2022-04-18,2022-10-15,264.02,270.09,2.2991,Aave V3,2.46,10,180,118.98,False,10146.33,146.33,1.4633,True,False
re_nashville,Nashville,Real Estate,2022-04-23,2022-10-20,265.99,267.53,0.579,Aave V3,2.46,10,180,118.98,False,10125.87,125.87,1.2587,True,True
re_nashville,Nashville,Real Estate,2022-04-28,2022-10-25,267.78,265.95,-0.6834,Aave V3,2.46,10,180,118.98,False,10110.85,110.85,1.1085,False,True
re_nashville,Nashville,Real Estate,2022-05-03,2022-10-30,268.76,265.38,-1.2576,Aave V3,2.46,10,180,118.98,False,10104.02,104.02,1.0402,False,True
re_nashville,Nashville,Real Estate,2022-05-08,2022-11-04,270.1,264.54,-2.0585,Aave V3,2.46,10,180,118.98,False,10094.49,94.49,0.9449,False,True
re_nashville,Nashville,Real Estate,2022-05-13,2022-11-09,272.64,262.84,-3.5945,Aave V3,2.46,10,180,118.98,False,10076.21,76.21,0.7621,False,True
re_nashville,Nashville,Real Estate,2022-05-18,2022-11-14,275.14,261.69,-4.8884,Aave V3,2.46,10,180,118.98,False,10060.82,60.82,0.6082,False,True
re_nashville,Nashville,Real Estate,2022-05-23,2022-11-19,276.8,262.08,-5.3179,Aave V3,2.46,10,180,118.98,False,10055.71,55.71,0.5571,False,True
re_nashville,Nashville,Real Estate,2022-05-28,2022-11-24,278.63,262.29,-5.8644,Aave V3,2.46,10,180,118.98,False,10049.2,49.2,0.492,False,True
re_nashville,Nashville,Real Estate,2022-06-02,2022-11-29,279.07,260.7,-6.5826,Aave V3,2.46,10,180,118.98,False,10040.66,40.66,0.4066,False,True
re_nashville,Nashville,Real Estate,2022-06-07,2022-12-04,278.97,260.44,-6.6423,Aave V3,2.46,10,180,118.98,False,10039.95,39.95,0.3995,False,True
re_nashville,Nashville,Real Estate,2022-06-12,2022-12-09,280.61,258.75,-7.7902,Aave V3,2.46,10,180,118.98,False,10026.29,26.29,0.2629,False,True
re_nashville,Nashville,Real Estate,2022-06-17,2022-12-14,282.76,257.31,-9.0006,Aave V3,2.46,10,180,118.98,False,10011.89,11.89,0.1189,False,True
re_nashville,Nashville,Real Estate,2022-06-22,2022-12-19,284.86,257.72,-9.5275,Aave V3,2.46,10,180,118.98,False,10005.62,5.62,0.0562,False,True
re_nashville,Nashville,Real Estate,2022-06-27,2022-12-24,284.87,258.81,-9.148,Aave V3,2.46,10,180,118.98,False,10010.14,10.14,0.1014,False,True
re_nashville,Nashville,Real Estate,2022-07-02,2022-12-29,282.88,258.26,-8.7033,Aave V3,2.46,10,180,118.98,False,10015.43,15.43,0.1543,False,True
re_nashville,Nashville,Real Estate,2022-07-07,2023-01-03,282.33,259.23,-8.1819,Aave V3,2.46,10,180,118.98,False,10021.63,21.63,0.2163,False,True
re_nashville,Nashville,Real Estate,2022-07-12,2023-01-08,281.6,259.97,-7.6811,Aave V3,2.46,10,180,118.98,False,10027.59,27.59,0.2759,False,True
re_nashville,Nashville,Real Estate,2022-07-17,2023-01-13,280.43,261.78,-6.6505,Aave V3,2.46,10,180,118.98,False,10039.85,39.85,0.3985,False,True
re_nashville,Nashville,Real Estate,2022-07-22,2023-01-18,281.01,264.63,-5.829,Aave V3,2.46,10,180,118.98,False,10049.63,49.63,0.4963,False,True
re_nashville,Nashville,Real Estate,2022-07-27,2023-01-23,280.17,266.69,-4.8114,Aave V3,2.46,10,180,118.98,False,10061.73,61.73,0.6173,False,True
re_nashville,Nashville,Real Estate,2022-08-01,2023-01-28,278.08,267.5,-3.8047,Aave V3,2.46,10,180,118.98,False,10073.71,73.71,0.7371,False,True
re_nashville,Nashville,Real Estate,2022-08-06,2023-02-02,276.66,269.25,-2.6784,Aave V3,2.46,10,180,118.98,False,10087.11,87.11,0.8711,False,True
re_nashville,Nashville,Real Estate,2022-08-11,2023-02-07,277.26,268.67,-3.0982,Aave V3,2.46,10,180,118.98,False,10082.12,82.12,0.8212,False,True
re_nashville,Nashville,Real Estate,2022-08-16,2023-02-12,278.48,268.51,-3.5801,Aave V3,2.46,10,180,118.98,False,10076.38,76.38,0.7638,False,True
re_nashville,Nashville,Real Estate,2022-08-21,2023-02-17,278.39,268.01,-3.7286,Aave V3,2.46,10,180,118.98,False,10074.62,74.62,0.7462,False,True
re_nashville,Nashville,Real Estate,2022-08-26,2023-02-22,277.76,267.94,-3.5354,Aave V3,2.46,10,180,118.98,False,10076.91,76.91,0.7691,False,True
re_nashville,Nashville,Real Estate,2022-08-31,2023-02-27,279.64,270.31,-3.3364,Aave V3,2.46,10,180,118.98,False,10079.28,79.28,0.7928,False,True
re_nashville,Nashville,Real Estate,2022-09-05,2023-03-04,280.8,268.31,-4.448,Aave V3,2.46,10,180,118.98,False,10066.06,66.06,0.6606,False,True
re_nashville,Nashville,Real Estate,2022-09-10,2023-03-09,281.56,269.9,-4.1412,Aave V3,2.46,10,180,118.98,False,10069.71,69.71,0.6971,False,True
re_nashville,Nashville,Real Estate,2022-09-15,2023-03-14,281.53,271.86,-3.4348,Aave V3,2.46,10,180,118.98,False,10078.11,78.11,0.7811,False,True
re_nashville,Nashville,Real Estate,2022-09-20,2023-03-19,280.08,272.46,-2.7207,Aave V3,2.46,10,180,118.98,False,10086.61,86.61,0.8661,False,True
re_nashville,Nashville,Real Estate,2022-09-25,2023-03-24,278.27,274.25,-1.4446,Aave V3,2.46,10,180,118.98,False,10101.79,101.79,1.0179,False,True
re_nashville,Nashville,Real Estate,2022-09-30,2023-03-29,276.18,275.86,-0.1159,Aave V3,2.46,10,180,118.98,False,10117.6,117.6,1.176,False,True
re_nashville,Nashville,Real Estate,2022-10-05,2023-04-03,273.53,275.49,0.7166,Aave V3,2.46,10,180,118.98,False,10127.5,127.5,1.275,True,True
re_nashville,Nashville,Real Estate,2022-10-10,2023-04-08,271.58,275.5,1.4434,Aave V3,2.46,10,180,118.98,False,10136.15,136.15,1.3615,True,False
re_nashville,Nashville,Real Estate,2022-10-15,2023-04-13,270.09,276.16,2.2474,Aave V3,2.46,10,180,118.98,False,10145.72,145.72,1.4572,True,False
re_nashville,Nashville,Real Estate,2022-10-20,2023-04-18,267.53,276.7,3.4277,Aave V3,2.46,10,180,118.98,False,10159.76,159.76,1.5976,True,False
re_nashville,Nashville,Real Estate,2022-10-25,2023-04-23,265.95,276.5,3.9669,Aave V3,2.46,10,180,118.98,False,10166.18,166.18,1.6618,True,False
re_nashville,Nashville,Real Estate,2022-10-30,2023-04-28,265.38,274.94,3.6024,Aave V3,2.46,10,180,118.98,False,10161.84,161.84,1.6184,True,False
re_nashville,Nashville,Real Estate,2022-11-04,2023-05-03,264.54,274.46,3.7499,Aave V3,2.46,10,180,118.98,False,10163.59,163.59,1.6359,True,False
re_nashville,Nashville,Real Estate,2022-11-09,2023-05-08,262.84,273.45,4.0367,Aave V3,2.46,10,180,118.98,False,10167.01,167.01,1.6701,True,False
re_nashville,Nashville,Real Estate,2022-11-14,2023-05-13,261.69,274.4,4.8569,Aave V3,2.46,10,180,118.98,False,10176.77,176.77,1.7677,True,False
re_nashville,Nashville,Real Estate,2022-11-19,2023-05-18,262.08,275.99,5.3075,Aave V3,2.46,10,180,118.98,False,10182.13,182.13,1.8213,True,False
re_nashville,Nashville,Real Estate,2022-11-24,2023-05-23,262.29,276.85,5.5511,Aave V3,2.46,10,180,118.98,False,10185.02,185.02,1.8502,True,False
re_nashville,Nashville,Real Estate,2022-11-29,2023-05-28,260.7,275.01,5.4891,Aave V3,2.46,10,180,118.98,False,10184.29,184.29,1.8429,True,False
re_nashville,Nashville,Real Estate,2022-12-04,2023-06-02,260.44,274.34,5.3371,Aave V3,2.46,10,180,118.98,False,10182.48,182.48,1.8248,True,False
re_nashville,Nashville,Real Estate,2022-12-09,2023-06-07,258.75,273.97,5.8821,Aave V3,2.46,10,180,118.98,False,10188.96,188.96,1.8896,True,False
re_nashville,Nashville,Real Estate,2022-12-14,2023-06-12,257.31,274.13,6.5369,Aave V3,2.46,10,180,118.98,False,10196.75,196.75,1.9675,True,False
re_nashville,Nashville,Real Estate,2022-12-19,2023-06-17,257.72,274.28,6.4256,Aave V3,2.46,10,180,118.98,False,10195.43,195.43,1.9543,True,False
re_nashville,Nashville,Real Estate,2022-12-24,2023-06-22,258.81,273.77,5.7803,Aave V3,2.46,10,180,118.98,False,10187.75,187.75,1.8775,True,False
re_nashville,Nashville,Real Estate,2022-12-29,2023-06-27,258.26,272.66,5.5758,Aave V3,2.46,10,180,118.98,False,10185.32,185.32,1.8532,True,False
re_nashville,Nashville,Real Estate,2023-01-03,2023-07-02,259.23,272.47,5.1074,Aave V3,2.46,10,180,118.98,False,10179.75,179.75,1.7975,True,False
re_nashville,Nashville,Real Estate,2023-01-08,2023-07-07,259.97,272.49,4.8159,Aave V3,2.46,10,180,118.98,False,10176.28,176.28,1.7628,True,False
re_nashville,Nashville,Real Estate,2023-01-13,2023-07-12,261.78,272.94,4.2631,Aave V3,2.46,10,180,118.98,False,10169.7,169.7,1.697,True,False
re_nashville,Nashville,Real Estate,2023-01-18,2023-07-17,264.63,273.19,3.2347,Aave V3,2.46,10,180,118.98,False,10157.46,157.46,1.5746,True,False
re_nashville,Nashville,Real Estate,2023-01-23,2023-07-22,266.69,272.83,2.3023,Aave V3,2.46,10,180,118.98,False,10146.37,146.37,1.4637,True,False
re_nashville,Nashville,Real Estate,2023-01-28,2023-07-27,267.5,272.89,2.015,Aave V3,2.46,10,180,118.98,False,10142.95,142.95,1.4295,True,False
re_nashville,Nashville,Real Estate,2023-02-02,2023-08-01,269.25,272.96,1.3779,Aave V3,2.46,10,180,118.98,False,10135.37,135.37,1.3537,True,False
re_nashville,Nashville,Real Estate,2023-02-07,2023-08-06,268.67,273.7,1.8722,Aave V3,2.46,10,180,118.98,False,10141.25,141.25,1.4125,True,False
re_nashville,Nashville,Real Estate,2023-02-12,2023-08-11,268.51,274.98,2.4096,Aave V3,2.46,10,180,118.98,False,10147.65,147.65,1.4765,True,False
re_nashville,Nashville,Real Estate,2023-02-17,2023-08-16,268.01,275.87,2.9327,Aave V3,2.46,10,180,118.98,False,10153.87,153.87,1.5387,True,False
re_nashville,Nashville,Real Estate,2023-02-22,2023-08-21,267.94,275.17,2.6984,Aave V3,2.46,10,180,118.98,False,10151.08,151.08,1.5108,True,False
re_nashville,Nashville,Real Estate,2023-02-27,2023-08-26,270.31,274.23,1.4502,Aave V3,2.46,10,180,118.98,False,10136.23,136.23,1.3623,True,False
re_nashville,Nashville,Real Estate,2023-03-04,2023-08-31,268.31,274.23,2.2064,Aave V3,2.46,10,180,118.98,False,10145.23,145.23,1.4523,True,False
re_nashville,Nashville,Real Estate,2023-03-09,2023-09-05,269.9,274.8,1.8155,Aave V3,2.46,10,180,118.98,False,10140.58,140.58,1.4058,True,False
re_nashville,Nashville,Real Estate,2023-03-14,2023-09-10,271.86,275.49,1.3352,Aave V3,2.46,10,180,118.98,False,10134.87,134.87,1.3487,True,True
re_nashville,Nashville,Real Estate,2023-03-19,2023-09-15,272.46,277.19,1.736,Aave V3,2.46,10,180,118.98,False,10139.63,139.63,1.3963,True,False
re_nashville,Nashville,Real Estate,2023-03-24,2023-09-20,274.25,278.03,1.3783,Aave V3,2.46,10,180,118.98,False,10135.38,135.38,1.3538,True,False
re_nashville,Nashville,Real Estate,2023-03-29,2023-09-25,275.86,276.09,0.0834,Aave V3,2.46,10,180,118.98,False,10119.97,119.97,1.1997,False,True
re_nashville,Nashville,Real Estate,2023-04-03,2023-09-30,275.49,274.33,-0.4211,Aave V3,2.46,10,180,118.98,False,10113.97,113.97,1.1397,False,True
re_nashville,Nashville,Real Estate,2023-04-08,2023-10-05,275.5,273.3,-0.7985,Aave V3,2.46,10,180,118.98,False,10109.48,109.48,1.0948,False,True
re_nashville,Nashville,Real Estate,2023-04-13,2023-10-10,276.16,273.96,-0.7966,Aave V3,2.46,10,180,118.98,False,10109.5,109.5,1.095,False,True
re_nashville,Nashville,Real Estate,2023-04-18,2023-10-15,276.7,273.7,-1.0842,Aave V3,2.46,10,180,118.98,False,10106.08,106.08,1.0608,False,True
re_nashville,Nashville,Real Estate,2023-04-23,2023-10-20,276.5,273.61,-1.0452,Aave V3,2.46,10,180,118.98,False,10106.54,106.54,1.0654,False,True
re_nashville,Nashville,Real Estate,2023-04-28,2023-10-25,274.94,272.72,-0.8074,Aave V3,2.46,10,180,118.98,False,10109.37,109.37,1.0937,False,True
re_nashville,Nashville,Real Estate,2023-05-03,2023-10-30,274.46,272.04,-0.8817,Aave V3,2.46,10,180,118.98,False,10108.49,108.49,1.0849,False,True
re_nashville,Nashville,Real Estate,2023-05-08,2023-11-04,273.45,271.34,-0.7716,Aave V3,2.46,10,180,118.98,False,10109.8,109.8,1.098,False,True
re_nashville,Nashville,Real Estate,2023-05-13,2023-11-09,274.4,271.96,-0.8892,Aave V3,2.46,10,180,118.98,False,10108.4,108.4,1.084,False,True
re_nashville,Nashville,Real Estate,2023-05-18,2023-11-14,275.99,273.78,-0.8008,Aave V3,2.46,10,180,118.98,False,10109.45,109.45,1.0945,False,True
re_nashville,Nashville,Real Estate,2023-05-23,2023-11-19,276.85,274.51,-0.8452,Aave V3,2.46,10,180,118.98,False,10108.92,108.92,1.0892,False,True
re_nashville,Nashville,Real Estate,2023-05-28,2023-11-24,275.01,274.87,-0.0509,Aave V3,2.46,10,180,118.98,False,10118.37,118.37,1.1837,False,True
re_nashville,Nashville,Real Estate,2023-06-02,2023-11-29,274.34,273.77,-0.2078,Aave V3,2.46,10,180,118.98,False,10116.51,116.51,1.1651,False,True
re_nashville,Nashville,Real Estate,2023-06-07,2023-12-04,273.97,272.58,-0.5074,Aave V3,2.46,10,180,118.98,False,10112.94,112.94,1.1294,False,True
re_nashville,Nashville,Real Estate,2023-06-12,2023-12-09,274.13,272.37,-0.642,Aave V3,2.46,10,180,118.98,False,10111.34,111.34,1.1134,False,True
re_nashville,Nashville,Real Estate,2023-06-17,2023-12-14,274.28,270.4,-1.4146,Aave V3,2.46,10,180,118.98,False,10102.15,102.15,1.0215,False,True
re_nashville,Nashville,Real Estate,2023-06-22,2023-12-19,273.77,268.66,-1.8665,Aave V3,2.46,10,180,118.98,False,10096.77,96.77,0.9677,False,True
re_nashville,Nashville,Real Estate,2023-06-27,2023-12-24,272.66,268.23,-1.6247,Aave V3,2.46,10,180,118.98,False,10099.65,99.65,0.9965,False,True
re_nashville,Nashville,Real Estate,2023-07-02,2023-12-29,272.47,265.98,-2.3819,Aave V3,2.46,10,180,118.98,False,10090.64,90.64,0.9064,False,True
re_nashville,Nashville,Real Estate,2023-07-07,2024-01-03,272.49,264.91,-2.7818,Aave V3,2.46,10,180,118.98,False,10085.88,85.88,0.8588,False,True
re_nashville,Nashville,Real Estate,2023-07-12,2024-01-08,272.94,263.68,-3.3927,Aave V3,2.46,10,180,118.98,False,10078.61,78.61,0.7861,False,True
re_nashville,Nashville,Real Estate,2023-07-17,2024-01-13,273.19,263.34,-3.6055,Aave V3,2.46,10,180,118.98,False,10076.08,76.08,0.7608,False,True
re_nashville,Nashville,Real Estate,2023-07-22,2024-01-18,272.83,262.87,-3.6506,Aave V3,2.46,10,180,118.98,False,10075.54,75.54,0.7554,False,True
re_nashville,Nashville,Real Estate,2023-07-27,2024-01-23,272.89,262.53,-3.7964,Aave V3,2.46,10,180,118.98,False,10073.81,73.81,0.7381,False,True
