asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_us,US National,Real Estate,2025-06-26,2025-07-26,216.37,216.6,0.1063,Aave V3,2.46,5,30,19.93,False,10020.03,20.03,0.2003,False,True
re_us,US National,Real Estate,2025-07-01,2025-07-31,216.59,216.16,-0.1985,Aave V3,2.46,5,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2025-07-06,2025-08-05,216.59,215.93,-0.3047,Aave V3,2.46,5,30,19.93,False,10019.63,19.63,0.1963,False,True
re_us,US National,Real Estate,2025-07-11,2025-08-10,216.07,215.74,-0.1527,Aave V3,2.46,5,30,19.93,False,10019.78,19.78,0.1978,False,True
re_us,US National,Real Estate,2025-07-16,2025-08-15,215.91,215.53,-0.176,Aave V3,2.46,5,30,19.93,False,10019.75,19.75,0.1975,False,True
re_us,US National,Real Estate,2025-07-21,2025-08-20,216.49,214.76,-0.7991,Aave V3,2.46,5,30,19.93,False,10019.13,19.13,0.1913,False,True
re_us,US National,Real Estate,2025-07-26,2025-08-25,216.6,214.03,-1.1865,Aave V3,2.46,5,30,19.93,False,10018.75,18.75,0.1875,False,True
re_us,US National,Real Estate,2025-07-31,2025-08-30,216.16,213.5,-1.2306,Aave V3,2.46,5,30,19.93,False,10018.7,18.7,0.187,False,True
re_us,US National,Real Estate,2025-08-05,2025-09-04,215.93,213.74,-1.0142,Aave V3,2.46,5,30,19.93,False,10018.92,18.92,0.1892,False,True
re_us,US National,Real Estate,2025-08-10,2025-09-09,215.74,213.81,-0.8946,Aave V3,2.46,5,30,19.93,False,10019.04,19.04,0.1904,False,True
re_us,US National,Real Estate,2025-08-15,2025-09-14,215.53,213.38,-0.9975,Aave V3,2.46,5,30,19.93,False,10018.93,18.93,0.1893,False,True
re_us,US National,Real Estate,2025-08-20,2025-09-19,214.76,213.32,-0.6705,Aave V3,2.46,5,30,19.93,False,10019.26,19.26,0.1926,False,True
re_us,US National,Real Estate,2025-08-25,2025-09-24,214.03,212.71,-0.6167,Aave V3,2.46,5,30,19.93,False,10019.31,19.31,0.1931,False,True
re_us,US National,Real Estate,2025-08-30,2025-09-29,213.5,212.48,-0.4778,Aave V3,2.46,5,30,19.93,False,10019.45,19.45,0.1945,False,True
re_us,US National,Real Estate,2025-09-04,2025-10-04,213.74,212.19,-0.7252,Aave V3,2.46,5,30,19.93,False,10019.21,19.21,0.1921,False,True
re_us,US National,Real Estate,2025-09-09,2025-10-09,213.81,212.02,-0.8372,Aave V3,2.46,5,30,19.93,False,10019.09,19.09,0.1909,False,True
re_us,US National,Real Estate,2025-09-14,2025-10-14,213.38,211.59,-0.8389,Aave V3,2.46,5,30,19.93,False,10019.09,19.09,0.1909,False,True
re_us,US National,Real Estate,2025-09-19,2025-10-19,213.32,211.37,-0.9141,Aave V3,2.46,5,30,19.93,False,10019.02,19.02,0.1902,False,True
re_us,US National,Real Estate,2025-09-24,2025-10-24,212.71,211.29,-0.6676,Aave V3,2.46,5,30,19.93,False,10019.26,19.26,0.1926,False,True
re_us,US National,Real Estate,2025-09-29,2025-10-29,212.48,211.45,-0.4848,Aave V3,2.46,5,30,19.93,False,10019.45,19.45,0.1945,False,True
re_us,US National,Real Estate,2025-10-04,2025-11-03,212.19,211.76,-0.2026,Aave V3,2.46,5,30,19.93,False,10019.73,19.73,0.1973,False,True
re_us,US National,Real Estate,2025-10-09,2025-11-08,212.02,211.93,-0.0424,Aave V3,2.46,5,30,19.93,False,10019.89,19.89,0.1989,False,True
re_us,US National,Real Estate,2025-10-14,2025-11-13,211.59,212.08,0.2316,Aave V3,2.46,5,30,19.93,False,10020.16,20.16,0.2016,False,False
re_us,US National,Real Estate,2025-10-19,2025-11-18,211.37,211.81,0.2082,Aave V3,2.46,5,30,19.93,False,10020.14,20.14,0.2014,False,False
re_us,US National,Real Estate,2025-10-24,2025-11-23,211.29,211.19,-0.0473,Aave V3,2.46,5,30,19.93,False,10019.88,19.88,0.1988,False,True
re_us,US National,Real Estate,2025-10-29,2025-11-28,211.45,210.62,-0.3925,Aave V3,2.46,5,30,19.93,False,10019.54,19.54,0.1954,False,True
re_us,US National,Real Estate,2025-11-03,2025-12-03,211.76,210.46,-0.6139,Aave V3,2.46,5,30,19.93,False,10019.32,19.32,0.1932,False,True
re_us,US National,Real Estate,2025-11-08,2025-12-08,211.93,210.54,-0.6559,Aave V3,2.46,5,30,19.93,False,10019.28,19.28,0.1928,False,True
re_us,US National,Real Estate,2025-11-13,2025-12-13,212.08,210.53,-0.7309,Aave V3,2.46,5,30,19.93,False,10019.2,19.2,0.192,False,True
re_us,US National,Real Estate,2025-11-18,2025-12-18,211.81,210.59,-0.576,Aave V3,2.46,5,30,19.93,False,10019.35,19.35,0.1935,False,True
re_us,US National,Real Estate,2025-11-23,2025-12-23,211.19,210.37,-0.3883,Aave V3,2.46,5,30,19.93,False,10019.54,19.54,0.1954,False,True
re_us,US National,Real Estate,2025-11-28,2025-12-28,210.62,210.08,-0.2564,Aave V3,2.46,5,30,19.93,False,10019.67,19.67,0.1967,False,True
re_us,US National,Real Estate,2025-12-03,2026-01-02,210.46,210.88,0.1996,Aave V3,2.46,5,30,19.93,False,10020.13,20.13,0.2013,False,True
re_us,US National,Real Estate,2025-12-08,2026-01-07,210.54,210.47,-0.0332,Aave V3,2.46,5,30,19.93,False,10019.9,19.9,0.199,False,True
re_us,US National,Real Estate,2025-12-13,2026-01-12,210.53,209.89,-0.304,Aave V3,2.46,5,30,19.93,False,10019.63,19.63,0.1963,False,True
re_us,US National,Real Estate,2025-12-18,2026-01-17,210.59,209.93,-0.3134,Aave V3,2.46,5,30,19.93,False,10019.62,19.62,0.1962,False,True
re_us,US National,Real Estate,2025-12-23,2026-01-22,210.37,209.69,-0.3232,Aave V3,2.46,5,30,19.93,False,10019.61,19.61,0.1961,False,True
re_us,US National,Real Estate,2025-12-28,2026-01-27,210.08,209.73,-0.1666,Aave V3,2.46,5,30,19.93,False,10019.76,19.76,0.1976,False,True
re_us,US National,Real Estate,2026-01-02,2026-02-01,210.88,209.64,-0.588,Aave V3,2.46,5,30,19.93,False,10019.34,19.34,0.1934,False,True
re_us,US National,Real Estate,2026-01-07,2026-02-06,210.47,209.87,-0.2851,Aave V3,2.46,5,30,19.93,False,10019.64,19.64,0.1964,False,True
re_us,US National,Real Estate,2026-01-12,2026-02-11,209.89,209.94,0.0238,Aave V3,2.46,5,30,19.93,False,10019.95,19.95,0.1995,False,True
re_us,US National,Real Estate,2026-01-17,2026-02-16,209.93,210.01,0.0381,Aave V3,2.46,5,30,19.93,False,10019.97,19.97,0.1997,False,True
re_us,US National,Real Estate,2026-01-22,2026-02-21,209.69,210.1,0.1955,Aave V3,2.46,5,30,19.93,False,10020.12,20.12,0.2012,False,True
re_us,US National,Real Estate,2026-01-27,2026-02-26,209.73,210.18,0.2146,Aave V3,2.46,5,30,19.93,False,10020.14,20.14,0.2014,False,False
re_us,US National,Real Estate,2026-02-01,2026-03-03,209.64,210.55,0.4341,Aave V3,2.46,5,30,19.93,False,10020.36,20.36,0.2036,True,False
re_us,US National,Real Estate,2026-02-06,2026-03-08,209.87,210.89,0.486,Aave V3,2.46,5,30,19.93,False,10020.41,20.41,0.2041,True,False
re_us,US National,Real Estate,2026-02-11,2026-03-13,209.94,211.9,0.9336,Aave V3,2.46,5,30,19.93,False,10020.86,20.86,0.2086,True,False
re_us,US National,Real Estate,2021-03-14,2021-05-13,167.76,176.64,5.2933,Aave V3,2.46,5,60,39.82,False,10050.36,50.36,0.5036,True,False
re_us,US National,Real Estate,2021-03-19,2021-05-18,168.6,177.68,5.3855,Aave V3,2.46,5,60,39.82,False,10050.54,50.54,0.5054,True,False
re_us,US National,Real Estate,2021-03-24,2021-05-23,168.99,178.49,5.6216,Aave V3,2.46,5,60,39.82,False,10051.01,51.01,0.5101,True,False
re_us,US National,Real Estate,2021-03-29,2021-05-28,169.2,179.05,5.8215,Aave V3,2.46,5,60,39.82,False,10051.41,51.41,0.5141,True,False
re_us,US National,Real Estate,2021-04-03,2021-06-02,169.89,179.78,5.8214,Aave V3,2.46,5,60,39.82,False,10051.41,51.41,0.5141,True,False
re_us,US National,Real Estate,2021-04-08,2021-06-07,171.23,180.66,5.5072,Aave V3,2.46,5,60,39.82,False,10050.78,50.78,0.5078,True,False
re_us,US National,Real Estate,2021-04-13,2021-06-12,172.42,181.27,5.1328,Aave V3,2.46,5,60,39.82,False,10050.04,50.04,0.5004,True,False
re_us,US National,Real Estate,2021-04-18,2021-06-17,173.1,181.98,5.13,Aave V3,2.46,5,60,39.82,False,10050.03,50.03,0.5003,True,False
re_us,US National,Real Estate,2021-04-23,2021-06-22,173.85,182.63,5.0503,Aave V3,2.46,5,60,39.82,False,10049.87,49.87,0.4987,True,False
re_us,US National,Real Estate,2021-04-28,2021-06-27,174.61,183.27,4.9596,Aave V3,2.46,5,60,39.82,False,10049.69,49.69,0.4969,True,False
re_us,US National,Real Estate,2021-05-03,2021-07-02,175.26,183.66,4.7929,Aave V3,2.46,5,60,39.82,False,10049.36,49.36,0.4936,True,False
re_us,US National,Real Estate,2021-05-08,2021-07-07,176.03,184.28,4.6867,Aave V3,2.46,5,60,39.82,False,10049.15,49.15,0.4915,True,False
re_us,US National,Real Estate,2021-05-13,2021-07-12,176.64,185.0,4.7328,Aave V3,2.46,5,60,39.82,False,10049.24,49.24,0.4924,True,False
re_us,US National,Real Estate,2021-05-18,2021-07-17,177.68,185.37,4.328,Aave V3,2.46,5,60,39.82,False,10048.43,48.43,0.4843,True,False
re_us,US National,Real Estate,2021-05-23,2021-07-22,178.49,186.03,4.2243,Aave V3,2.46,5,60,39.82,False,10048.23,48.23,0.4823,True,False
re_us,US National,Real Estate,2021-05-28,2021-07-27,179.05,186.39,4.0994,Aave V3,2.46,5,60,39.82,False,10047.98,47.98,0.4798,True,False
re_us,US National,Real Estate,2021-06-02,2021-08-01,179.78,186.84,3.927,Aave V3,2.46,5,60,39.82,False,10047.64,47.64,0.4764,True,False
re_us,US National,Real Estate,2021-06-07,2021-08-06,180.66,187.28,3.6643,Aave V3,2.46,5,60,39.82,False,10047.11,47.11,0.4711,True,False
re_us,US National,Real Estate,2021-06-12,2021-08-11,181.27,187.46,3.4148,Aave V3,2.46,5,60,39.82,False,10046.62,46.62,0.4662,True,False
re_us,US National,Real Estate,2021-06-17,2021-08-16,181.98,187.51,3.0388,Aave V3,2.46,5,60,39.82,False,10045.87,45.87,0.4587,True,False
re_us,US National,Real Estate,2021-06-22,2021-08-21,182.63,187.81,2.8363,Aave V3,2.46,5,60,39.82,False,10045.46,45.46,0.4546,True,False
re_us,US National,Real Estate,2021-06-27,2021-08-26,183.27,188.94,3.0938,Aave V3,2.46,5,60,39.82,False,10045.98,45.98,0.4598,True,False
re_us,US National,Real Estate,2021-07-02,2021-08-31,183.66,190.2,3.5609,Aave V3,2.46,5,60,39.82,False,10046.91,46.91,0.4691,True,False
re_us,US National,Real Estate,2021-07-07,2021-09-05,184.28,190.68,3.473,Aave V3,2.46,5,60,39.82,False,10046.73,46.73,0.4673,True,False
re_us,US National,Real Estate,2021-07-12,2021-09-10,185.0,190.69,3.0757,Aave V3,2.46,5,60,39.82,False,10045.94,45.94,0.4594,True,False
re_us,US National,Real Estate,2021-07-17,2021-09-15,185.37,191.08,3.0803,Aave V3,2.46,5,60,39.82,False,10045.95,45.95,0.4595,True,False
re_us,US National,Real Estate,2021-07-22,2021-09-20,186.03,191.89,3.15,Aave V3,2.46,5,60,39.82,False,10046.09,46.09,0.4609,True,False
re_us,US National,Real Estate,2021-07-27,2021-09-25,186.39,192.25,3.1439,Aave V3,2.46,5,60,39.82,False,10046.08,46.08,0.4608,True,False
re_us,US National,Real Estate,2021-08-01,2021-09-30,186.84,191.95,2.735,Aave V3,2.46,5,60,39.82,False,10045.26,45.26,0.4526,True,False
re_us,US National,Real Estate,2021-08-06,2021-10-05,187.28,191.39,2.1946,Aave V3,2.46,5,60,39.82,False,10044.19,44.19,0.4419,True,False
re_us,US National,Real Estate,2021-08-11,2021-10-10,187.46,191.25,2.0218,Aave V3,2.46,5,60,39.82,False,10043.84,43.84,0.4384,True,False
re_us,US National,Real Estate,2021-08-16,2021-10-15,187.51,191.52,2.1386,Aave V3,2.46,5,60,39.82,False,10044.08,44.08,0.4408,True,False
re_us,US National,Real Estate,2021-08-21,2021-10-20,187.81,191.92,2.1884,Aave V3,2.46,5,60,39.82,False,10044.17,44.17,0.4417,True,False
re_us,US National,Real Estate,2021-08-26,2021-10-25,188.94,192.3,1.7783,Aave V3,2.46,5,60,39.82,False,10043.36,43.36,0.4336,True,False
re_us,US National,Real Estate,2021-08-31,2021-10-30,190.2,192.91,1.4248,Aave V3,2.46,5,60,39.82,False,10042.65,42.65,0.4265,True,False
re_us,US National,Real Estate,2021-09-05,2021-11-04,190.68,192.67,1.0436,Aave V3,2.46,5,60,39.82,False,10041.9,41.9,0.419,True,False
re_us,US National,Real Estate,2021-09-10,2021-11-09,190.69,192.53,0.9649,Aave V3,2.46,5,60,39.82,False,10041.74,41.74,0.4174,True,False
re_us,US National,Real Estate,2021-09-15,2021-11-14,191.08,193.05,1.031,Aave V3,2.46,5,60,39.82,False,10041.87,41.87,0.4187,True,False
re_us,US National,Real Estate,2021-09-20,2021-11-19,191.89,193.6,0.8911,Aave V3,2.46,5,60,39.82,False,10041.59,41.59,0.4159,True,False
re_us,US National,Real Estate,2021-09-25,2021-11-24,192.25,194.33,1.0819,Aave V3,2.46,5,60,39.82,False,10041.97,41.97,0.4197,True,False
re_us,US National,Real Estate,2021-09-30,2021-11-29,191.95,194.4,1.2764,Aave V3,2.46,5,60,39.82,False,10042.36,42.36,0.4236,True,False
re_us,US National,Real Estate,2021-10-05,2021-12-04,191.39,193.73,1.2226,Aave V3,2.46,5,60,39.82,False,10042.25,42.25,0.4225,True,False
re_us,US National,Real Estate,2021-10-10,2021-12-09,191.25,193.56,1.2078,Aave V3,2.46,5,60,39.82,False,10042.22,42.22,0.4222,True,False
re_us,US National,Real Estate,2021-10-15,2021-12-14,191.52,193.77,1.1748,Aave V3,2.46,5,60,39.82,False,10042.16,42.16,0.4216,True,False
re_us,US National,Real Estate,2021-10-20,2021-12-19,191.92,193.75,0.9535,Aave V3,2.46,5,60,39.82,False,10041.72,41.72,0.4172,True,False
re_us,US National,Real Estate,2021-10-25,2021-12-24,192.3,193.52,0.6344,Aave V3,2.46,5,60,39.82,False,10041.08,41.08,0.4108,True,False
re_us,US National,Real Estate,2021-10-30,2021-12-29,192.91,193.4,0.254,Aave V3,2.46,5,60,39.82,False,10040.32,40.32,0.4032,False,True
re_us,US National,Real Estate,2021-11-04,2022-01-03,192.67,193.05,0.1972,Aave V3,2.46,5,60,39.82,False,10040.21,40.21,0.4021,False,True
re_us,US National,Real Estate,2021-11-09,2022-01-08,192.53,192.83,0.1558,Aave V3,2.46,5,60,39.82,False,10040.13,40.13,0.4013,False,True
re_us,US National,Real Estate,2021-11-14,2022-01-13,193.05,193.71,0.3419,Aave V3,2.46,5,60,39.82,False,10040.5,40.5,0.405,True,True
re_us,US National,Real Estate,2021-11-19,2022-01-18,193.6,194.87,0.656,Aave V3,2.46,5,60,39.82,False,10041.12,41.12,0.4112,True,False
re_us,US National,Real Estate,2021-11-24,2022-01-23,194.33,195.91,0.813,Aave V3,2.46,5,60,39.82,False,10041.44,41.44,0.4144,True,False
re_us,US National,Real Estate,2021-11-29,2022-01-28,194.4,196.44,1.0494,Aave V3,2.46,5,60,39.82,False,10041.91,41.91,0.4191,True,False
re_us,US National,Real Estate,2021-12-04,2022-02-02,193.73,196.36,1.3576,Aave V3,2.46,5,60,39.82,False,10042.52,42.52,0.4252,True,False
re_us,US National,Real Estate,2021-12-09,2022-02-07,193.56,195.97,1.2451,Aave V3,2.46,5,60,39.82,False,10042.3,42.3,0.423,True,False
re_us,US National,Real Estate,2021-12-14,2022-02-12,193.77,195.6,0.9444,Aave V3,2.46,5,60,39.82,False,10041.7,41.7,0.417,True,False
re_us,US National,Real Estate,2021-12-19,2022-02-17,193.75,195.73,1.0219,Aave V3,2.46,5,60,39.82,False,10041.85,41.85,0.4185,True,False
re_us,US National,Real Estate,2021-12-24,2022-02-22,193.52,196.4,1.4882,Aave V3,2.46,5,60,39.82,False,10042.78,42.78,0.4278,True,False
re_us,US National,Real Estate,2021-12-29,2022-02-27,193.4,197.14,1.9338,Aave V3,2.46,5,60,39.82,False,10043.67,43.67,0.4367,True,False
re_us,US National,Real Estate,2022-01-03,2022-03-04,193.05,198.56,2.8542,Aave V3,2.46,5,60,39.82,False,10045.5,45.5,0.455,True,False
re_us,US National,Real Estate,2022-01-08,2022-03-09,192.83,200.03,3.7339,Aave V3,2.46,5,60,39.82,False,10047.25,47.25,0.4725,True,False
re_us,US National,Real Estate,2022-01-13,2022-03-14,193.71,201.14,3.8356,Aave V3,2.46,5,60,39.82,False,10047.45,47.45,0.4745,True,False
re_us,US National,Real Estate,2022-01-18,2022-03-19,194.87,202.07,3.6948,Aave V3,2.46,5,60,39.82,False,10047.17,47.17,0.4717,True,False
re_us,US National,Real Estate,2022-01-23,2022-03-24,195.91,203.29,3.767,Aave V3,2.46,5,60,39.82,False,10047.32,47.32,0.4732,True,False
re_us,US National,Real Estate,2022-01-28,2022-03-29,196.44,204.28,3.991,Aave V3,2.46,5,60,39.82,False,10047.76,47.76,0.4776,True,False
re_us,US National,Real Estate,2022-02-02,2022-04-03,196.36,205.14,4.4714,Aave V3,2.46,5,60,39.82,False,10048.72,48.72,0.4872,True,False
re_us,US National,Real Estate,2022-02-07,2022-04-08,195.97,205.85,5.0416,Aave V3,2.46,5,60,39.82,False,10049.86,49.86,0.4986,True,False
re_us,US National,Real Estate,2022-02-12,2022-04-13,195.6,206.91,5.7822,Aave V3,2.46,5,60,39.82,False,10051.33,51.33,0.5133,True,False
re_us,US National,Real Estate,2022-02-17,2022-04-18,195.73,208.27,6.4068,Aave V3,2.46,5,60,39.82,False,10052.57,52.57,0.5257,True,False
re_us,US National,Real Estate,2022-02-22,2022-04-23,196.4,209.49,6.665,Aave V3,2.46,5,60,39.82,False,10053.09,53.09,0.5309,True,False
re_us,US National,Real Estate,2022-02-27,2022-04-28,197.14,210.2,6.6247,Aave V3,2.46,5,60,39.82,False,10053.01,53.01,0.5301,True,False
re_us,US National,Real Estate,2022-03-04,2022-05-03,198.56,211.22,6.3759,Aave V3,2.46,5,60,39.82,False,10052.51,52.51,0.5251,True,False
re_us,US National,Real Estate,2022-03-09,2022-05-08,200.03,212.42,6.1941,Aave V3,2.46,5,60,39.82,False,10052.15,52.15,0.5215,True,False
re_us,US National,Real Estate,2022-03-14,2022-05-13,201.14,212.87,5.8318,Aave V3,2.46,5,60,39.82,False,10051.43,51.43,0.5143,True,False
re_us,US National,Real Estate,2022-03-19,2022-05-18,202.07,213.4,5.607,Aave V3,2.46,5,60,39.82,False,10050.98,50.98,0.5098,True,False
re_us,US National,Real Estate,2022-03-24,2022-05-23,203.29,213.22,4.8846,Aave V3,2.46,5,60,39.82,False,10049.54,49.54,0.4954,True,False
re_us,US National,Real Estate,2022-03-29,2022-05-28,204.28,213.36,4.4449,Aave V3,2.46,5,60,39.82,False,10048.67,48.67,0.4867,True,False
re_us,US National,Real Estate,2022-04-03,2022-06-02,205.14,213.2,3.929,Aave V3,2.46,5,60,39.82,False,10047.64,47.64,0.4764,True,False
re_us,US National,Real Estate,2022-04-08,2022-06-07,205.85,213.38,3.658,Aave V3,2.46,5,60,39.82,False,10047.1,47.1,0.471,True,False
re_us,US National,Real Estate,2022-04-13,2022-06-12,206.91,213.49,3.1801,Aave V3,2.46,5,60,39.82,False,10046.15,46.15,0.4615,True,False
re_us,US National,Real Estate,2022-04-18,2022-06-17,208.27,213.12,2.3287,Aave V3,2.46,5,60,39.82,False,10044.45,44.45,0.4445,True,False
re_us,US National,Real Estate,2022-04-23,2022-06-22,209.49,213.32,1.8282,Aave V3,2.46,5,60,39.82,False,10043.46,43.46,0.4346,True,False
re_us,US National,Real Estate,2022-04-28,2022-06-27,210.2,213.06,1.3606,Aave V3,2.46,5,60,39.82,False,10042.53,42.53,0.4253,True,False
re_us,US National,Real Estate,2022-05-03,2022-07-02,211.22,212.54,0.6249,Aave V3,2.46,5,60,39.82,False,10041.06,41.06,0.4106,True,False
re_us,US National,Real Estate,2022-05-08,2022-07-07,212.42,211.96,-0.2166,Aave V3,2.46,5,60,39.82,False,10039.39,39.39,0.3939,False,True
re_us,US National,Real Estate,2022-05-13,2022-07-12,212.87,211.38,-0.7,Aave V3,2.46,5,60,39.82,False,10038.42,38.42,0.3842,False,True
re_us,US National,Real Estate,2022-05-18,2022-07-17,213.4,210.66,-1.284,Aave V3,2.46,5,60,39.82,False,10037.26,37.26,0.3726,False,True
re_us,US National,Real Estate,2022-05-23,2022-07-22,213.22,210.01,-1.5055,Aave V3,2.46,5,60,39.82,False,10036.82,36.82,0.3682,False,True
re_us,US National,Real Estate,2022-05-28,2022-07-27,213.36,208.78,-2.1466,Aave V3,2.46,5,60,39.82,False,10035.54,35.54,0.3554,False,True
re_us,US National,Real Estate,2022-06-02,2022-08-01,213.2,207.21,-2.8096,Aave V3,2.46,5,60,39.82,False,10034.22,34.22,0.3422,False,True
re_us,US National,Real Estate,2022-06-07,2022-08-06,213.38,205.53,-3.6789,Aave V3,2.46,5,60,39.82,False,10032.49,32.49,0.3249,False,True
re_us,US National,Real Estate,2022-06-12,2022-08-11,213.49,204.17,-4.3655,Aave V3,2.46,5,60,39.82,False,10031.13,31.13,0.3113,False,True
re_us,US National,Real Estate,2022-06-17,2022-08-16,213.12,203.3,-4.6077,Aave V3,2.46,5,60,39.82,False,10030.64,30.64,0.3064,False,True
re_us,US National,Real Estate,2022-06-22,2022-08-21,213.32,202.4,-5.1191,Aave V3,2.46,5,60,39.82,False,10029.63,29.63,0.2963,False,True
re_us,US National,Real Estate,2022-06-27,2022-08-26,213.06,201.26,-5.5383,Aave V3,2.46,5,60,39.82,False,10028.79,28.79,0.2879,False,True
re_us,US National,Real Estate,2022-07-02,2022-08-31,212.54,200.75,-5.5472,Aave V3,2.46,5,60,39.82,False,10028.77,28.77,0.2877,False,True
re_us,US National,Real Estate,2022-07-07,2022-09-05,211.96,200.61,-5.3548,Aave V3,2.46,5,60,39.82,False,10029.16,29.16,0.2916,False,True
re_us,US National,Real Estate,2022-07-12,2022-09-10,211.38,200.67,-5.0667,Aave V3,2.46,5,60,39.82,False,10029.73,29.73,0.2973,False,True
re_us,US National,Real Estate,2022-07-17,2022-09-15,210.66,200.93,-4.6188,Aave V3,2.46,5,60,39.82,False,10030.62,30.62,0.3062,False,True
re_us,US National,Real Estate,2022-07-22,2022-09-20,210.01,201.24,-4.176,Aave V3,2.46,5,60,39.82,False,10031.5,31.5,0.315,False,True
re_us,US National,Real Estate,2022-07-27,2022-09-25,208.78,200.71,-3.8653,Aave V3,2.46,5,60,39.82,False,10032.12,32.12,0.3212,False,True
re_us,US National,Real Estate,2022-08-01,2022-09-30,207.21,200.08,-3.441,Aave V3,2.46,5,60,39.82,False,10032.97,32.97,0.3297,False,True
re_us,US National,Real Estate,2022-08-06,2022-10-05,205.53,199.21,-3.075,Aave V3,2.46,5,60,39.82,False,10033.7,33.7,0.337,False,True
re_us,US National,Real Estate,2022-08-11,2022-10-10,204.17,198.16,-2.9436,Aave V3,2.46,5,60,39.82,False,10033.96,33.96,0.3396,False,True
re_us,US National,Real Estate,2022-08-16,2022-10-15,203.3,197.44,-2.8824,Aave V3,2.46,5,60,39.82,False,10034.08,34.08,0.3408,False,True
re_us,US National,Real Estate,2022-08-21,2022-10-20,202.4,196.86,-2.7372,Aave V3,2.46,5,60,39.82,False,10034.37,34.37,0.3437,False,True
re_us,US National,Real Estate,2022-08-26,2022-10-25,201.26,196.53,-2.3502,Aave V3,2.46,5,60,39.82,False,10035.14,35.14,0.3514,False,True
re_us,US National,Real Estate,2022-08-31,2022-10-30,200.75,195.88,-2.4259,Aave V3,2.46,5,60,39.82,False,10034.99,34.99,0.3499,False,True
re_us,US National,Real Estate,2022-09-05,2022-11-04,200.61,195.4,-2.5971,Aave V3,2.46,5,60,39.82,False,10034.65,34.65,0.3465,False,True
re_us,US National,Real Estate,2022-09-10,2022-11-09,200.67,194.71,-2.9701,Aave V3,2.46,5,60,39.82,False,10033.9,33.9,0.339,False,True
re_us,US National,Real Estate,2022-09-15,2022-11-14,200.93,193.8,-3.5485,Aave V3,2.46,5,60,39.82,False,10032.75,32.75,0.3275,False,True
re_us,US National,Real Estate,2022-09-20,2022-11-19,201.24,192.84,-4.1741,Aave V3,2.46,5,60,39.82,False,10031.51,31.51,0.3151,False,True
re_us,US National,Real Estate,2022-09-25,2022-11-24,200.71,191.98,-4.3496,Aave V3,2.46,5,60,39.82,False,10031.16,31.16,0.3116,False,True
re_us,US National,Real Estate,2022-09-30,2022-11-29,200.08,191.22,-4.4282,Aave V3,2.46,5,60,39.82,False,10031.0,31.0,0.31,False,True
re_us,US National,Real Estate,2022-10-05,2022-12-04,199.21,190.78,-4.2317,Aave V3,2.46,5,60,39.82,False,10031.39,31.39,0.3139,False,True
re_us,US National,Real Estate,2022-10-10,2022-12-09,198.16,190.28,-3.9766,Aave V3,2.46,5,60,39.82,False,10031.9,31.9,0.319,False,True
re_us,US National,Real Estate,2022-10-15,2022-12-14,197.44,189.84,-3.8493,Aave V3,2.46,5,60,39.82,False,10032.15,32.15,0.3215,False,True
re_us,US National,Real Estate,2022-10-20,2022-12-19,196.86,189.48,-3.7489,Aave V3,2.46,5,60,39.82,False,10032.35,32.35,0.3235,False,True
re_us,US National,Real Estate,2022-10-25,2022-12-24,196.53,188.69,-3.9892,Aave V3,2.46,5,60,39.82,False,10031.88,31.88,0.3188,False,True
re_us,US National,Real Estate,2022-10-30,2022-12-29,195.88,188.4,-3.8187,Aave V3,2.46,5,60,39.82,False,10032.22,32.22,0.3222,False,True
re_us,US National,Real Estate,2022-11-04,2023-01-03,195.4,188.41,-3.5773,Aave V3,2.46,5,60,39.82,False,10032.7,32.7,0.327,False,True
re_us,US National,Real Estate,2022-11-09,2023-01-08,194.71,188.43,-3.2253,Aave V3,2.46,5,60,39.82,False,10033.4,33.4,0.334,False,True
re_us,US National,Real Estate,2022-11-14,2023-01-13,193.8,188.57,-2.6987,Aave V3,2.46,5,60,39.82,False,10034.45,34.45,0.3445,False,True
re_us,US National,Real Estate,2022-11-19,2023-01-18,192.84,188.62,-2.1883,Aave V3,2.46,5,60,39.82,False,10035.46,35.46,0.3546,False,True
re_us,US National,Real Estate,2022-11-24,2023-01-23,191.98,188.13,-2.0054,Aave V3,2.46,5,60,39.82,False,10035.83,35.83,0.3583,False,True
re_us,US National,Real Estate,2022-11-29,2023-01-28,191.22,187.48,-1.9559,Aave V3,2.46,5,60,39.82,False,10035.92,35.92,0.3592,False,True
re_us,US National,Real Estate,2022-12-04,2023-02-02,190.78,186.72,-2.1281,Aave V3,2.46,5,60,39.82,False,10035.58,35.58,0.3558,False,True
re_us,US National,Real Estate,2022-12-09,2023-02-07,190.28,186.64,-1.913,Aave V3,2.46,5,60,39.82,False,10036.01,36.01,0.3601,False,True
re_us,US National,Real Estate,2022-12-14,2023-02-12,189.84,186.73,-1.6382,Aave V3,2.46,5,60,39.82,False,10036.56,36.56,0.3656,False,True
re_us,US National,Real Estate,2022-12-19,2023-02-17,189.48,186.68,-1.4777,Aave V3,2.46,5,60,39.82,False,10036.88,36.88,0.3688,False,True
