asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_chicago,Chicago,Real Estate,2023-08-31,2023-09-30,245.43,239.46,-2.4325,Aave V3,2.46,10,30,19.93,False,10015.08,15.08,0.1508,False,True
re_chicago,Chicago,Real Estate,2023-09-05,2023-10-05,243.68,237.32,-2.61,Aave V3,2.46,10,30,19.93,False,10014.73,14.73,0.1473,False,True
re_chicago,Chicago,Real Estate,2023-09-10,2023-10-10,243.05,234.92,-3.345,Aave V3,2.46,10,30,19.93,False,10013.26,13.26,0.1326,False,True
re_chicago,Chicago,Real Estate,2023-09-15,2023-10-15,242.45,234.23,-3.3904,Aave V3,2.46,10,30,19.93,False,10013.17,13.17,0.1317,False,True
re_chicago,Chicago,Real Estate,2023-09-20,2023-10-20,240.92,234.56,-2.6399,Aave V3,2.46,10,30,19.93,False,10014.67,14.67,0.1467,False,True
re_chicago,Chicago,Real Estate,2023-09-25,2023-10-25,240.27,232.96,-3.0424,Aave V3,2.46,10,30,19.93,False,10013.87,13.87,0.1387,False,True
re_chicago,Chicago,Real Estate,2023-09-30,2023-10-30,239.46,231.93,-3.1446,Aave V3,2.46,10,30,19.93,False,10013.66,13.66,0.1366,False,True
re_chicago,Chicago,Real Estate,2023-10-05,2023-11-04,237.32,231.55,-2.4313,Aave V3,2.46,10,30,19.93,False,10015.08,15.08,0.1508,False,True
re_chicago,Chicago,Real Estate,2023-10-10,2023-11-09,234.92,231.61,-1.409,Aave V3,2.46,10,30,19.93,False,10017.12,17.12,0.1712,False,True
re_chicago,Chicago,Real Estate,2023-10-15,2023-11-14,234.23,230.73,-1.4943,Aave V3,2.46,10,30,19.93,False,10016.95,16.95,0.1695,False,True
re_chicago,Chicago,Real Estate,2023-10-20,2023-11-19,234.56,229.5,-2.1572,Aave V3,2.46,10,30,19.93,False,10015.63,15.63,0.1563,False,True
re_chicago,Chicago,Real Estate,2023-10-25,2023-11-24,232.96,229.73,-1.3865,Aave V3,2.46,10,30,19.93,False,10017.17,17.17,0.1717,False,True
re_chicago,Chicago,Real Estate,2023-10-30,2023-11-29,231.93,229.44,-1.0736,Aave V3,2.46,10,30,19.93,False,10017.79,17.79,0.1779,False,True
re_chicago,Chicago,Real Estate,2023-11-04,2023-12-04,231.55,229.09,-1.0624,Aave V3,2.46,10,30,19.93,False,10017.81,17.81,0.1781,False,True
re_chicago,Chicago,Real Estate,2023-11-09,2023-12-09,231.61,230.17,-0.6217,Aave V3,2.46,10,30,19.93,False,10018.69,18.69,0.1869,False,True
re_chicago,Chicago,Real Estate,2023-11-14,2023-12-14,230.73,229.5,-0.5331,Aave V3,2.46,10,30,19.93,False,10018.87,18.87,0.1887,False,True
re_chicago,Chicago,Real Estate,2023-11-19,2023-12-19,229.5,229.44,-0.0261,Aave V3,2.46,10,30,19.93,False,10019.88,19.88,0.1988,False,True
re_chicago,Chicago,Real Estate,2023-11-24,2023-12-24,229.73,230.52,0.3439,Aave V3,2.46,10,30,19.93,False,10020.61,20.61,0.2061,True,False
re_chicago,Chicago,Real Estate,2023-11-29,2023-12-29,229.44,230.3,0.3748,Aave V3,2.46,10,30,19.93,False,10020.68,20.68,0.2068,True,False
re_chicago,Chicago,Real Estate,2023-12-04,2024-01-03,229.09,228.53,-0.2444,Aave V3,2.46,10,30,19.93,False,10019.44,19.44,0.1944,False,True
re_chicago,Chicago,Real Estate,2023-12-09,2024-01-08,230.17,227.29,-1.2512,Aave V3,2.46,10,30,19.93,False,10017.44,17.44,0.1744,False,True
re_chicago,Chicago,Real Estate,2023-12-14,2024-01-13,229.5,228.24,-0.549,Aave V3,2.46,10,30,19.93,False,10018.83,18.83,0.1883,False,True
re_chicago,Chicago,Real Estate,2023-12-19,2024-01-18,229.44,228.32,-0.4881,Aave V3,2.46,10,30,19.93,False,10018.96,18.96,0.1896,False,True
re_chicago,Chicago,Real Estate,2023-12-24,2024-01-23,230.52,225.96,-1.9781,Aave V3,2.46,10,30,19.93,False,10015.99,15.99,0.1599,False,True
re_chicago,Chicago,Real Estate,2023-12-29,2024-01-28,230.3,224.41,-2.5575,Aave V3,2.46,10,30,19.93,False,10014.83,14.83,0.1483,False,True
re_chicago,Chicago,Real Estate,2024-01-03,2024-02-02,228.53,224.05,-1.9604,Aave V3,2.46,10,30,19.93,False,10016.02,16.02,0.1602,False,True
re_chicago,Chicago,Real Estate,2024-01-08,2024-02-07,227.29,222.88,-1.9403,Aave V3,2.46,10,30,19.93,False,10016.06,16.06,0.1606,False,True
re_chicago,Chicago,Real Estate,2024-01-13,2024-02-12,228.24,220.51,-3.3868,Aave V3,2.46,10,30,19.93,False,10013.18,13.18,0.1318,False,True
re_chicago,Chicago,Real Estate,2024-01-18,2024-02-17,228.32,220.51,-3.4206,Aave V3,2.46,10,30,19.93,False,10013.11,13.11,0.1311,False,True
re_chicago,Chicago,Real Estate,2024-01-23,2024-02-22,225.96,223.92,-0.9028,Aave V3,2.46,10,30,19.93,False,10018.13,18.13,0.1813,False,True
re_chicago,Chicago,Real Estate,2024-01-28,2024-02-27,224.41,225.67,0.5615,Aave V3,2.46,10,30,19.93,False,10021.05,21.05,0.2105,True,False
re_chicago,Chicago,Real Estate,2024-02-02,2024-03-03,224.05,225.97,0.857,Aave V3,2.46,10,30,19.93,False,10021.64,21.64,0.2164,True,False
re_chicago,Chicago,Real Estate,2024-02-07,2024-03-08,222.88,226.92,1.8126,Aave V3,2.46,10,30,19.93,False,10023.54,23.54,0.2354,True,False
re_chicago,Chicago,Real Estate,2024-02-12,2024-03-13,220.51,229.81,4.2175,Aave V3,2.46,10,30,19.93,False,10028.33,28.33,0.2833,True,False
re_chicago,Chicago,Real Estate,2024-02-17,2024-03-18,220.51,233.46,5.8727,Aave V3,2.46,10,30,19.93,False,10031.63,31.63,0.3163,True,False
re_chicago,Chicago,Real Estate,2024-02-22,2024-03-23,223.92,238.69,6.5961,Aave V3,2.46,10,30,19.93,False,10033.07,33.07,0.3307,True,False
re_chicago,Chicago,Real Estate,2024-02-27,2024-03-28,225.67,241.79,7.1432,Aave V3,2.46,10,30,19.93,False,10034.16,34.16,0.3416,True,False
re_chicago,Chicago,Real Estate,2024-03-03,2024-04-02,225.97,241.45,6.8505,Aave V3,2.46,10,30,19.93,False,10033.58,33.58,0.3358,True,False
re_chicago,Chicago,Real Estate,2024-03-08,2024-04-07,226.92,244.05,7.5489,Aave V3,2.46,10,30,19.93,False,10034.97,34.97,0.3497,True,False
re_chicago,Chicago,Real Estate,2024-03-13,2024-04-12,229.81,248.34,8.0632,Aave V3,2.46,10,30,19.93,False,10036.0,36.0,0.36,True,False
re_chicago,Chicago,Real Estate,2024-03-18,2024-04-17,233.46,251.04,7.5302,Aave V3,2.46,10,30,19.93,False,10034.94,34.94,0.3494,True,False
re_chicago,Chicago,Real Estate,2024-03-23,2024-04-22,238.69,253.26,6.1042,Aave V3,2.46,10,30,19.93,False,10032.09,32.09,0.3209,True,False
re_chicago,Chicago,Real Estate,2024-03-28,2024-04-27,241.79,254.66,5.3228,Aave V3,2.46,10,30,19.93,False,10030.54,30.54,0.3054,True,False
re_chicago,Chicago,Real Estate,2024-04-02,2024-05-02,241.45,256.66,6.2994,Aave V3,2.46,10,30,19.93,False,10032.48,32.48,0.3248,True,False
re_chicago,Chicago,Real Estate,2024-04-07,2024-05-07,244.05,260.56,6.765,Aave V3,2.46,10,30,19.93,False,10033.41,33.41,0.3341,True,False
re_chicago,Chicago,Real Estate,2024-04-12,2024-05-12,248.34,264.07,6.3341,Aave V3,2.46,10,30,19.93,False,10032.55,32.55,0.3255,True,False
re_chicago,Chicago,Real Estate,2024-04-17,2024-05-17,251.04,265.79,5.8756,Aave V3,2.46,10,30,19.93,False,10031.64,31.64,0.3164,True,False
re_chicago,Chicago,Real Estate,2024-04-22,2024-05-22,253.26,265.85,4.9712,Aave V3,2.46,10,30,19.93,False,10029.84,29.84,0.2984,True,False
re_chicago,Chicago,Real Estate,2024-04-27,2024-05-27,254.66,266.9,4.8064,Aave V3,2.46,10,30,19.93,False,10029.51,29.51,0.2951,True,False
re_chicago,Chicago,Real Estate,2024-05-02,2024-06-01,256.66,268.42,4.5819,Aave V3,2.46,10,30,19.93,False,10029.06,29.06,0.2906,True,False
re_chicago,Chicago,Real Estate,2024-05-07,2024-06-06,260.56,268.98,3.2315,Aave V3,2.46,10,30,19.93,False,10026.37,26.37,0.2637,True,False
re_chicago,Chicago,Real Estate,2024-05-12,2024-06-11,264.07,270.01,2.2494,Aave V3,2.46,10,30,19.93,False,10024.41,24.41,0.2441,True,False
re_chicago,Chicago,Real Estate,2024-05-17,2024-06-16,265.79,270.82,1.8925,Aave V3,2.46,10,30,19.93,False,10023.7,23.7,0.237,True,False
re_chicago,Chicago,Real Estate,2024-05-22,2024-06-21,265.85,269.75,1.467,Aave V3,2.46,10,30,19.93,False,10022.85,22.85,0.2285,True,False
re_chicago,Chicago,Real Estate,2024-05-27,2024-06-26,266.9,269.08,0.8168,Aave V3,2.46,10,30,19.93,False,10021.56,21.56,0.2156,True,False
re_chicago,Chicago,Real Estate,2024-06-01,2024-07-01,268.42,269.63,0.4508,Aave V3,2.46,10,30,19.93,False,10020.83,20.83,0.2083,True,False
re_chicago,Chicago,Real Estate,2024-06-06,2024-07-06,268.98,270.6,0.6023,Aave V3,2.46,10,30,19.93,False,10021.13,21.13,0.2113,True,False
re_chicago,Chicago,Real Estate,2024-06-11,2024-07-11,270.01,271.54,0.5666,Aave V3,2.46,10,30,19.93,False,10021.06,21.06,0.2106,True,False
re_chicago,Chicago,Real Estate,2024-06-16,2024-07-16,270.82,272.15,0.4911,Aave V3,2.46,10,30,19.93,False,10020.91,20.91,0.2091,True,False
re_chicago,Chicago,Real Estate,2024-06-21,2024-07-21,269.75,273.09,1.2382,Aave V3,2.46,10,30,19.93,False,10022.4,22.4,0.224,True,False
re_chicago,Chicago,Real Estate,2024-06-26,2024-07-26,269.08,273.29,1.5646,Aave V3,2.46,10,30,19.93,False,10023.05,23.05,0.2305,True,False
re_chicago,Chicago,Real Estate,2024-07-01,2024-07-31,269.63,271.86,0.8271,Aave V3,2.46,10,30,19.93,False,10021.58,21.58,0.2158,True,False
re_chicago,Chicago,Real Estate,2024-07-06,2024-08-05,270.6,270.97,0.1367,Aave V3,2.46,10,30,19.93,False,10020.2,20.2,0.202,True,True
re_chicago,Chicago,Real Estate,2024-07-11,2024-08-10,271.54,269.51,-0.7476,Aave V3,2.46,10,30,19.93,False,10018.44,18.44,0.1844,False,True
re_chicago,Chicago,Real Estate,2024-07-16,2024-08-15,272.15,267.35,-1.7637,Aave V3,2.46,10,30,19.93,False,10016.41,16.41,0.1641,False,True
re_chicago,Chicago,Real Estate,2024-07-21,2024-08-20,273.09,263.43,-3.5373,Aave V3,2.46,10,30,19.93,False,10012.88,12.88,0.1288,False,True
re_chicago,Chicago,Real Estate,2024-07-26,2024-08-25,273.29,261.22,-4.4166,Aave V3,2.46,10,30,19.93,False,10011.13,11.13,0.1113,False,True
re_chicago,Chicago,Real Estate,2024-07-31,2024-08-30,271.86,260.48,-4.186,Aave V3,2.46,10,30,19.93,False,10011.59,11.59,0.1159,False,True
re_chicago,Chicago,Real Estate,2024-08-05,2024-09-04,270.97,259.12,-4.3732,Aave V3,2.46,10,30,19.93,False,10011.21,11.21,0.1121,False,True
re_chicago,Chicago,Real Estate,2024-08-10,2024-09-09,269.51,258.97,-3.9108,Aave V3,2.46,10,30,19.93,False,10012.14,12.14,0.1214,False,True
re_chicago,Chicago,Real Estate,2024-08-15,2024-09-14,267.35,259.14,-3.0709,Aave V3,2.46,10,30,19.93,False,10013.81,13.81,0.1381,False,True
re_chicago,Chicago,Real Estate,2024-08-20,2024-09-19,263.43,257.23,-2.3536,Aave V3,2.46,10,30,19.93,False,10015.24,15.24,0.1524,False,True
re_chicago,Chicago,Real Estate,2024-08-25,2024-09-24,261.22,255.6,-2.1514,Aave V3,2.46,10,30,19.93,False,10015.64,15.64,0.1564,False,True
re_chicago,Chicago,Real Estate,2024-08-30,2024-09-29,260.48,255.39,-1.9541,Aave V3,2.46,10,30,19.93,False,10016.03,16.03,0.1603,False,True
re_chicago,Chicago,Real Estate,2024-09-04,2024-10-04,259.12,255.08,-1.5591,Aave V3,2.46,10,30,19.93,False,10016.82,16.82,0.1682,False,True
re_chicago,Chicago,Real Estate,2024-09-09,2024-10-09,258.97,254.85,-1.5909,Aave V3,2.46,10,30,19.93,False,10016.76,16.76,0.1676,False,True
re_chicago,Chicago,Real Estate,2024-09-14,2024-10-14,259.14,254.01,-1.9796,Aave V3,2.46,10,30,19.93,False,10015.98,15.98,0.1598,False,True
re_chicago,Chicago,Real Estate,2024-09-19,2024-10-19,257.23,252.45,-1.8583,Aave V3,2.46,10,30,19.93,False,10016.23,16.23,0.1623,False,True
re_chicago,Chicago,Real Estate,2024-09-24,2024-10-24,255.6,251.08,-1.7684,Aave V3,2.46,10,30,19.93,False,10016.4,16.4,0.164,False,True
re_chicago,Chicago,Real Estate,2024-09-29,2024-10-29,255.39,249.6,-2.2671,Aave V3,2.46,10,30,19.93,False,10015.41,15.41,0.1541,False,True
re_chicago,Chicago,Real Estate,2024-10-04,2024-11-03,255.08,248.93,-2.411,Aave V3,2.46,10,30,19.93,False,10015.12,15.12,0.1512,False,True
re_chicago,Chicago,Real Estate,2024-10-09,2024-11-08,254.85,248.95,-2.3151,Aave V3,2.46,10,30,19.93,False,10015.32,15.32,0.1532,False,True
re_chicago,Chicago,Real Estate,2024-10-14,2024-11-13,254.01,248.94,-1.996,Aave V3,2.46,10,30,19.93,False,10015.95,15.95,0.1595,False,True
re_chicago,Chicago,Real Estate,2024-10-19,2024-11-18,252.45,248.46,-1.5805,Aave V3,2.46,10,30,19.93,False,10016.78,16.78,0.1678,False,True
re_chicago,Chicago,Real Estate,2024-10-24,2024-11-23,251.08,247.9,-1.2665,Aave V3,2.46,10,30,19.93,False,10017.4,17.4,0.174,False,True
re_chicago,Chicago,Real Estate,2024-10-29,2024-11-28,249.6,247.77,-0.7332,Aave V3,2.46,10,30,19.93,False,10018.47,18.47,0.1847,False,True
re_chicago,Chicago,Real Estate,2024-11-03,2024-12-03,248.93,247.17,-0.707,Aave V3,2.46,10,30,19.93,False,10018.52,18.52,0.1852,False,True
re_chicago,Chicago,Real Estate,2024-11-08,2024-12-08,248.95,244.57,-1.7594,Aave V3,2.46,10,30,19.93,False,10016.42,16.42,0.1642,False,True
re_chicago,Chicago,Real Estate,2024-11-13,2024-12-13,248.94,243.83,-2.0527,Aave V3,2.46,10,30,19.93,False,10015.84,15.84,0.1584,False,True
re_chicago,Chicago,Real Estate,2024-11-18,2024-12-18,248.46,244.25,-1.6944,Aave V3,2.46,10,30,19.93,False,10016.55,16.55,0.1655,False,True
re_chicago,Chicago,Real Estate,2024-11-23,2024-12-23,247.9,243.6,-1.7346,Aave V3,2.46,10,30,19.93,False,10016.47,16.47,0.1647,False,True
re_chicago,Chicago,Real Estate,2024-11-28,2024-12-28,247.77,241.98,-2.3368,Aave V3,2.46,10,30,19.93,False,10015.27,15.27,0.1527,False,True
re_chicago,Chicago,Real Estate,2024-12-03,2025-01-02,247.17,239.86,-2.9575,Aave V3,2.46,10,30,19.93,False,10014.03,14.03,0.1403,False,True
re_chicago,Chicago,Real Estate,2024-12-08,2025-01-07,244.57,238.7,-2.4001,Aave V3,2.46,10,30,19.93,False,10015.15,15.15,0.1515,False,True
re_chicago,Chicago,Real Estate,2024-12-13,2025-01-12,243.83,238.57,-2.1572,Aave V3,2.46,10,30,19.93,False,10015.63,15.63,0.1563,False,True
re_chicago,Chicago,Real Estate,2024-12-18,2025-01-17,244.25,239.62,-1.8956,Aave V3,2.46,10,30,19.93,False,10016.15,16.15,0.1615,False,True
re_chicago,Chicago,Real Estate,2024-12-23,2025-01-22,243.6,239.94,-1.5025,Aave V3,2.46,10,30,19.93,False,10016.93,16.93,0.1693,False,True
re_chicago,Chicago,Real Estate,2024-12-28,2025-01-27,241.98,238.8,-1.3142,Aave V3,2.46,10,30,19.93,False,10017.31,17.31,0.1731,False,True
re_chicago,Chicago,Real Estate,2025-01-02,2025-02-01,239.86,237.27,-1.0798,Aave V3,2.46,10,30,19.93,False,10017.78,17.78,0.1778,False,True
re_chicago,Chicago,Real Estate,2025-01-07,2025-02-06,238.7,236.8,-0.796,Aave V3,2.46,10,30,19.93,False,10018.34,18.34,0.1834,False,True
re_chicago,Chicago,Real Estate,2025-01-12,2025-02-11,238.57,236.72,-0.7755,Aave V3,2.46,10,30,19.93,False,10018.38,18.38,0.1838,False,True
re_chicago,Chicago,Real Estate,2025-01-17,2025-02-16,239.62,237.1,-1.0517,Aave V3,2.46,10,30,19.93,False,10017.83,17.83,0.1783,False,True
re_chicago,Chicago,Real Estate,2025-01-22,2025-02-21,239.94,238.51,-0.596,Aave V3,2.46,10,30,19.93,False,10018.74,18.74,0.1874,False,True
re_chicago,Chicago,Real Estate,2025-01-27,2025-02-26,238.8,241.54,1.1474,Aave V3,2.46,10,30,19.93,False,10022.22,22.22,0.2222,True,False
re_chicago,Chicago,Real Estate,2025-02-01,2025-03-03,237.27,242.85,2.3518,Aave V3,2.46,10,30,19.93,False,10024.62,24.62,0.2462,True,False
re_chicago,Chicago,Real Estate,2025-02-06,2025-03-08,236.8,244.88,3.4122,Aave V3,2.46,10,30,19.93,False,10026.73,26.73,0.2673,True,False
re_chicago,Chicago,Real Estate,2025-02-11,2025-03-13,236.72,246.75,4.2371,Aave V3,2.46,10,30,19.93,False,10028.37,28.37,0.2837,True,False
re_chicago,Chicago,Real Estate,2025-02-16,2025-03-18,237.1,249.11,5.0654,Aave V3,2.46,10,30,19.93,False,10030.02,30.02,0.3002,True,False
re_chicago,Chicago,Real Estate,2025-02-21,2025-03-23,238.51,252.95,6.0543,Aave V3,2.46,10,30,19.93,False,10031.99,31.99,0.3199,True,False
re_chicago,Chicago,Real Estate,2025-02-26,2025-03-28,241.54,257.5,6.6076,Aave V3,2.46,10,30,19.93,False,10033.1,33.1,0.331,True,False
re_chicago,Chicago,Real Estate,2025-03-03,2025-04-02,242.85,259.21,6.7367,Aave V3,2.46,10,30,19.93,False,10033.35,33.35,0.3335,True,False
re_chicago,Chicago,Real Estate,2025-03-08,2025-04-07,244.88,261.67,6.8564,Aave V3,2.46,10,30,19.93,False,10033.59,33.59,0.3359,True,False
re_chicago,Chicago,Real Estate,2025-03-13,2025-04-12,246.75,264.62,7.2421,Aave V3,2.46,10,30,19.93,False,10034.36,34.36,0.3436,True,False
re_chicago,Chicago,Real Estate,2025-03-18,2025-04-17,249.11,266.04,6.7962,Aave V3,2.46,10,30,19.93,False,10033.47,33.47,0.3347,True,False
re_chicago,Chicago,Real Estate,2025-03-23,2025-04-22,252.95,267.71,5.8351,Aave V3,2.46,10,30,19.93,False,10031.56,31.56,0.3156,True,False
re_chicago,Chicago,Real Estate,2025-03-28,2025-04-27,257.5,268.95,4.4466,Aave V3,2.46,10,30,19.93,False,10028.79,28.79,0.2879,True,False
re_chicago,Chicago,Real Estate,2025-04-02,2025-05-02,259.21,270.21,4.2437,Aave V3,2.46,10,30,19.93,False,10028.39,28.39,0.2839,True,False
re_chicago,Chicago,Real Estate,2025-04-07,2025-05-07,261.67,271.84,3.8866,Aave V3,2.46,10,30,19.93,False,10027.67,27.67,0.2767,True,False
re_chicago,Chicago,Real Estate,2025-04-12,2025-05-12,264.62,272.31,2.9061,Aave V3,2.46,10,30,19.93,False,10025.72,25.72,0.2572,True,False
re_chicago,Chicago,Real Estate,2025-04-17,2025-05-17,266.04,272.52,2.4357,Aave V3,2.46,10,30,19.93,False,10024.78,24.78,0.2478,True,False
re_chicago,Chicago,Real Estate,2025-04-22,2025-05-22,267.71,274.06,2.372,Aave V3,2.46,10,30,19.93,False,10024.66,24.66,0.2466,True,False
re_chicago,Chicago,Real Estate,2025-04-27,2025-05-27,268.95,274.84,2.19,Aave V3,2.46,10,30,19.93,False,10024.29,24.29,0.2429,True,False
re_chicago,Chicago,Real Estate,2025-05-02,2025-06-01,270.21,275.73,2.0429,Aave V3,2.46,10,30,19.93,False,10024.0,24.0,0.24,True,False
re_chicago,Chicago,Real Estate,2025-05-07,2025-06-06,271.84,277.37,2.0343,Aave V3,2.46,10,30,19.93,False,10023.98,23.98,0.2398,True,False
re_chicago,Chicago,Real Estate,2025-05-12,2025-06-11,272.31,278.85,2.4017,Aave V3,2.46,10,30,19.93,False,10024.72,24.72,0.2472,True,False
re_chicago,Chicago,Real Estate,2025-05-17,2025-06-16,272.52,277.56,1.8494,Aave V3,2.46,10,30,19.93,False,10023.61,23.61,0.2361,True,False
re_chicago,Chicago,Real Estate,2025-05-22,2025-06-21,274.06,275.68,0.5911,Aave V3,2.46,10,30,19.93,False,10021.11,21.11,0.2111,True,False
re_chicago,Chicago,Real Estate,2025-05-27,2025-06-26,274.84,274.91,0.0255,Aave V3,2.46,10,30,19.93,False,10019.98,19.98,0.1998,False,True
re_chicago,Chicago,Real Estate,2025-06-01,2025-07-01,275.73,276.12,0.1414,Aave V3,2.46,10,30,19.93,False,10020.21,20.21,0.2021,True,True
re_chicago,Chicago,Real Estate,2025-06-06,2025-07-06,277.37,276.41,-0.3461,Aave V3,2.46,10,30,19.93,False,10019.24,19.24,0.1924,False,True
re_chicago,Chicago,Real Estate,2025-06-11,2025-07-11,278.85,276.37,-0.8894,Aave V3,2.46,10,30,19.93,False,10018.16,18.16,0.1816,False,True
re_chicago,Chicago,Real Estate,2025-06-16,2025-07-16,277.56,276.63,-0.3351,Aave V3,2.46,10,30,19.93,False,10019.26,19.26,0.1926,False,True
re_chicago,Chicago,Real Estate,2025-06-21,2025-07-21,275.68,278.79,1.1281,Aave V3,2.46,10,30,19.93,False,10022.18,22.18,0.2218,True,False
re_chicago,Chicago,Real Estate,2025-06-26,2025-07-26,274.91,279.16,1.546,Aave V3,2.46,10,30,19.93,False,10023.01,23.01,0.2301,True,False
re_chicago,Chicago,Real Estate,2025-07-01,2025-07-31,276.12,277.53,0.5106,Aave V3,2.46,10,30,19.93,False,10020.95,20.95,0.2095,True,False
re_chicago,Chicago,Real Estate,2025-07-06,2025-08-05,276.41,276.37,-0.0145,Aave V3,2.46,10,30,19.93,False,10019.9,19.9,0.199,False,True
re_chicago,Chicago,Real Estate,2025-07-11,2025-08-10,276.37,277.1,0.2641,Aave V3,2.46,10,30,19.93,False,10020.46,20.46,0.2046,True,False
re_chicago,Chicago,Real Estate,2025-07-16,2025-08-15,276.63,276.91,0.1012,Aave V3,2.46,10,30,19.93,False,10020.13,20.13,0.2013,False,True
re_chicago,Chicago,Real Estate,2025-07-21,2025-08-20,278.79,275.79,-1.0761,Aave V3,2.46,10,30,19.93,False,10017.78,17.78,0.1778,False,True
re_chicago,Chicago,Real Estate,2025-07-26,2025-08-25,279.16,273.72,-1.9487,Aave V3,2.46,10,30,19.93,False,10016.05,16.05,0.1605,False,True
re_chicago,Chicago,Real Estate,2025-07-31,2025-08-30,277.53,272.62,-1.7692,Aave V3,2.46,10,30,19.93,False,10016.4,16.4,0.164,False,True
re_chicago,Chicago,Real Estate,2025-08-05,2025-09-04,276.37,271.16,-1.8852,Aave V3,2.46,10,30,19.93,False,10016.17,16.17,0.1617,False,True
re_chicago,Chicago,Real Estate,2025-08-10,2025-09-09,277.1,270.29,-2.4576,Aave V3,2.46,10,30,19.93,False,10015.03,15.03,0.1503,False,True
re_chicago,Chicago,Real Estate,2025-08-15,2025-09-14,276.91,271.22,-2.0548,Aave V3,2.46,10,30,19.93,False,10015.83,15.83,0.1583,False,True
re_chicago,Chicago,Real Estate,2025-08-20,2025-09-19,275.79,272.41,-1.2256,Aave V3,2.46,10,30,19.93,False,10017.49,17.49,0.1749,False,True
re_chicago,Chicago,Real Estate,2025-08-25,2025-09-24,273.72,271.54,-0.7964,Aave V3,2.46,10,30,19.93,False,10018.34,18.34,0.1834,False,True
re_chicago,Chicago,Real Estate,2025-08-30,2025-09-29,272.62,269.51,-1.1408,Aave V3,2.46,10,30,19.93,False,10017.66,17.66,0.1766,False,True
re_chicago,Chicago,Real Estate,2025-09-04,2025-10-04,271.16,267.59,-1.3166,Aave V3,2.46,10,30,19.93,False,10017.31,17.31,0.1731,False,True
re_chicago,Chicago,Real Estate,2025-09-09,2025-10-09,270.29,266.08,-1.5576,Aave V3,2.46,10,30,19.93,False,10016.82,16.82,0.1682,False,True
re_chicago,Chicago,Real Estate,2025-09-14,2025-10-14,271.22,266.17,-1.862,Aave V3,2.46,10,30,19.93,False,10016.22,16.22,0.1622,False,True
re_chicago,Chicago,Real Estate,2025-09-19,2025-10-19,272.41,265.64,-2.4852,Aave V3,2.46,10,30,19.93,False,10014.98,14.98,0.1498,False,True
re_chicago,Chicago,Real Estate,2025-09-24,2025-10-24,271.54,265.16,-2.3496,Aave V3,2.46,10,30,19.93,False,10015.25,15.25,0.1525,False,True
re_chicago,Chicago,Real Estate,2025-09-29,2025-10-29,269.51,264.45,-1.8775,Aave V3,2.46,10,30,19.93,False,10016.19,16.19,0.1619,False,True
re_chicago,Chicago,Real Estate,2025-10-04,2025-11-03,267.59,262.4,-1.9395,Aave V3,2.46,10,30,19.93,False,10016.06,16.06,0.1606,False,True
re_chicago,Chicago,Real Estate,2025-10-09,2025-11-08,266.08,261.78,-1.6161,Aave V3,2.46,10,30,19.93,False,10016.71,16.71,0.1671,False,True
re_chicago,Chicago,Real Estate,2025-10-14,2025-11-13,266.17,261.84,-1.6268,Aave V3,2.46,10,30,19.93,False,10016.69,16.69,0.1669,False,True
re_chicago,Chicago,Real Estate,2025-10-19,2025-11-18,265.64,262.23,-1.2837,Aave V3,2.46,10,30,19.93,False,10017.37,17.37,0.1737,False,True
re_chicago,Chicago,Real Estate,2025-10-24,2025-11-23,265.16,261.59,-1.3464,Aave V3,2.46,10,30,19.93,False,10017.25,17.25,0.1725,False,True
re_chicago,Chicago,Real Estate,2025-10-29,2025-11-28,264.45,259.57,-1.8453,Aave V3,2.46,10,30,19.93,False,10016.25,16.25,0.1625,False,True
re_chicago,Chicago,Real Estate,2025-11-03,2025-12-03,262.4,256.92,-2.0884,Aave V3,2.46,10,30,19.93,False,10015.77,15.77,0.1577,False,True
re_chicago,Chicago,Real Estate,2025-11-08,2025-12-08,261.78,256.56,-1.994,Aave V3,2.46,10,30,19.93,False,10015.95,15.95,0.1595,False,True
re_chicago,Chicago,Real Estate,2025-11-13,2025-12-13,261.84,257.33,-1.7224,Aave V3,2.46,10,30,19.93,False,10016.5,16.5,0.165,False,True
re_chicago,Chicago,Real Estate,2025-11-18,2025-12-18,262.23,257.71,-1.7237,Aave V3,2.46,10,30,19.93,False,10016.49,16.49,0.1649,False,True
re_chicago,Chicago,Real Estate,2025-11-23,2025-12-23,261.59,257.83,-1.4374,Aave V3,2.46,10,30,19.93,False,10017.06,17.06,0.1706,False,True
re_chicago,Chicago,Real Estate,2025-11-28,2025-12-28,259.57,256.24,-1.2829,Aave V3,2.46,10,30,19.93,False,10017.37,17.37,0.1737,False,True
re_chicago,Chicago,Real Estate,2025-12-03,2026-01-02,256.92,255.18,-0.6773,Aave V3,2.46,10,30,19.93,False,10018.58,18.58,0.1858,False,True
re_chicago,Chicago,Real Estate,2025-12-08,2026-01-07,256.56,253.75,-1.0953,Aave V3,2.46,10,30,19.93,False,10017.75,17.75,0.1775,False,True
re_chicago,Chicago,Real Estate,2025-12-13,2026-01-12,257.33,253.8,-1.3718,Aave V3,2.46,10,30,19.93,False,10017.19,17.19,0.1719,False,True
