asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_atlanta,Atlanta,Real Estate,2021-12-19,2022-02-17,264.89,257.28,-2.8729,Morpho Steakhouse,3.63,20,60,58.44,False,10024.86,24.86,0.2486,False,True
re_atlanta,Atlanta,Real Estate,2021-12-24,2022-02-22,266.04,255.69,-3.8904,Morpho Steakhouse,3.63,20,60,58.44,False,10012.97,12.97,0.1297,False,True
re_atlanta,Atlanta,Real Estate,2021-12-29,2022-02-27,265.71,256.62,-3.421,Morpho Steakhouse,3.63,20,60,58.44,False,10018.45,18.45,0.1845,False,True
re_atlanta,Atlanta,Real Estate,2022-01-03,2022-03-04,266.43,260.07,-2.3871,Morpho Steakhouse,3.63,20,60,58.44,False,10030.54,30.54,0.3054,False,True
re_atlanta,Atlanta,Real Estate,2022-01-08,2022-03-09,267.99,264.23,-1.403,Morpho Steakhouse,3.63,20,60,58.44,False,10042.04,42.04,0.4204,False,True
re_atlanta,Atlanta,Real Estate,2022-01-13,2022-03-14,267.66,266.88,-0.2914,Morpho Steakhouse,3.63,20,60,58.44,False,10055.03,55.03,0.5503,False,True
re_atlanta,Atlanta,Real Estate,2022-01-18,2022-03-19,267.92,267.18,-0.2762,Morpho Steakhouse,3.63,20,60,58.44,False,10055.21,55.21,0.5521,False,True
re_atlanta,Atlanta,Real Estate,2022-01-23,2022-03-24,268.51,269.16,0.2421,Morpho Steakhouse,3.63,20,60,58.44,False,10061.27,61.27,0.6127,True,True
re_atlanta,Atlanta,Real Estate,2022-01-28,2022-03-29,268.46,272.87,1.6427,Morpho Steakhouse,3.63,20,60,58.44,False,10077.64,77.64,0.7764,True,False
re_atlanta,Atlanta,Real Estate,2022-02-02,2022-04-03,266.2,275.74,3.5838,Morpho Steakhouse,3.63,20,60,58.44,False,10100.33,100.33,1.0033,True,False
re_atlanta,Atlanta,Real Estate,2022-02-07,2022-04-08,262.55,277.75,5.7894,Morpho Steakhouse,3.63,20,60,58.44,False,10126.1,126.1,1.261,True,False
re_atlanta,Atlanta,Real Estate,2022-02-12,2022-04-13,258.93,278.92,7.7202,Morpho Steakhouse,3.63,20,60,58.44,False,10148.67,148.67,1.4867,True,False
re_atlanta,Atlanta,Real Estate,2022-02-17,2022-04-18,257.28,280.66,9.0874,Morpho Steakhouse,3.63,20,60,58.44,False,10164.65,164.65,1.6465,True,False
re_atlanta,Atlanta,Real Estate,2022-02-22,2022-04-23,255.69,281.46,10.0786,Morpho Steakhouse,3.63,20,60,58.44,False,10176.24,176.24,1.7624,True,False
re_atlanta,Atlanta,Real Estate,2022-02-27,2022-04-28,256.62,282.35,10.0265,Morpho Steakhouse,3.63,20,60,58.44,False,10175.63,175.63,1.7563,True,False
re_atlanta,Atlanta,Real Estate,2022-03-04,2022-05-03,260.07,284.55,9.4129,Morpho Steakhouse,3.63,20,60,58.44,False,10168.45,168.45,1.6845,True,False
re_atlanta,Atlanta,Real Estate,2022-03-09,2022-05-08,264.23,287.11,8.6591,Morpho Steakhouse,3.63,20,60,58.44,False,10159.65,159.65,1.5965,True,False
re_atlanta,Atlanta,Real Estate,2022-03-14,2022-05-13,266.88,289.56,8.4982,Morpho Steakhouse,3.63,20,60,58.44,False,10157.76,157.76,1.5776,True,False
re_atlanta,Atlanta,Real Estate,2022-03-19,2022-05-18,267.18,291.27,9.0164,Morpho Steakhouse,3.63,20,60,58.44,False,10163.82,163.82,1.6382,True,False
re_atlanta,Atlanta,Real Estate,2022-03-24,2022-05-23,269.16,291.82,8.4188,Morpho Steakhouse,3.63,20,60,58.44,False,10156.84,156.84,1.5684,True,False
re_atlanta,Atlanta,Real Estate,2022-03-29,2022-05-28,272.87,292.28,7.1133,Morpho Steakhouse,3.63,20,60,58.44,False,10141.58,141.58,1.4158,True,False
re_atlanta,Atlanta,Real Estate,2022-04-03,2022-06-02,275.74,293.18,6.3248,Morpho Steakhouse,3.63,20,60,58.44,False,10132.36,132.36,1.3236,True,False
re_atlanta,Atlanta,Real Estate,2022-04-08,2022-06-07,277.75,293.67,5.7318,Morpho Steakhouse,3.63,20,60,58.44,False,10125.43,125.43,1.2543,True,False
re_atlanta,Atlanta,Real Estate,2022-04-13,2022-06-12,278.92,294.84,5.7077,Morpho Steakhouse,3.63,20,60,58.44,False,10125.15,125.15,1.2515,True,False
re_atlanta,Atlanta,Real Estate,2022-04-18,2022-06-17,280.66,297.28,5.9218,Morpho Steakhouse,3.63,20,60,58.44,False,10127.65,127.65,1.2765,True,False
re_atlanta,Atlanta,Real Estate,2022-04-23,2022-06-22,281.46,298.52,6.0613,Morpho Steakhouse,3.63,20,60,58.44,False,10129.28,129.28,1.2928,True,False
re_atlanta,Atlanta,Real Estate,2022-04-28,2022-06-27,282.35,297.96,5.5286,Morpho Steakhouse,3.63,20,60,58.44,False,10123.06,123.06,1.2306,True,False
re_atlanta,Atlanta,Real Estate,2022-05-03,2022-07-02,284.55,297.85,4.674,Morpho Steakhouse,3.63,20,60,58.44,False,10113.07,113.07,1.1307,True,False
re_atlanta,Atlanta,Real Estate,2022-05-08,2022-07-07,287.11,296.89,3.4064,Morpho Steakhouse,3.63,20,60,58.44,False,10098.25,98.25,0.9825,True,False
re_atlanta,Atlanta,Real Estate,2022-05-13,2022-07-12,289.56,297.67,2.8008,Morpho Steakhouse,3.63,20,60,58.44,False,10091.17,91.17,0.9117,True,False
re_atlanta,Atlanta,Real Estate,2022-05-18,2022-07-17,291.27,298.17,2.3689,Morpho Steakhouse,3.63,20,60,58.44,False,10086.13,86.13,0.8613,True,False
re_atlanta,Atlanta,Real Estate,2022-05-23,2022-07-22,291.82,296.77,1.6963,Morpho Steakhouse,3.63,20,60,58.44,False,10078.26,78.26,0.7826,True,False
re_atlanta,Atlanta,Real Estate,2022-05-28,2022-07-27,292.28,295.12,0.9717,Morpho Steakhouse,3.63,20,60,58.44,False,10069.8,69.8,0.698,True,False
re_atlanta,Atlanta,Real Estate,2022-06-02,2022-08-01,293.18,293.24,0.0205,Morpho Steakhouse,3.63,20,60,58.44,False,10058.68,58.68,0.5868,False,True
re_atlanta,Atlanta,Real Estate,2022-06-07,2022-08-06,293.67,290.28,-1.1544,Morpho Steakhouse,3.63,20,60,58.44,False,10044.95,44.95,0.4495,False,True
re_atlanta,Atlanta,Real Estate,2022-06-12,2022-08-11,294.84,287.89,-2.3572,Morpho Steakhouse,3.63,20,60,58.44,False,10030.89,30.89,0.3089,False,True
re_atlanta,Atlanta,Real Estate,2022-06-17,2022-08-16,297.28,285.72,-3.8886,Morpho Steakhouse,3.63,20,60,58.44,False,10012.99,12.99,0.1299,False,True
re_atlanta,Atlanta,Real Estate,2022-06-22,2022-08-21,298.52,282.72,-5.2928,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-06-27,2022-08-26,297.96,280.83,-5.7491,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-02,2022-08-31,297.85,280.1,-5.9594,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-07,2022-09-05,296.89,282.83,-4.7358,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-12,2022-09-10,297.67,285.15,-4.206,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-17,2022-09-15,298.17,285.52,-4.2425,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-22,2022-09-20,296.77,286.66,-3.4067,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-07-27,2022-09-25,295.12,286.96,-2.765,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-08-01,2022-09-30,293.24,287.8,-1.8551,Morpho Steakhouse,3.63,20,60,58.44,False,10036.76,36.76,0.3676,False,True
re_atlanta,Atlanta,Real Estate,2022-08-06,2022-10-05,290.28,289.74,-0.186,Morpho Steakhouse,3.63,20,60,58.44,False,10056.26,56.26,0.5626,False,True
re_atlanta,Atlanta,Real Estate,2022-08-11,2022-10-10,287.89,290.11,0.7711,Morpho Steakhouse,3.63,20,60,58.44,False,10067.45,67.45,0.6745,True,False
re_atlanta,Atlanta,Real Estate,2022-08-16,2022-10-15,285.72,289.85,1.4455,Morpho Steakhouse,3.63,20,60,58.44,False,10075.33,75.33,0.7533,True,False
re_atlanta,Atlanta,Real Estate,2022-08-21,2022-10-20,282.72,288.7,2.1152,Morpho Steakhouse,3.63,20,60,58.44,False,10083.16,83.16,0.8316,True,False
re_atlanta,Atlanta,Real Estate,2022-08-26,2022-10-25,280.83,285.46,1.6487,Morpho Steakhouse,3.63,20,60,58.44,False,10077.71,77.71,0.7771,True,False
re_atlanta,Atlanta,Real Estate,2022-08-31,2022-10-30,280.1,284.01,1.3959,Morpho Steakhouse,3.63,20,60,58.44,False,10074.75,74.75,0.7475,True,False
re_atlanta,Atlanta,Real Estate,2022-09-05,2022-11-04,282.83,283.77,0.3324,Morpho Steakhouse,3.63,20,60,58.44,False,10062.32,62.32,0.6232,True,True
re_atlanta,Atlanta,Real Estate,2022-09-10,2022-11-09,285.15,283.33,-0.6383,Morpho Steakhouse,3.63,20,60,58.44,False,10050.98,50.98,0.5098,False,True
re_atlanta,Atlanta,Real Estate,2022-09-15,2022-11-14,285.52,282.0,-1.2328,Morpho Steakhouse,3.63,20,60,58.44,False,10044.03,44.03,0.4403,False,True
re_atlanta,Atlanta,Real Estate,2022-09-20,2022-11-19,286.66,281.99,-1.6291,Morpho Steakhouse,3.63,20,60,58.44,False,10039.4,39.4,0.394,False,True
re_atlanta,Atlanta,Real Estate,2022-09-25,2022-11-24,286.96,281.53,-1.8922,Morpho Steakhouse,3.63,20,60,58.44,False,10036.32,36.32,0.3632,False,True
re_atlanta,Atlanta,Real Estate,2022-09-30,2022-11-29,287.8,280.49,-2.54,Morpho Steakhouse,3.63,20,60,58.44,False,10028.75,28.75,0.2875,False,True
re_atlanta,Atlanta,Real Estate,2022-10-05,2022-12-04,289.74,278.94,-3.7275,Morpho Steakhouse,3.63,20,60,58.44,False,10014.87,14.87,0.1487,False,True
re_atlanta,Atlanta,Real Estate,2022-10-10,2022-12-09,290.11,279.04,-3.8158,Morpho Steakhouse,3.63,20,60,58.44,False,10013.84,13.84,0.1384,False,True
re_atlanta,Atlanta,Real Estate,2022-10-15,2022-12-14,289.85,277.97,-4.0987,Morpho Steakhouse,3.63,20,60,58.44,False,10010.53,10.53,0.1053,False,True
re_atlanta,Atlanta,Real Estate,2022-10-20,2022-12-19,288.7,276.76,-4.1358,Morpho Steakhouse,3.63,20,60,58.44,False,10010.1,10.1,0.101,False,True
re_atlanta,Atlanta,Real Estate,2022-10-25,2022-12-24,285.46,277.34,-2.8445,Morpho Steakhouse,3.63,20,60,58.44,False,10025.19,25.19,0.2519,False,True
re_atlanta,Atlanta,Real Estate,2022-10-30,2022-12-29,284.01,277.32,-2.3556,Morpho Steakhouse,3.63,20,60,58.44,False,10030.91,30.91,0.3091,False,True
re_atlanta,Atlanta,Real Estate,2022-11-04,2023-01-03,283.77,275.33,-2.9742,Morpho Steakhouse,3.63,20,60,58.44,False,10023.68,23.68,0.2368,False,True
re_atlanta,Atlanta,Real Estate,2022-11-09,2023-01-08,283.33,274.41,-3.1483,Morpho Steakhouse,3.63,20,60,58.44,False,10021.64,21.64,0.2164,False,True
re_atlanta,Atlanta,Real Estate,2022-11-14,2023-01-13,282.0,274.25,-2.7482,Morpho Steakhouse,3.63,20,60,58.44,False,10026.32,26.32,0.2632,False,True
re_atlanta,Atlanta,Real Estate,2022-11-19,2023-01-18,281.99,272.18,-3.4788,Morpho Steakhouse,3.63,20,60,58.44,False,10017.78,17.78,0.1778,False,True
re_atlanta,Atlanta,Real Estate,2022-11-24,2023-01-23,281.53,266.9,-5.1966,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-11-29,2023-01-28,280.49,263.81,-5.9467,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-04,2023-02-02,278.94,263.24,-5.6285,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-09,2023-02-07,279.04,260.64,-6.594,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-14,2023-02-12,277.97,259.14,-6.7741,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-19,2023-02-17,276.76,258.88,-6.4605,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-24,2023-02-22,277.34,258.02,-6.9662,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2022-12-29,2023-02-27,277.32,258.36,-6.8369,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-01-03,2023-03-04,275.33,259.19,-5.8621,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-01-08,2023-03-09,274.41,262.53,-4.3293,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-01-13,2023-03-14,274.25,267.06,-2.6217,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-01-18,2023-03-19,272.18,268.48,-1.3594,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-01-23,2023-03-24,266.9,269.46,0.9592,Morpho Steakhouse,3.63,20,60,58.44,False,10069.65,69.65,0.6965,True,False
re_atlanta,Atlanta,Real Estate,2023-01-28,2023-03-29,263.81,272.12,3.15,Morpho Steakhouse,3.63,20,60,58.44,False,10095.26,95.26,0.9526,True,False
re_atlanta,Atlanta,Real Estate,2023-02-02,2023-04-03,263.24,275.84,4.7865,Morpho Steakhouse,3.63,20,60,58.44,False,10114.38,114.38,1.1438,True,False
re_atlanta,Atlanta,Real Estate,2023-02-07,2023-04-08,260.64,276.39,6.0428,Morpho Steakhouse,3.63,20,60,58.44,False,10129.07,129.07,1.2907,True,False
re_atlanta,Atlanta,Real Estate,2023-02-12,2023-04-13,259.14,276.44,6.6759,Morpho Steakhouse,3.63,20,60,58.44,False,10136.47,136.47,1.3647,True,False
re_atlanta,Atlanta,Real Estate,2023-02-17,2023-04-18,258.88,278.09,7.4204,Morpho Steakhouse,3.63,20,60,58.44,False,10145.17,145.17,1.4517,True,False
re_atlanta,Atlanta,Real Estate,2023-02-22,2023-04-23,258.02,280.33,8.6466,Morpho Steakhouse,3.63,20,60,58.44,False,10159.5,159.5,1.595,True,False
re_atlanta,Atlanta,Real Estate,2023-02-27,2023-04-28,258.36,280.02,8.3837,Morpho Steakhouse,3.63,20,60,58.44,False,10156.43,156.43,1.5643,True,False
re_atlanta,Atlanta,Real Estate,2023-03-04,2023-05-03,259.19,280.25,8.1253,Morpho Steakhouse,3.63,20,60,58.44,False,10153.41,153.41,1.5341,True,False
re_atlanta,Atlanta,Real Estate,2023-03-09,2023-05-08,262.53,280.14,6.7078,Morpho Steakhouse,3.63,20,60,58.44,False,10136.84,136.84,1.3684,True,False
re_atlanta,Atlanta,Real Estate,2023-03-14,2023-05-13,267.06,279.65,4.7143,Morpho Steakhouse,3.63,20,60,58.44,False,10113.54,113.54,1.1354,True,False
re_atlanta,Atlanta,Real Estate,2023-03-19,2023-05-18,268.48,279.28,4.0226,Morpho Steakhouse,3.63,20,60,58.44,False,10105.46,105.46,1.0546,True,False
re_atlanta,Atlanta,Real Estate,2023-03-24,2023-05-23,269.46,279.82,3.8447,Morpho Steakhouse,3.63,20,60,58.44,False,10103.38,103.38,1.0338,True,False
re_atlanta,Atlanta,Real Estate,2023-03-29,2023-05-28,272.12,280.26,2.9913,Morpho Steakhouse,3.63,20,60,58.44,False,10093.4,93.4,0.934,True,False
re_atlanta,Atlanta,Real Estate,2023-04-03,2023-06-02,275.84,280.2,1.5806,Morpho Steakhouse,3.63,20,60,58.44,False,10076.91,76.91,0.7691,True,False
re_atlanta,Atlanta,Real Estate,2023-04-08,2023-06-07,276.39,279.98,1.2989,Morpho Steakhouse,3.63,20,60,58.44,False,10073.62,73.62,0.7362,True,False
re_atlanta,Atlanta,Real Estate,2023-04-13,2023-06-12,276.44,281.08,1.6785,Morpho Steakhouse,3.63,20,60,58.44,False,10078.06,78.06,0.7806,True,False
re_atlanta,Atlanta,Real Estate,2023-04-18,2023-06-17,278.09,281.18,1.1112,Morpho Steakhouse,3.63,20,60,58.44,False,10071.43,71.43,0.7143,True,False
re_atlanta,Atlanta,Real Estate,2023-04-23,2023-06-22,280.33,282.77,0.8704,Morpho Steakhouse,3.63,20,60,58.44,False,10068.61,68.61,0.6861,True,False
re_atlanta,Atlanta,Real Estate,2023-04-28,2023-06-27,280.02,285.94,2.1141,Morpho Steakhouse,3.63,20,60,58.44,False,10083.15,83.15,0.8315,True,False
re_atlanta,Atlanta,Real Estate,2023-05-03,2023-07-02,280.25,285.61,1.9126,Morpho Steakhouse,3.63,20,60,58.44,False,10080.79,80.79,0.8079,True,False
re_atlanta,Atlanta,Real Estate,2023-05-08,2023-07-07,280.14,283.55,1.2172,Morpho Steakhouse,3.63,20,60,58.44,False,10072.67,72.67,0.7267,True,False
re_atlanta,Atlanta,Real Estate,2023-05-13,2023-07-12,279.65,283.38,1.3338,Morpho Steakhouse,3.63,20,60,58.44,False,10074.03,74.03,0.7403,True,False
re_atlanta,Atlanta,Real Estate,2023-05-18,2023-07-17,279.28,282.74,1.2389,Morpho Steakhouse,3.63,20,60,58.44,False,10072.92,72.92,0.7292,True,False
re_atlanta,Atlanta,Real Estate,2023-05-23,2023-07-22,279.82,282.36,0.9077,Morpho Steakhouse,3.63,20,60,58.44,False,10069.05,69.05,0.6905,True,False
re_atlanta,Atlanta,Real Estate,2023-05-28,2023-07-27,280.26,280.62,0.1285,Morpho Steakhouse,3.63,20,60,58.44,False,10059.94,59.94,0.5994,True,True
re_atlanta,Atlanta,Real Estate,2023-06-02,2023-08-01,280.2,280.49,0.1035,Morpho Steakhouse,3.63,20,60,58.44,False,10059.65,59.65,0.5965,False,True
re_atlanta,Atlanta,Real Estate,2023-06-07,2023-08-06,279.98,282.61,0.9394,Morpho Steakhouse,3.63,20,60,58.44,False,10069.42,69.42,0.6942,True,False
re_atlanta,Atlanta,Real Estate,2023-06-12,2023-08-11,281.08,283.18,0.7471,Morpho Steakhouse,3.63,20,60,58.44,False,10067.17,67.17,0.6717,True,False
re_atlanta,Atlanta,Real Estate,2023-06-17,2023-08-16,281.18,285.76,1.6288,Morpho Steakhouse,3.63,20,60,58.44,False,10077.48,77.48,0.7748,True,False
re_atlanta,Atlanta,Real Estate,2023-06-22,2023-08-21,282.77,289.02,2.2103,Morpho Steakhouse,3.63,20,60,58.44,False,10084.27,84.27,0.8427,True,False
re_atlanta,Atlanta,Real Estate,2023-06-27,2023-08-26,285.94,292.56,2.3152,Morpho Steakhouse,3.63,20,60,58.44,False,10085.5,85.5,0.855,True,False
re_atlanta,Atlanta,Real Estate,2023-07-02,2023-08-31,285.61,293.79,2.864,Morpho Steakhouse,3.63,20,60,58.44,False,10091.91,91.91,0.9191,True,False
re_atlanta,Atlanta,Real Estate,2023-07-07,2023-09-05,283.55,296.05,4.4084,Morpho Steakhouse,3.63,20,60,58.44,False,10109.96,109.96,1.0996,True,False
re_atlanta,Atlanta,Real Estate,2023-07-12,2023-09-10,283.38,297.46,4.9686,Morpho Steakhouse,3.63,20,60,58.44,False,10116.51,116.51,1.1651,True,False
re_atlanta,Atlanta,Real Estate,2023-07-17,2023-09-15,282.74,298.84,5.6943,Morpho Steakhouse,3.63,20,60,58.44,False,10124.99,124.99,1.2499,True,False
re_atlanta,Atlanta,Real Estate,2023-07-22,2023-09-20,282.36,298.21,5.6134,Morpho Steakhouse,3.63,20,60,58.44,False,10124.05,124.05,1.2405,True,False
re_atlanta,Atlanta,Real Estate,2023-07-27,2023-09-25,280.62,296.31,5.5912,Morpho Steakhouse,3.63,20,60,58.44,False,10123.79,123.79,1.2379,True,False
re_atlanta,Atlanta,Real Estate,2023-08-01,2023-09-30,280.49,293.01,4.4636,Morpho Steakhouse,3.63,20,60,58.44,False,10110.61,110.61,1.1061,True,False
re_atlanta,Atlanta,Real Estate,2023-08-06,2023-10-05,282.61,292.04,3.3368,Morpho Steakhouse,3.63,20,60,58.44,False,10097.44,97.44,0.9744,True,False
re_atlanta,Atlanta,Real Estate,2023-08-11,2023-10-10,283.18,291.09,2.7933,Morpho Steakhouse,3.63,20,60,58.44,False,10091.09,91.09,0.9109,True,False
re_atlanta,Atlanta,Real Estate,2023-08-16,2023-10-15,285.76,289.81,1.4173,Morpho Steakhouse,3.63,20,60,58.44,False,10075.0,75.0,0.75,True,False
re_atlanta,Atlanta,Real Estate,2023-08-21,2023-10-20,289.02,286.62,-0.8304,Morpho Steakhouse,3.63,20,60,58.44,False,10048.73,48.73,0.4873,False,True
re_atlanta,Atlanta,Real Estate,2023-08-26,2023-10-25,292.56,283.27,-3.1754,Morpho Steakhouse,3.63,20,60,58.44,False,10021.33,21.33,0.2133,False,True
re_atlanta,Atlanta,Real Estate,2023-08-31,2023-10-30,293.79,280.98,-4.3603,Morpho Steakhouse,3.63,20,60,58.44,False,10007.48,7.48,0.0748,False,True
re_atlanta,Atlanta,Real Estate,2023-09-05,2023-11-04,296.05,280.39,-5.2896,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-09-10,2023-11-09,297.46,283.03,-4.8511,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-09-15,2023-11-14,298.84,285.03,-4.6212,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-09-20,2023-11-19,298.21,285.46,-4.2755,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-09-25,2023-11-24,296.31,284.89,-3.8541,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-09-30,2023-11-29,293.01,285.38,-2.604,Morpho Steakhouse,3.63,20,60,58.44,False,10028.0,28.0,0.28,False,True
re_atlanta,Atlanta,Real Estate,2023-10-05,2023-12-04,292.04,286.97,-1.7361,Morpho Steakhouse,3.63,20,60,58.44,False,10038.15,38.15,0.3815,False,True
re_atlanta,Atlanta,Real Estate,2023-10-10,2023-12-09,291.09,283.59,-2.5765,Morpho Steakhouse,3.63,20,60,58.44,False,10028.33,28.33,0.2833,False,True
re_atlanta,Atlanta,Real Estate,2023-10-15,2023-12-14,289.81,283.52,-2.1704,Morpho Steakhouse,3.63,20,60,58.44,False,10033.07,33.07,0.3307,False,True
re_atlanta,Atlanta,Real Estate,2023-10-20,2023-12-19,286.62,284.46,-0.7536,Morpho Steakhouse,3.63,20,60,58.44,False,10049.63,49.63,0.4963,False,True
re_atlanta,Atlanta,Real Estate,2023-10-25,2023-12-24,283.27,285.27,0.706,Morpho Steakhouse,3.63,20,60,58.44,False,10066.69,66.69,0.6669,True,False
re_atlanta,Atlanta,Real Estate,2023-10-30,2023-12-29,280.98,288.36,2.6265,Morpho Steakhouse,3.63,20,60,58.44,False,10089.14,89.14,0.8914,True,False
re_atlanta,Atlanta,Real Estate,2023-11-04,2024-01-03,280.39,289.3,3.1777,Morpho Steakhouse,3.63,20,60,58.44,False,10095.58,95.58,0.9558,True,False
re_atlanta,Atlanta,Real Estate,2023-11-09,2024-01-08,283.03,288.5,1.9327,Morpho Steakhouse,3.63,20,60,58.44,False,10081.03,81.03,0.8103,True,False
re_atlanta,Atlanta,Real Estate,2023-11-14,2024-01-13,285.03,287.99,1.0385,Morpho Steakhouse,3.63,20,60,58.44,False,10070.58,70.58,0.7058,True,False
re_atlanta,Atlanta,Real Estate,2023-11-19,2024-01-18,285.46,287.43,0.6901,Morpho Steakhouse,3.63,20,60,58.44,False,10066.51,66.51,0.6651,True,False
re_atlanta,Atlanta,Real Estate,2023-11-24,2024-01-23,284.89,281.63,-1.1443,Morpho Steakhouse,3.63,20,60,58.44,False,10045.06,45.06,0.4506,False,True
re_atlanta,Atlanta,Real Estate,2023-11-29,2024-01-28,285.38,276.52,-3.1046,Morpho Steakhouse,3.63,20,60,58.44,False,10022.15,22.15,0.2215,False,True
re_atlanta,Atlanta,Real Estate,2023-12-04,2024-02-02,286.97,274.18,-4.4569,Morpho Steakhouse,3.63,20,60,58.44,False,10006.35,6.35,0.0635,False,True
re_atlanta,Atlanta,Real Estate,2023-12-09,2024-02-07,283.59,268.87,-5.1906,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-12-14,2024-02-12,283.52,265.7,-6.2853,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-12-19,2024-02-17,284.46,266.81,-6.2047,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-12-24,2024-02-22,285.27,269.9,-5.3879,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2023-12-29,2024-02-27,288.36,271.45,-5.8642,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2024-01-03,2024-03-03,289.3,274.32,-5.178,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2024-01-08,2024-03-08,288.5,277.14,-3.9376,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2024-01-13,2024-03-13,287.99,277.16,-3.7605,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2024-01-18,2024-03-18,287.43,280.33,-2.4702,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,True
re_atlanta,Atlanta,Real Estate,2024-01-23,2024-03-23,281.63,285.03,1.2073,Morpho Steakhouse,3.63,20,60,58.44,True,10000.0,0.0,0.0,False,False
re_atlanta,Atlanta,Real Estate,2024-01-28,2024-03-28,276.52,289.71,4.77,Morpho Steakhouse,3.63,20,60,58.44,False,10114.19,114.19,1.1419,True,False
re_atlanta,Atlanta,Real Estate,2024-02-02,2024-04-02,274.18,291.67,6.379,Morpho Steakhouse,3.63,20,60,58.44,False,10133.0,133.0,1.33,True,False
