asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_las_vegas,Las Vegas,Real Estate,2022-06-02,2022-08-01,255.12,257.74,1.027,Morpho Steakhouse,3.63,30,60,58.44,False,10076.44,76.44,0.7644,True,False
re_las_vegas,Las Vegas,Real Estate,2022-06-07,2022-08-06,256.18,257.58,0.5465,Morpho Steakhouse,3.63,30,60,58.44,False,10068.02,68.02,0.6802,True,True
re_las_vegas,Las Vegas,Real Estate,2022-06-12,2022-08-11,257.59,257.2,-0.1514,Morpho Steakhouse,3.63,30,60,58.44,False,10055.78,55.78,0.5578,False,True
re_las_vegas,Las Vegas,Real Estate,2022-06-17,2022-08-16,257.83,256.21,-0.6283,Morpho Steakhouse,3.63,30,60,58.44,False,10047.42,47.42,0.4742,False,True
re_las_vegas,Las Vegas,Real Estate,2022-06-22,2022-08-21,257.83,255.57,-0.8765,Morpho Steakhouse,3.63,30,60,58.44,False,10043.07,43.07,0.4307,False,True
re_las_vegas,Las Vegas,Real Estate,2022-06-27,2022-08-26,257.68,255.53,-0.8344,Morpho Steakhouse,3.63,30,60,58.44,False,10043.81,43.81,0.4381,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-02,2022-08-31,258.39,254.86,-1.3662,Morpho Steakhouse,3.63,30,60,58.44,False,10034.49,34.49,0.3449,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-07,2022-09-05,259.69,253.43,-2.4106,Morpho Steakhouse,3.63,30,60,58.44,False,10016.18,16.18,0.1618,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-12,2022-09-10,259.78,252.66,-2.7408,Morpho Steakhouse,3.63,30,60,58.44,False,10010.39,10.39,0.1039,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-17,2022-09-15,259.35,251.77,-2.9227,Morpho Steakhouse,3.63,30,60,58.44,False,10007.2,7.2,0.072,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-22,2022-09-20,258.74,250.99,-2.9953,Morpho Steakhouse,3.63,30,60,58.44,False,10005.93,5.93,0.0593,False,True
re_las_vegas,Las Vegas,Real Estate,2022-07-27,2022-09-25,258.25,250.66,-2.939,Morpho Steakhouse,3.63,30,60,58.44,False,10006.91,6.91,0.0691,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-01,2022-09-30,257.74,251.28,-2.5064,Morpho Steakhouse,3.63,30,60,58.44,False,10014.5,14.5,0.145,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-06,2022-10-05,257.58,250.3,-2.8263,Morpho Steakhouse,3.63,30,60,58.44,False,10008.89,8.89,0.0889,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-11,2022-10-10,257.2,248.75,-3.2854,Morpho Steakhouse,3.63,30,60,58.44,False,10000.84,0.84,0.0084,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-16,2022-10-15,256.21,248.55,-2.9897,Morpho Steakhouse,3.63,30,60,58.44,False,10006.02,6.02,0.0602,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-21,2022-10-20,255.57,248.39,-2.8094,Morpho Steakhouse,3.63,30,60,58.44,False,10009.19,9.19,0.0919,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-26,2022-10-25,255.53,247.56,-3.119,Morpho Steakhouse,3.63,30,60,58.44,False,10003.76,3.76,0.0376,False,True
re_las_vegas,Las Vegas,Real Estate,2022-08-31,2022-10-30,254.86,245.94,-3.5,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-05,2022-11-04,253.43,244.9,-3.3658,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-10,2022-11-09,252.66,243.24,-3.7283,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-15,2022-11-14,251.77,241.68,-4.0076,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-20,2022-11-19,250.99,240.62,-4.1316,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-25,2022-11-24,250.66,239.3,-4.532,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-09-30,2022-11-29,251.28,237.65,-5.4242,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-05,2022-12-04,250.3,236.51,-5.5094,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-10,2022-12-09,248.75,236.13,-5.0734,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-15,2022-12-14,248.55,234.68,-5.5804,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-20,2022-12-19,248.39,233.58,-5.9624,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-25,2022-12-24,247.56,232.77,-5.9743,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-10-30,2022-12-29,245.94,232.06,-5.6437,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-04,2023-01-03,244.9,231.17,-5.6064,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-09,2023-01-08,243.24,230.86,-5.0896,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-14,2023-01-13,241.68,231.16,-4.3529,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-19,2023-01-18,240.62,230.63,-4.1518,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-24,2023-01-23,239.3,229.79,-3.9741,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-11-29,2023-01-28,237.65,229.1,-3.5977,Morpho Steakhouse,3.63,30,60,58.44,True,10000.0,0.0,0.0,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-04,2023-02-02,236.51,228.98,-3.1838,Morpho Steakhouse,3.63,30,60,58.44,False,10002.62,2.62,0.0262,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-09,2023-02-07,236.13,228.74,-3.1296,Morpho Steakhouse,3.63,30,60,58.44,False,10003.57,3.57,0.0357,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-14,2023-02-12,234.68,228.03,-2.8336,Morpho Steakhouse,3.63,30,60,58.44,False,10008.76,8.76,0.0876,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-19,2023-02-17,233.58,227.4,-2.6458,Morpho Steakhouse,3.63,30,60,58.44,False,10012.05,12.05,0.1205,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-24,2023-02-22,232.77,227.51,-2.2597,Morpho Steakhouse,3.63,30,60,58.44,False,10018.82,18.82,0.1882,False,True
re_las_vegas,Las Vegas,Real Estate,2022-12-29,2023-02-27,232.06,228.5,-1.5341,Morpho Steakhouse,3.63,30,60,58.44,False,10031.54,31.54,0.3154,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-03,2023-03-04,231.17,229.14,-0.8781,Morpho Steakhouse,3.63,30,60,58.44,False,10043.04,43.04,0.4304,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-08,2023-03-09,230.86,229.67,-0.5155,Morpho Steakhouse,3.63,30,60,58.44,False,10049.4,49.4,0.494,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-13,2023-03-14,231.16,229.94,-0.5278,Morpho Steakhouse,3.63,30,60,58.44,False,10049.19,49.19,0.4919,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-18,2023-03-19,230.63,229.23,-0.607,Morpho Steakhouse,3.63,30,60,58.44,False,10047.8,47.8,0.478,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-23,2023-03-24,229.79,229.11,-0.2959,Morpho Steakhouse,3.63,30,60,58.44,False,10053.25,53.25,0.5325,False,True
re_las_vegas,Las Vegas,Real Estate,2023-01-28,2023-03-29,229.1,229.46,0.1571,Morpho Steakhouse,3.63,30,60,58.44,False,10061.19,61.19,0.6119,True,True
re_las_vegas,Las Vegas,Real Estate,2023-02-02,2023-04-03,228.98,230.25,0.5546,Morpho Steakhouse,3.63,30,60,58.44,False,10068.16,68.16,0.6816,True,True
re_las_vegas,Las Vegas,Real Estate,2023-02-07,2023-04-08,228.74,230.82,0.9093,Morpho Steakhouse,3.63,30,60,58.44,False,10074.38,74.38,0.7438,True,False
re_las_vegas,Las Vegas,Real Estate,2023-02-12,2023-04-13,228.03,231.64,1.5831,Morpho Steakhouse,3.63,30,60,58.44,False,10086.19,86.19,0.8619,True,False
re_las_vegas,Las Vegas,Real Estate,2023-02-17,2023-04-18,227.4,232.0,2.0229,Morpho Steakhouse,3.63,30,60,58.44,False,10093.9,93.9,0.939,True,False
re_las_vegas,Las Vegas,Real Estate,2023-02-22,2023-04-23,227.51,232.0,1.9735,Morpho Steakhouse,3.63,30,60,58.44,False,10093.04,93.04,0.9304,True,False
re_las_vegas,Las Vegas,Real Estate,2023-02-27,2023-04-28,228.5,232.36,1.6893,Morpho Steakhouse,3.63,30,60,58.44,False,10088.06,88.06,0.8806,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-04,2023-05-03,229.14,233.33,1.8286,Morpho Steakhouse,3.63,30,60,58.44,False,10090.5,90.5,0.905,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-09,2023-05-08,229.67,233.61,1.7155,Morpho Steakhouse,3.63,30,60,58.44,False,10088.51,88.51,0.8851,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-14,2023-05-13,229.94,233.16,1.4004,Morpho Steakhouse,3.63,30,60,58.44,False,10082.99,82.99,0.8299,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-19,2023-05-18,229.23,233.79,1.9893,Morpho Steakhouse,3.63,30,60,58.44,False,10093.31,93.31,0.9331,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-24,2023-05-23,229.11,234.56,2.3788,Morpho Steakhouse,3.63,30,60,58.44,False,10100.14,100.14,1.0014,True,False
re_las_vegas,Las Vegas,Real Estate,2023-03-29,2023-05-28,229.46,235.66,2.702,Morpho Steakhouse,3.63,30,60,58.44,False,10105.81,105.81,1.0581,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-03,2023-06-02,230.25,236.05,2.519,Morpho Steakhouse,3.63,30,60,58.44,False,10102.6,102.6,1.026,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-08,2023-06-07,230.82,236.04,2.2615,Morpho Steakhouse,3.63,30,60,58.44,False,10098.09,98.09,0.9809,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-13,2023-06-12,231.64,236.02,1.8909,Morpho Steakhouse,3.63,30,60,58.44,False,10091.59,91.59,0.9159,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-18,2023-06-17,232.0,236.01,1.7284,Morpho Steakhouse,3.63,30,60,58.44,False,10088.74,88.74,0.8874,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-23,2023-06-22,232.0,236.02,1.7328,Morpho Steakhouse,3.63,30,60,58.44,False,10088.82,88.82,0.8882,True,False
re_las_vegas,Las Vegas,Real Estate,2023-04-28,2023-06-27,232.36,236.52,1.7903,Morpho Steakhouse,3.63,30,60,58.44,False,10089.83,89.83,0.8983,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-03,2023-07-02,233.33,236.77,1.4743,Morpho Steakhouse,3.63,30,60,58.44,False,10084.29,84.29,0.8429,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-08,2023-07-07,233.61,237.44,1.6395,Morpho Steakhouse,3.63,30,60,58.44,False,10087.18,87.18,0.8718,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-13,2023-07-12,233.16,238.84,2.4361,Morpho Steakhouse,3.63,30,60,58.44,False,10101.15,101.15,1.0115,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-18,2023-07-17,233.79,239.7,2.5279,Morpho Steakhouse,3.63,30,60,58.44,False,10102.76,102.76,1.0276,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-23,2023-07-22,234.56,240.1,2.3619,Morpho Steakhouse,3.63,30,60,58.44,False,10099.85,99.85,0.9985,True,False
re_las_vegas,Las Vegas,Real Estate,2023-05-28,2023-07-27,235.66,240.06,1.8671,Morpho Steakhouse,3.63,30,60,58.44,False,10091.17,91.17,0.9117,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-02,2023-08-01,236.05,240.43,1.8555,Morpho Steakhouse,3.63,30,60,58.44,False,10090.97,90.97,0.9097,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-07,2023-08-06,236.04,241.03,2.114,Morpho Steakhouse,3.63,30,60,58.44,False,10095.5,95.5,0.955,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-12,2023-08-11,236.02,241.7,2.4066,Morpho Steakhouse,3.63,30,60,58.44,False,10100.63,100.63,1.0063,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-17,2023-08-16,236.01,242.49,2.7456,Morpho Steakhouse,3.63,30,60,58.44,False,10106.58,106.58,1.0658,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-22,2023-08-21,236.02,243.09,2.9955,Morpho Steakhouse,3.63,30,60,58.44,False,10110.96,110.96,1.1096,True,False
re_las_vegas,Las Vegas,Real Estate,2023-06-27,2023-08-26,236.52,243.74,3.0526,Morpho Steakhouse,3.63,30,60,58.44,False,10111.96,111.96,1.1196,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-02,2023-08-31,236.77,243.39,2.796,Morpho Steakhouse,3.63,30,60,58.44,False,10107.46,107.46,1.0746,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-07,2023-09-05,237.44,243.62,2.6028,Morpho Steakhouse,3.63,30,60,58.44,False,10104.07,104.07,1.0407,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-12,2023-09-10,238.84,243.86,2.1018,Morpho Steakhouse,3.63,30,60,58.44,False,10095.29,95.29,0.9529,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-17,2023-09-15,239.7,243.86,1.7355,Morpho Steakhouse,3.63,30,60,58.44,False,10088.87,88.87,0.8887,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-22,2023-09-20,240.1,243.98,1.616,Morpho Steakhouse,3.63,30,60,58.44,False,10086.77,86.77,0.8677,True,False
re_las_vegas,Las Vegas,Real Estate,2023-07-27,2023-09-25,240.06,244.92,2.0245,Morpho Steakhouse,3.63,30,60,58.44,False,10093.93,93.93,0.9393,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-01,2023-09-30,240.43,245.53,2.1212,Morpho Steakhouse,3.63,30,60,58.44,False,10095.63,95.63,0.9563,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-06,2023-10-05,241.03,245.78,1.9707,Morpho Steakhouse,3.63,30,60,58.44,False,10092.99,92.99,0.9299,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-11,2023-10-10,241.7,245.91,1.7418,Morpho Steakhouse,3.63,30,60,58.44,False,10088.98,88.98,0.8898,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-16,2023-10-15,242.49,245.46,1.2248,Morpho Steakhouse,3.63,30,60,58.44,False,10079.91,79.91,0.7991,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-21,2023-10-20,243.09,245.28,0.9009,Morpho Steakhouse,3.63,30,60,58.44,False,10074.23,74.23,0.7423,True,False
re_las_vegas,Las Vegas,Real Estate,2023-08-26,2023-10-25,243.74,245.17,0.5867,Morpho Steakhouse,3.63,30,60,58.44,False,10068.72,68.72,0.6872,True,True
re_las_vegas,Las Vegas,Real Estate,2023-08-31,2023-10-30,243.39,245.31,0.7889,Morpho Steakhouse,3.63,30,60,58.44,False,10072.27,72.27,0.7227,True,False
re_las_vegas,Las Vegas,Real Estate,2023-09-05,2023-11-04,243.62,245.42,0.7389,Morpho Steakhouse,3.63,30,60,58.44,False,10071.39,71.39,0.7139,True,False
re_las_vegas,Las Vegas,Real Estate,2023-09-10,2023-11-09,243.86,245.36,0.6151,Morpho Steakhouse,3.63,30,60,58.44,False,10069.22,69.22,0.6922,True,True
re_las_vegas,Las Vegas,Real Estate,2023-09-15,2023-11-14,243.86,244.52,0.2706,Morpho Steakhouse,3.63,30,60,58.44,False,10063.18,63.18,0.6318,True,True
re_las_vegas,Las Vegas,Real Estate,2023-09-20,2023-11-19,243.98,244.04,0.0246,Morpho Steakhouse,3.63,30,60,58.44,False,10058.87,58.87,0.5887,False,True
re_las_vegas,Las Vegas,Real Estate,2023-09-25,2023-11-24,244.92,244.16,-0.3103,Morpho Steakhouse,3.63,30,60,58.44,False,10053.0,53.0,0.53,False,True
re_las_vegas,Las Vegas,Real Estate,2023-09-30,2023-11-29,245.53,244.28,-0.5091,Morpho Steakhouse,3.63,30,60,58.44,False,10049.51,49.51,0.4951,False,True
re_las_vegas,Las Vegas,Real Estate,2023-10-05,2023-12-04,245.78,244.5,-0.5208,Morpho Steakhouse,3.63,30,60,58.44,False,10049.31,49.31,0.4931,False,True
re_las_vegas,Las Vegas,Real Estate,2023-10-10,2023-12-09,245.91,245.43,-0.1952,Morpho Steakhouse,3.63,30,60,58.44,False,10055.02,55.02,0.5502,False,True
re_las_vegas,Las Vegas,Real Estate,2023-10-15,2023-12-14,245.46,245.61,0.0611,Morpho Steakhouse,3.63,30,60,58.44,False,10059.51,59.51,0.5951,False,True
re_las_vegas,Las Vegas,Real Estate,2023-10-20,2023-12-19,245.28,245.78,0.2038,Morpho Steakhouse,3.63,30,60,58.44,False,10062.01,62.01,0.6201,True,True
re_las_vegas,Las Vegas,Real Estate,2023-10-25,2023-12-24,245.17,246.13,0.3916,Morpho Steakhouse,3.63,30,60,58.44,False,10065.3,65.3,0.653,True,True
re_las_vegas,Las Vegas,Real Estate,2023-10-30,2023-12-29,245.31,245.74,0.1753,Morpho Steakhouse,3.63,30,60,58.44,False,10061.51,61.51,0.6151,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-04,2024-01-03,245.42,245.49,0.0285,Morpho Steakhouse,3.63,30,60,58.44,False,10058.94,58.94,0.5894,False,True
re_las_vegas,Las Vegas,Real Estate,2023-11-09,2024-01-08,245.36,245.96,0.2445,Morpho Steakhouse,3.63,30,60,58.44,False,10062.73,62.73,0.6273,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-14,2024-01-13,244.52,245.53,0.4131,Morpho Steakhouse,3.63,30,60,58.44,False,10065.68,65.68,0.6568,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-19,2024-01-18,244.04,245.32,0.5245,Morpho Steakhouse,3.63,30,60,58.44,False,10067.63,67.63,0.6763,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-24,2024-01-23,244.16,245.42,0.5161,Morpho Steakhouse,3.63,30,60,58.44,False,10067.49,67.49,0.6749,True,True
re_las_vegas,Las Vegas,Real Estate,2023-11-29,2024-01-28,244.28,244.92,0.262,Morpho Steakhouse,3.63,30,60,58.44,False,10063.03,63.03,0.6303,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-04,2024-02-02,244.5,244.8,0.1227,Morpho Steakhouse,3.63,30,60,58.44,False,10060.59,60.59,0.6059,True,True
re_las_vegas,Las Vegas,Real Estate,2023-12-09,2024-02-07,245.43,244.09,-0.546,Morpho Steakhouse,3.63,30,60,58.44,False,10048.87,48.87,0.4887,False,True
re_las_vegas,Las Vegas,Real Estate,2023-12-14,2024-02-12,245.61,243.04,-1.0464,Morpho Steakhouse,3.63,30,60,58.44,False,10040.09,40.09,0.4009,False,True
re_las_vegas,Las Vegas,Real Estate,2023-12-19,2024-02-17,245.78,242.36,-1.3915,Morpho Steakhouse,3.63,30,60,58.44,False,10034.04,34.04,0.3404,False,True
re_las_vegas,Las Vegas,Real Estate,2023-12-24,2024-02-22,246.13,243.31,-1.1457,Morpho Steakhouse,3.63,30,60,58.44,False,10038.35,38.35,0.3835,False,True
re_las_vegas,Las Vegas,Real Estate,2023-12-29,2024-02-27,245.74,244.19,-0.6307,Morpho Steakhouse,3.63,30,60,58.44,False,10047.38,47.38,0.4738,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-03,2024-03-03,245.49,244.58,-0.3707,Morpho Steakhouse,3.63,30,60,58.44,False,10051.94,51.94,0.5194,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-08,2024-03-08,245.96,244.61,-0.5489,Morpho Steakhouse,3.63,30,60,58.44,False,10048.82,48.82,0.4882,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-13,2024-03-13,245.53,244.87,-0.2688,Morpho Steakhouse,3.63,30,60,58.44,False,10053.73,53.73,0.5373,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-18,2024-03-18,245.32,245.24,-0.0326,Morpho Steakhouse,3.63,30,60,58.44,False,10057.87,57.87,0.5787,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-23,2024-03-23,245.42,245.19,-0.0937,Morpho Steakhouse,3.63,30,60,58.44,False,10056.8,56.8,0.568,False,True
re_las_vegas,Las Vegas,Real Estate,2024-01-28,2024-03-28,244.92,245.7,0.3185,Morpho Steakhouse,3.63,30,60,58.44,False,10064.02,64.02,0.6402,True,True
re_las_vegas,Las Vegas,Real Estate,2024-02-02,2024-04-02,244.8,247.87,1.2541,Morpho Steakhouse,3.63,30,60,58.44,False,10080.43,80.43,0.8043,True,False
re_las_vegas,Las Vegas,Real Estate,2024-02-07,2024-04-07,244.09,249.08,2.0443,Morpho Steakhouse,3.63,30,60,58.44,False,10094.28,94.28,0.9428,True,False
re_las_vegas,Las Vegas,Real Estate,2024-02-12,2024-04-12,243.04,249.4,2.6169,Morpho Steakhouse,3.63,30,60,58.44,False,10104.32,104.32,1.0432,True,False
re_las_vegas,Las Vegas,Real Estate,2024-02-17,2024-04-17,242.36,250.14,3.2101,Morpho Steakhouse,3.63,30,60,58.44,False,10114.72,114.72,1.1472,True,False
re_las_vegas,Las Vegas,Real Estate,2024-02-22,2024-04-22,243.31,250.26,2.8564,Morpho Steakhouse,3.63,30,60,58.44,False,10108.52,108.52,1.0852,True,False
re_las_vegas,Las Vegas,Real Estate,2024-02-27,2024-04-27,244.19,250.11,2.4243,Morpho Steakhouse,3.63,30,60,58.44,False,10100.94,100.94,1.0094,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-03,2024-05-02,244.58,250.75,2.5227,Morpho Steakhouse,3.63,30,60,58.44,False,10102.67,102.67,1.0267,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-08,2024-05-07,244.61,251.12,2.6614,Morpho Steakhouse,3.63,30,60,58.44,False,10105.1,105.1,1.051,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-13,2024-05-12,244.87,251.28,2.6177,Morpho Steakhouse,3.63,30,60,58.44,False,10104.33,104.33,1.0433,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-18,2024-05-17,245.24,251.83,2.6872,Morpho Steakhouse,3.63,30,60,58.44,False,10105.55,105.55,1.0555,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-23,2024-05-22,245.19,251.99,2.7734,Morpho Steakhouse,3.63,30,60,58.44,False,10107.06,107.06,1.0706,True,False
re_las_vegas,Las Vegas,Real Estate,2024-03-28,2024-05-27,245.7,252.14,2.6211,Morpho Steakhouse,3.63,30,60,58.44,False,10104.39,104.39,1.0439,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-02,2024-06-01,247.87,252.82,1.997,Morpho Steakhouse,3.63,30,60,58.44,False,10093.45,93.45,0.9345,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-07,2024-06-06,249.08,253.74,1.8709,Morpho Steakhouse,3.63,30,60,58.44,False,10091.24,91.24,0.9124,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-12,2024-06-11,249.4,254.66,2.1091,Morpho Steakhouse,3.63,30,60,58.44,False,10095.41,95.41,0.9541,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-17,2024-06-16,250.14,254.92,1.9109,Morpho Steakhouse,3.63,30,60,58.44,False,10091.94,91.94,0.9194,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-22,2024-06-21,250.26,255.59,2.1298,Morpho Steakhouse,3.63,30,60,58.44,False,10095.78,95.78,0.9578,True,False
re_las_vegas,Las Vegas,Real Estate,2024-04-27,2024-06-26,250.11,256.13,2.4069,Morpho Steakhouse,3.63,30,60,58.44,False,10100.64,100.64,1.0064,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-02,2024-07-01,250.75,256.6,2.333,Morpho Steakhouse,3.63,30,60,58.44,False,10099.34,99.34,0.9934,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-07,2024-07-06,251.12,257.02,2.3495,Morpho Steakhouse,3.63,30,60,58.44,False,10099.63,99.63,0.9963,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-12,2024-07-11,251.28,257.54,2.4912,Morpho Steakhouse,3.63,30,60,58.44,False,10102.11,102.11,1.0211,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-17,2024-07-16,251.83,257.41,2.2158,Morpho Steakhouse,3.63,30,60,58.44,False,10097.29,97.29,0.9729,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-22,2024-07-21,251.99,257.42,2.1548,Morpho Steakhouse,3.63,30,60,58.44,False,10096.22,96.22,0.9622,True,False
re_las_vegas,Las Vegas,Real Estate,2024-05-27,2024-07-26,252.14,256.94,1.9037,Morpho Steakhouse,3.63,30,60,58.44,False,10091.81,91.81,0.9181,True,False
re_las_vegas,Las Vegas,Real Estate,2024-06-01,2024-07-31,252.82,257.19,1.7285,Morpho Steakhouse,3.63,30,60,58.44,False,10088.74,88.74,0.8874,True,False
re_las_vegas,Las Vegas,Real Estate,2024-06-06,2024-08-05,253.74,257.67,1.5488,Morpho Steakhouse,3.63,30,60,58.44,False,10085.59,85.59,0.8559,True,False
re_las_vegas,Las Vegas,Real Estate,2024-06-11,2024-08-10,254.66,257.83,1.2448,Morpho Steakhouse,3.63,30,60,58.44,False,10080.26,80.26,0.8026,True,False
re_las_vegas,Las Vegas,Real Estate,2024-06-16,2024-08-15,254.92,257.42,0.9807,Morpho Steakhouse,3.63,30,60,58.44,False,10075.63,75.63,0.7563,True,False
re_las_vegas,Las Vegas,Real Estate,2024-06-21,2024-08-20,255.59,257.09,0.5869,Morpho Steakhouse,3.63,30,60,58.44,False,10068.73,68.73,0.6873,True,True
re_las_vegas,Las Vegas,Real Estate,2024-06-26,2024-08-25,256.13,257.33,0.4685,Morpho Steakhouse,3.63,30,60,58.44,False,10066.65,66.65,0.6665,True,True
