asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_miami,Miami,Real Estate,2024-11-23,2025-05-22,537.5,577.49,7.44,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2024-11-28,2025-05-27,533.84,578.88,8.437,Morpho Steakhouse,3.63,75,180,174.29,False,11277.19,1277.19,12.7719,True,True
re_miami,Miami,Real Estate,2024-12-03,2025-06-01,533.28,586.69,10.0154,Morpho Steakhouse,3.63,75,180,174.29,False,11483.52,1483.52,14.8352,True,True
re_miami,Miami,Real Estate,2024-12-08,2025-06-06,534.64,583.28,9.0977,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2024-12-13,2025-06-11,537.41,585.67,8.9801,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2024-12-18,2025-06-16,529.7,589.32,11.2554,Morpho Steakhouse,3.63,75,180,174.29,False,11645.62,1645.62,16.4562,True,True
re_miami,Miami,Real Estate,2024-12-23,2025-06-21,530.61,582.97,9.8679,Morpho Steakhouse,3.63,75,180,174.29,False,11464.24,1464.24,14.6424,True,True
re_miami,Miami,Real Estate,2024-12-28,2025-06-26,536.1,580.92,8.3604,Morpho Steakhouse,3.63,75,180,174.29,False,11267.17,1267.17,12.6717,True,True
re_miami,Miami,Real Estate,2025-01-02,2025-07-01,536.37,583.99,8.8782,Morpho Steakhouse,3.63,75,180,174.29,False,11334.86,1334.86,13.3486,True,True
re_miami,Miami,Real Estate,2025-01-07,2025-07-06,538.29,586.65,8.984,Morpho Steakhouse,3.63,75,180,174.29,False,11348.69,1348.69,13.4869,True,True
re_miami,Miami,Real Estate,2025-01-12,2025-07-11,546.87,580.82,6.2081,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-01-17,2025-07-16,552.09,581.67,5.3578,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-01-22,2025-07-21,557.93,586.03,5.0365,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-01-27,2025-07-26,557.23,584.45,4.8849,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-01,2025-07-31,554.25,574.0,3.5634,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-06,2025-08-05,554.76,569.9,2.7291,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-11,2025-08-10,554.6,563.15,1.5417,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-16,2025-08-15,550.83,553.61,0.5047,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-21,2025-08-20,540.79,545.96,0.956,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-02-26,2025-08-25,533.41,536.05,0.4949,Morpho Steakhouse,3.63,75,180,174.29,False,10238.99,238.99,2.3899,True,True
re_miami,Miami,Real Estate,2025-03-03,2025-08-30,543.6,535.97,-1.4036,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-03-08,2025-09-04,552.53,537.26,-2.7637,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-03-13,2025-09-09,555.25,530.98,-4.371,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-03-18,2025-09-14,549.96,537.74,-2.222,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-03-23,2025-09-19,550.83,545.59,-0.9513,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-03-28,2025-09-24,560.01,550.39,-1.7178,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-02,2025-09-29,564.72,553.63,-1.9638,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-07,2025-10-04,565.16,554.95,-1.8066,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-12,2025-10-09,565.52,550.63,-2.633,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-17,2025-10-14,566.37,546.57,-3.4959,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-22,2025-10-19,568.0,546.54,-3.7782,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-04-27,2025-10-24,570.41,545.95,-4.2881,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-02,2025-10-29,570.0,546.16,-4.1825,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-07,2025-11-03,571.59,546.9,-4.3195,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-12,2025-11-08,572.56,541.69,-5.3916,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-17,2025-11-13,574.34,541.54,-5.7109,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-22,2025-11-18,577.49,540.35,-6.4313,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-05-27,2025-11-23,578.88,534.49,-7.6683,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-01,2025-11-28,586.69,531.46,-9.4138,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-06,2025-12-03,583.28,533.66,-8.5071,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-11,2025-12-08,585.67,528.43,-9.7734,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-16,2025-12-13,589.32,521.04,-11.5862,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-21,2025-12-18,582.97,519.72,-10.8496,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-06-26,2025-12-23,580.92,519.62,-10.5522,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-01,2025-12-28,583.99,516.84,-11.4985,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-06,2026-01-02,586.65,525.88,-10.3588,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-11,2026-01-07,580.82,540.77,-6.8954,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-16,2026-01-12,581.67,553.32,-4.8739,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-21,2026-01-17,586.03,559.79,-4.4776,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-26,2026-01-22,584.45,557.09,-4.6813,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-07-31,2026-01-27,574.0,551.89,-3.8519,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-08-05,2026-02-01,569.9,546.44,-4.1165,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-08-10,2026-02-06,563.15,544.36,-3.3366,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-08-15,2026-02-11,553.61,546.09,-1.3584,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2025-08-20,2026-02-16,545.96,547.19,0.2253,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-08-25,2026-02-21,536.05,541.68,1.0503,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-08-30,2026-02-26,535.97,540.01,0.7538,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-09-04,2026-03-03,537.26,539.87,0.4858,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-09-09,2026-03-08,530.98,544.14,2.4784,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2025-09-14,2026-03-13,537.74,548.37,1.9768,Morpho Steakhouse,3.63,75,180,174.29,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2021-03-14,2021-12-09,351.29,432.12,23.0095,Morpho Steakhouse,3.63,75,270,260.3,False,14752.32,4752.32,47.5232,True,True
re_miami,Miami,Real Estate,2021-03-19,2021-12-14,351.41,433.66,23.4057,Morpho Steakhouse,3.63,75,270,260.3,False,14829.67,4829.67,48.2967,True,True
re_miami,Miami,Real Estate,2021-03-24,2021-12-19,354.48,434.8,22.6585,Morpho Steakhouse,3.63,75,270,260.3,False,14683.81,4683.81,46.8381,True,True
re_miami,Miami,Real Estate,2021-03-29,2021-12-24,358.21,436.76,21.9285,Morpho Steakhouse,3.63,75,270,260.3,False,14541.28,4541.28,45.4128,True,True
re_miami,Miami,Real Estate,2021-04-03,2021-12-29,360.79,436.77,21.0593,Morpho Steakhouse,3.63,75,270,260.3,False,14371.6,4371.6,43.716,True,True
re_miami,Miami,Real Estate,2021-04-08,2022-01-03,364.19,436.88,19.9594,Morpho Steakhouse,3.63,75,270,260.3,False,14156.86,4156.86,41.5686,True,True
re_miami,Miami,Real Estate,2021-04-13,2022-01-08,365.23,437.45,19.7738,Morpho Steakhouse,3.63,75,270,260.3,False,14120.64,4120.64,41.2064,True,True
re_miami,Miami,Real Estate,2021-04-18,2022-01-13,366.79,438.83,19.6407,Morpho Steakhouse,3.63,75,270,260.3,False,14094.64,4094.64,40.9464,True,True
re_miami,Miami,Real Estate,2021-04-23,2022-01-18,366.57,440.72,20.2281,Morpho Steakhouse,3.63,75,270,260.3,False,14209.32,4209.32,42.0932,True,True
re_miami,Miami,Real Estate,2021-04-28,2022-01-23,366.63,443.93,21.0839,Morpho Steakhouse,3.63,75,270,260.3,False,14376.4,4376.4,43.764,True,True
re_miami,Miami,Real Estate,2021-05-03,2022-01-28,367.64,445.66,21.2218,Morpho Steakhouse,3.63,75,270,260.3,False,14403.33,4403.33,44.0333,True,True
re_miami,Miami,Real Estate,2021-05-08,2022-02-02,367.86,447.4,21.6224,Morpho Steakhouse,3.63,75,270,260.3,False,14481.52,4481.52,44.8152,True,True
re_miami,Miami,Real Estate,2021-05-13,2022-02-07,367.83,450.78,22.5512,Morpho Steakhouse,3.63,75,270,260.3,False,14662.85,4662.85,46.6285,True,True
re_miami,Miami,Real Estate,2021-05-18,2022-02-12,369.03,454.23,23.0876,Morpho Steakhouse,3.63,75,270,260.3,False,14767.56,4767.56,47.6756,True,True
re_miami,Miami,Real Estate,2021-05-23,2022-02-17,369.3,457.98,24.013,Morpho Steakhouse,3.63,75,270,260.3,False,14948.23,4948.23,49.4823,True,True
re_miami,Miami,Real Estate,2021-05-28,2022-02-22,370.45,462.04,24.724,Morpho Steakhouse,3.63,75,270,260.3,False,15087.03,5087.03,50.8703,True,True
re_miami,Miami,Real Estate,2021-06-02,2022-02-27,373.66,466.82,24.9318,Morpho Steakhouse,3.63,75,270,260.3,False,15127.6,5127.6,51.276,True,True
re_miami,Miami,Real Estate,2021-06-07,2022-03-04,376.75,469.57,24.637,Morpho Steakhouse,3.63,75,270,260.3,False,15070.06,5070.06,50.7006,True,True
re_miami,Miami,Real Estate,2021-06-12,2022-03-09,377.1,474.18,25.7438,Morpho Steakhouse,3.63,75,270,260.3,False,15286.13,5286.13,52.8613,True,True
re_miami,Miami,Real Estate,2021-06-17,2022-03-14,377.8,478.74,26.7178,Morpho Steakhouse,3.63,75,270,260.3,False,15476.28,5476.28,54.7628,True,True
re_miami,Miami,Real Estate,2021-06-22,2022-03-19,380.17,485.14,27.6113,Morpho Steakhouse,3.63,75,270,260.3,False,15650.72,5650.72,56.5072,True,True
re_miami,Miami,Real Estate,2021-06-27,2022-03-24,382.53,490.31,28.1756,Morpho Steakhouse,3.63,75,270,260.3,False,15760.87,5760.87,57.6087,True,True
re_miami,Miami,Real Estate,2021-07-02,2022-03-29,384.69,494.94,28.6594,Morpho Steakhouse,3.63,75,270,260.3,False,15855.33,5855.33,58.5533,True,True
re_miami,Miami,Real Estate,2021-07-07,2022-04-03,388.41,500.3,28.8072,Morpho Steakhouse,3.63,75,270,260.3,False,15884.18,5884.18,58.8418,True,True
re_miami,Miami,Real Estate,2021-07-12,2022-04-08,393.14,502.56,27.8323,Morpho Steakhouse,3.63,75,270,260.3,False,15693.86,5693.86,56.9386,True,True
re_miami,Miami,Real Estate,2021-07-17,2022-04-13,393.63,502.72,27.7138,Morpho Steakhouse,3.63,75,270,260.3,False,15670.73,5670.73,56.7073,True,True
re_miami,Miami,Real Estate,2021-07-22,2022-04-18,395.04,504.85,27.7972,Morpho Steakhouse,3.63,75,270,260.3,False,15687.0,5687.0,56.87,True,True
re_miami,Miami,Real Estate,2021-07-27,2022-04-23,398.0,508.02,27.6432,Morpho Steakhouse,3.63,75,270,260.3,False,15656.94,5656.94,56.5694,True,True
re_miami,Miami,Real Estate,2021-08-01,2022-04-28,399.95,511.15,27.8035,Morpho Steakhouse,3.63,75,270,260.3,False,15688.23,5688.23,56.8823,True,True
re_miami,Miami,Real Estate,2021-08-06,2022-05-03,402.02,512.12,27.3867,Morpho Steakhouse,3.63,75,270,260.3,False,15606.86,5606.86,56.0686,True,True
re_miami,Miami,Real Estate,2021-08-11,2022-05-08,404.08,513.02,26.96,Morpho Steakhouse,3.63,75,270,260.3,False,15523.56,5523.56,55.2356,True,True
re_miami,Miami,Real Estate,2021-08-16,2022-05-13,406.69,516.11,26.905,Morpho Steakhouse,3.63,75,270,260.3,False,15512.82,5512.82,55.1282,True,True
re_miami,Miami,Real Estate,2021-08-21,2022-05-18,408.87,520.32,27.2581,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2021-08-26,2022-05-23,407.81,524.0,28.4912,Morpho Steakhouse,3.63,75,270,260.3,False,15822.49,5822.49,58.2249,True,True
re_miami,Miami,Real Estate,2021-08-31,2022-05-28,407.74,528.44,29.6022,Morpho Steakhouse,3.63,75,270,260.3,False,16039.38,6039.38,60.3938,True,True
re_miami,Miami,Real Estate,2021-09-05,2022-06-02,408.0,536.31,31.4485,Morpho Steakhouse,3.63,75,270,260.3,False,16399.83,6399.83,63.9983,True,True
re_miami,Miami,Real Estate,2021-09-10,2022-06-07,408.22,546.68,33.918,Morpho Steakhouse,3.63,75,270,260.3,False,16881.93,6881.93,68.8193,True,True
re_miami,Miami,Real Estate,2021-09-15,2022-06-12,409.26,553.27,35.1879,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2021-09-20,2022-06-17,410.13,558.09,36.0764,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2021-09-25,2022-06-22,408.88,559.62,36.8666,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2021-09-30,2022-06-27,406.76,558.88,37.398,Morpho Steakhouse,3.63,75,270,260.3,False,17561.31,7561.31,75.6131,True,True
re_miami,Miami,Real Estate,2021-10-05,2022-07-02,403.81,558.28,38.2531,Morpho Steakhouse,3.63,75,270,260.3,False,17728.26,7728.26,77.2826,True,True
re_miami,Miami,Real Estate,2021-10-10,2022-07-07,403.71,557.97,38.2106,Morpho Steakhouse,3.63,75,270,260.3,False,17719.95,7719.95,77.1995,True,True
re_miami,Miami,Real Estate,2021-10-15,2022-07-12,404.66,558.94,38.1258,Morpho Steakhouse,3.63,75,270,260.3,False,17703.41,7703.41,77.0341,True,True
re_miami,Miami,Real Estate,2021-10-20,2022-07-17,406.94,556.99,36.8728,Morpho Steakhouse,3.63,75,270,260.3,False,17458.78,7458.78,74.5878,True,True
re_miami,Miami,Real Estate,2021-10-25,2022-07-22,408.41,549.79,34.6172,Morpho Steakhouse,3.63,75,270,260.3,False,17018.43,7018.43,70.1843,True,True
re_miami,Miami,Real Estate,2021-10-30,2022-07-27,408.74,542.64,32.7592,Morpho Steakhouse,3.63,75,270,260.3,False,16655.71,6655.71,66.5571,True,True
re_miami,Miami,Real Estate,2021-11-04,2022-08-01,409.23,537.41,31.3222,Morpho Steakhouse,3.63,75,270,260.3,False,16375.18,6375.18,63.7518,True,True
re_miami,Miami,Real Estate,2021-11-09,2022-08-06,412.84,533.72,29.2801,Morpho Steakhouse,3.63,75,270,260.3,False,15976.5,5976.5,59.765,True,True
re_miami,Miami,Real Estate,2021-11-14,2022-08-11,417.59,532.31,27.4719,Morpho Steakhouse,3.63,75,270,260.3,False,15623.5,5623.5,56.235,True,True
re_miami,Miami,Real Estate,2021-11-19,2022-08-16,421.65,532.65,26.3252,Morpho Steakhouse,3.63,75,270,260.3,False,15399.62,5399.62,53.9962,True,True
re_miami,Miami,Real Estate,2021-11-24,2022-08-21,424.28,529.1,24.7054,Morpho Steakhouse,3.63,75,270,260.3,False,15083.4,5083.4,50.834,True,True
re_miami,Miami,Real Estate,2021-11-29,2022-08-26,427.7,525.51,22.8688,Morpho Steakhouse,3.63,75,270,260.3,False,14724.86,4724.86,47.2486,True,True
re_miami,Miami,Real Estate,2021-12-04,2022-08-31,430.37,524.19,21.7998,Morpho Steakhouse,3.63,75,270,260.3,False,14516.17,4516.17,45.1617,True,True
re_miami,Miami,Real Estate,2021-12-09,2022-09-05,432.12,522.29,20.8669,Morpho Steakhouse,3.63,75,270,260.3,False,14334.03,4334.03,43.3403,True,True
re_miami,Miami,Real Estate,2021-12-14,2022-09-10,433.66,523.54,20.7259,Morpho Steakhouse,3.63,75,270,260.3,False,14306.51,4306.51,43.0651,True,True
re_miami,Miami,Real Estate,2021-12-19,2022-09-15,434.8,525.84,20.9384,Morpho Steakhouse,3.63,75,270,260.3,False,14347.99,4347.99,43.4799,True,True
re_miami,Miami,Real Estate,2021-12-24,2022-09-20,436.76,526.82,20.62,Morpho Steakhouse,3.63,75,270,260.3,False,14285.84,4285.84,42.8584,True,True
re_miami,Miami,Real Estate,2021-12-29,2022-09-25,436.77,524.99,20.1983,Morpho Steakhouse,3.63,75,270,260.3,False,14203.5,4203.5,42.035,True,True
re_miami,Miami,Real Estate,2022-01-03,2022-09-30,436.88,522.33,19.5591,Morpho Steakhouse,3.63,75,270,260.3,False,14078.73,4078.73,40.7873,True,True
re_miami,Miami,Real Estate,2022-01-08,2022-10-05,437.45,523.72,19.7211,Morpho Steakhouse,3.63,75,270,260.3,False,14110.35,4110.35,41.1035,True,True
re_miami,Miami,Real Estate,2022-01-13,2022-10-10,438.83,528.34,20.3974,Morpho Steakhouse,3.63,75,270,260.3,False,14242.38,4242.38,42.4238,True,True
re_miami,Miami,Real Estate,2022-01-18,2022-10-15,440.72,531.83,20.673,Morpho Steakhouse,3.63,75,270,260.3,False,14296.18,4296.18,42.9618,True,True
re_miami,Miami,Real Estate,2022-01-23,2022-10-20,443.93,531.93,19.8229,Morpho Steakhouse,3.63,75,270,260.3,False,14130.23,4130.23,41.3023,True,True
re_miami,Miami,Real Estate,2022-01-28,2022-10-25,445.66,532.76,19.544,Morpho Steakhouse,3.63,75,270,260.3,False,14075.78,4075.78,40.7578,True,True
re_miami,Miami,Real Estate,2022-02-02,2022-10-30,447.4,533.08,19.1506,Morpho Steakhouse,3.63,75,270,260.3,False,13998.98,3998.98,39.9898,True,True
re_miami,Miami,Real Estate,2022-02-07,2022-11-04,450.78,534.12,18.488,Morpho Steakhouse,3.63,75,270,260.3,False,13869.61,3869.61,38.6961,True,True
re_miami,Miami,Real Estate,2022-02-12,2022-11-09,454.23,536.89,18.1978,Morpho Steakhouse,3.63,75,270,260.3,False,13812.97,3812.97,38.1297,True,True
re_miami,Miami,Real Estate,2022-02-17,2022-11-14,457.98,539.73,17.8501,Morpho Steakhouse,3.63,75,270,260.3,False,13745.09,3745.09,37.4509,True,True
re_miami,Miami,Real Estate,2022-02-22,2022-11-19,462.04,541.57,17.2128,Morpho Steakhouse,3.63,75,270,260.3,False,13620.66,3620.66,36.2066,True,True
re_miami,Miami,Real Estate,2022-02-27,2022-11-24,466.82,541.96,16.0961,Morpho Steakhouse,3.63,75,270,260.3,False,13402.66,3402.66,34.0266,True,True
re_miami,Miami,Real Estate,2022-03-04,2022-11-29,469.57,540.97,15.2054,Morpho Steakhouse,3.63,75,270,260.3,False,13228.77,3228.77,32.2877,True,True
re_miami,Miami,Real Estate,2022-03-09,2022-12-04,474.18,542.33,14.3722,Morpho Steakhouse,3.63,75,270,260.3,False,13066.11,3066.11,30.6611,True,True
re_miami,Miami,Real Estate,2022-03-14,2022-12-09,478.74,545.55,13.9554,Morpho Steakhouse,3.63,75,270,260.3,False,12984.74,2984.74,29.8474,True,True
re_miami,Miami,Real Estate,2022-03-19,2022-12-14,485.14,547.24,12.8004,Morpho Steakhouse,3.63,75,270,260.3,False,12759.26,2759.26,27.5926,True,True
re_miami,Miami,Real Estate,2022-03-24,2022-12-19,490.31,548.33,11.8333,Morpho Steakhouse,3.63,75,270,260.3,False,12570.46,2570.46,25.7046,True,True
re_miami,Miami,Real Estate,2022-03-29,2022-12-24,494.94,548.79,10.8801,Morpho Steakhouse,3.63,75,270,260.3,False,12384.37,2384.37,23.8437,True,True
re_miami,Miami,Real Estate,2022-04-03,2022-12-29,500.3,547.43,9.4203,Morpho Steakhouse,3.63,75,270,260.3,False,12099.38,2099.38,20.9938,True,True
re_miami,Miami,Real Estate,2022-04-08,2023-01-03,502.56,545.9,8.6238,Morpho Steakhouse,3.63,75,270,260.3,False,11943.89,1943.89,19.4389,True,True
re_miami,Miami,Real Estate,2022-04-13,2023-01-08,502.72,546.04,8.6171,Morpho Steakhouse,3.63,75,270,260.3,False,11942.58,1942.58,19.4258,True,True
re_miami,Miami,Real Estate,2022-04-18,2023-01-13,504.85,546.53,8.2559,Morpho Steakhouse,3.63,75,270,260.3,False,11872.06,1872.06,18.7206,True,True
re_miami,Miami,Real Estate,2022-04-23,2023-01-18,508.02,539.96,6.2872,Morpho Steakhouse,3.63,75,270,260.3,False,11487.71,1487.71,14.8771,True,True
re_miami,Miami,Real Estate,2022-04-28,2023-01-23,511.15,525.3,2.7683,Morpho Steakhouse,3.63,75,270,260.3,False,10800.73,800.73,8.0073,True,True
re_miami,Miami,Real Estate,2022-05-03,2023-01-28,512.12,517.59,1.0681,Morpho Steakhouse,3.63,75,270,260.3,False,10468.82,468.82,4.6882,True,True
re_miami,Miami,Real Estate,2022-05-08,2023-02-02,513.02,510.52,-0.4873,Morpho Steakhouse,3.63,75,270,260.3,False,10165.16,165.16,1.6516,False,True
re_miami,Miami,Real Estate,2022-05-13,2023-02-07,516.11,505.34,-2.0868,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-05-18,2023-02-12,520.32,497.27,-4.43,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-05-23,2023-02-17,524.0,486.64,-7.1298,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-05-28,2023-02-22,528.44,484.48,-8.3188,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-02,2023-02-27,536.31,485.11,-9.5467,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-07,2023-03-04,546.68,486.83,-10.9479,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-12,2023-03-09,553.27,494.35,-10.6494,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-17,2023-03-14,558.09,499.38,-10.5198,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-22,2023-03-19,559.62,502.75,-10.1623,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-06-27,2023-03-24,558.88,513.09,-8.1932,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-02,2023-03-29,558.28,520.91,-6.6938,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-07,2023-04-03,557.97,525.82,-5.762,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-12,2023-04-08,558.94,529.79,-5.2152,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-17,2023-04-13,556.99,532.47,-4.4022,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-22,2023-04-18,549.79,534.67,-2.7501,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-07-27,2023-04-23,542.64,536.19,-1.1886,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,True
re_miami,Miami,Real Estate,2022-08-01,2023-04-28,537.41,539.74,0.4336,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
re_miami,Miami,Real Estate,2022-08-06,2023-05-03,533.72,544.28,1.9786,Morpho Steakhouse,3.63,75,270,260.3,True,10000.0,0.0,0.0,False,False
