asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_miami_beach,Miami Beach,Real Estate,2022-12-24,2023-12-24,514.4,566.02,10.035,Morpho Steakhouse,3.63,50,365,350.27,False,12107.72,2107.72,21.0772,True,True
re_miami_beach,Miami Beach,Real Estate,2022-12-29,2023-12-29,510.06,560.98,9.9831,Morpho Steakhouse,3.63,50,365,350.27,False,12098.64,2098.64,20.9864,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-03,2024-01-03,508.8,563.88,10.8255,Morpho Steakhouse,3.63,50,365,350.27,False,12246.16,2246.16,22.4616,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-08,2024-01-08,508.27,566.33,11.4231,Morpho Steakhouse,3.63,50,365,350.27,False,12350.82,2350.82,23.5082,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-13,2024-01-13,518.79,566.99,9.2908,Morpho Steakhouse,3.63,50,365,350.27,False,11977.4,1977.4,19.774,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-18,2024-01-18,520.64,571.09,9.69,Morpho Steakhouse,3.63,50,365,350.27,False,12047.3,2047.3,20.473,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-23,2024-01-23,517.46,570.43,10.2365,Morpho Steakhouse,3.63,50,365,350.27,False,12143.02,2143.02,21.4302,True,True
re_miami_beach,Miami Beach,Real Estate,2023-01-28,2024-01-28,519.25,565.23,8.8551,Morpho Steakhouse,3.63,50,365,350.27,False,11901.08,1901.08,19.0108,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-02,2024-02-02,516.94,570.4,10.3416,Morpho Steakhouse,3.63,50,365,350.27,False,12161.43,2161.43,21.6143,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-07,2024-02-07,520.81,573.62,10.14,Morpho Steakhouse,3.63,50,365,350.27,False,12126.11,2126.11,21.2611,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-12,2024-02-12,531.75,575.08,8.1486,Morpho Steakhouse,3.63,50,365,350.27,False,11777.35,1777.35,17.7735,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-17,2024-02-17,534.91,575.87,7.6574,Morpho Steakhouse,3.63,50,365,350.27,False,11691.32,1691.32,16.9132,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-22,2024-02-22,540.02,576.18,6.696,Morpho Steakhouse,3.63,50,365,350.27,False,11522.97,1522.97,15.2297,True,True
re_miami_beach,Miami Beach,Real Estate,2023-02-27,2024-02-27,546.76,575.59,5.2729,Morpho Steakhouse,3.63,50,365,350.27,False,11273.72,1273.72,12.7372,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-04,2024-03-03,554.23,573.91,3.5509,Morpho Steakhouse,3.63,50,365,350.27,False,10972.14,972.14,9.7214,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-09,2024-03-08,553.79,574.05,3.6584,Morpho Steakhouse,3.63,50,365,350.27,False,10990.98,990.98,9.9098,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-14,2024-03-13,553.31,575.74,4.0538,Morpho Steakhouse,3.63,50,365,350.27,False,11060.22,1060.22,10.6022,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-19,2024-03-18,559.24,577.41,3.2491,Morpho Steakhouse,3.63,50,365,350.27,False,10919.28,919.28,9.1928,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-24,2024-03-23,557.74,567.26,1.7069,Morpho Steakhouse,3.63,50,365,350.27,False,10649.2,649.2,6.492,True,True
re_miami_beach,Miami Beach,Real Estate,2023-03-29,2024-03-28,558.8,557.87,-0.1664,Morpho Steakhouse,3.63,50,365,350.27,False,10321.12,321.12,3.2112,False,True
re_miami_beach,Miami Beach,Real Estate,2023-04-03,2024-04-02,563.31,557.13,-1.0971,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-04-08,2024-04-07,565.78,559.6,-1.0923,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-04-13,2024-04-12,565.26,562.78,-0.4387,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2023-04-18,2024-04-17,561.97,568.0,1.073,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-04-23,2024-04-22,555.0,569.67,2.6432,Morpho Steakhouse,3.63,50,365,350.27,False,10813.19,813.19,8.1319,True,True
re_miami_beach,Miami Beach,Real Estate,2023-04-28,2024-04-27,552.38,567.32,2.7047,Morpho Steakhouse,3.63,50,365,350.27,False,10823.94,823.94,8.2394,True,True
re_miami_beach,Miami Beach,Real Estate,2023-05-03,2024-05-02,554.78,566.21,2.0603,Morpho Steakhouse,3.63,50,365,350.27,False,10711.09,711.09,7.1109,True,True
re_miami_beach,Miami Beach,Real Estate,2023-05-08,2024-05-07,562.59,568.58,1.0647,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-05-13,2024-05-12,564.9,576.84,2.1136,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-05-18,2024-05-17,568.81,589.31,3.604,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-05-23,2024-05-22,572.7,600.43,4.842,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-05-28,2024-05-27,572.71,611.12,6.7067,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-02,2024-06-01,572.65,625.67,9.2587,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-07,2024-06-06,575.2,635.1,10.4138,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-12,2024-06-11,574.94,632.05,9.9332,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-17,2024-06-16,572.56,630.3,10.0845,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-22,2024-06-21,568.71,635.0,11.6562,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-06-27,2024-06-26,570.02,626.67,9.9382,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-02,2024-07-01,572.04,626.46,9.5133,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-07,2024-07-06,568.85,634.81,11.5953,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-12,2024-07-11,562.6,634.35,12.7533,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-07-17,2024-07-16,556.71,629.69,13.1092,Morpho Steakhouse,3.63,50,365,350.27,False,12646.11,2646.11,26.4611,True,True
re_miami_beach,Miami Beach,Real Estate,2023-07-22,2024-07-21,553.92,625.48,12.9188,Morpho Steakhouse,3.63,50,365,350.27,False,12612.78,2612.78,26.1278,True,True
re_miami_beach,Miami Beach,Real Estate,2023-07-27,2024-07-26,552.43,622.36,12.6586,Morpho Steakhouse,3.63,50,365,350.27,False,12567.21,2567.21,25.6721,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-01,2024-07-31,550.12,611.73,11.1994,Morpho Steakhouse,3.63,50,365,350.27,False,12311.65,2311.65,23.1165,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-06,2024-08-05,548.24,591.9,7.9637,Morpho Steakhouse,3.63,50,365,350.27,False,11744.97,1744.97,17.4497,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-11,2024-08-10,549.63,585.55,6.5353,Morpho Steakhouse,3.63,50,365,350.27,False,11494.81,1494.81,14.9481,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-16,2024-08-15,549.18,582.56,6.0782,Morpho Steakhouse,3.63,50,365,350.27,False,11414.75,1414.75,14.1475,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-21,2024-08-20,548.25,579.81,5.7565,Morpho Steakhouse,3.63,50,365,350.27,False,11358.42,1358.42,13.5842,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-26,2024-08-25,548.93,574.75,4.7037,Morpho Steakhouse,3.63,50,365,350.27,False,11174.04,1174.04,11.7404,True,True
re_miami_beach,Miami Beach,Real Estate,2023-08-31,2024-08-30,553.8,568.64,2.6797,Morpho Steakhouse,3.63,50,365,350.27,False,10819.56,819.56,8.1956,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-05,2024-09-04,555.56,567.02,2.0628,Morpho Steakhouse,3.63,50,365,350.27,False,10711.53,711.53,7.1153,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-10,2024-09-09,552.64,565.55,2.3361,Morpho Steakhouse,3.63,50,365,350.27,False,10759.39,759.39,7.5939,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-15,2024-09-14,556.09,567.69,2.086,Morpho Steakhouse,3.63,50,365,350.27,False,10715.59,715.59,7.1559,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-20,2024-09-19,561.24,568.82,1.3506,Morpho Steakhouse,3.63,50,365,350.27,False,10586.8,586.8,5.868,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-25,2024-09-24,563.88,568.0,0.7307,Morpho Steakhouse,3.63,50,365,350.27,False,10478.23,478.23,4.7823,True,True
re_miami_beach,Miami Beach,Real Estate,2023-09-30,2024-09-29,564.58,566.8,0.3932,Morpho Steakhouse,3.63,50,365,350.27,False,10419.13,419.13,4.1913,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-05,2024-10-04,566.33,571.1,0.8423,Morpho Steakhouse,3.63,50,365,350.27,False,10497.77,497.77,4.9777,True,True
re_miami_beach,Miami Beach,Real Estate,2023-10-10,2024-10-09,569.08,579.83,1.889,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-10-15,2024-10-14,573.41,584.66,1.9619,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-10-20,2024-10-19,574.91,582.26,1.2785,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-10-25,2024-10-24,571.99,576.02,0.7046,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-10-30,2024-10-29,571.09,577.25,1.0786,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-11-04,2024-11-03,570.49,588.22,3.1079,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-11-09,2024-11-08,567.87,593.49,4.5116,Morpho Steakhouse,3.63,50,365,350.27,False,11140.4,1140.4,11.404,True,True
re_miami_beach,Miami Beach,Real Estate,2023-11-14,2024-11-13,568.14,595.46,4.8087,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-11-19,2024-11-18,570.15,595.18,4.3901,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-11-24,2024-11-23,570.65,591.48,3.6502,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-11-29,2024-11-28,573.43,589.3,2.7676,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-12-04,2024-12-03,574.8,589.0,2.4704,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-12-09,2024-12-08,575.2,591.09,2.7625,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-12-14,2024-12-13,581.4,595.69,2.4579,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-12-19,2024-12-18,577.46,605.29,4.8194,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2023-12-24,2024-12-23,566.02,609.8,7.7347,Morpho Steakhouse,3.63,50,365,350.27,False,11704.87,1704.87,17.0487,True,True
re_miami_beach,Miami Beach,Real Estate,2023-12-29,2024-12-28,560.98,608.9,8.5422,Morpho Steakhouse,3.63,50,365,350.27,False,11846.29,1846.29,18.4629,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-03,2025-01-02,563.88,610.47,8.2624,Morpho Steakhouse,3.63,50,365,350.27,False,11797.28,1797.28,17.9728,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-08,2025-01-07,566.33,612.33,8.1225,Morpho Steakhouse,3.63,50,365,350.27,False,11772.78,1772.78,17.7278,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-13,2025-01-12,566.99,611.73,7.8908,Morpho Steakhouse,3.63,50,365,350.27,False,11732.2,1732.2,17.322,True,True
re_miami_beach,Miami Beach,Real Estate,2024-01-18,2025-01-17,571.09,612.47,7.2458,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-01-23,2025-01-22,570.43,613.78,7.5995,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-01-28,2025-01-27,565.23,618.85,9.4864,Morpho Steakhouse,3.63,50,365,350.27,False,12011.65,2011.65,20.1165,True,True
re_miami_beach,Miami Beach,Real Estate,2024-02-02,2025-02-01,570.4,624.24,9.439,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-07,2025-02-06,573.62,621.63,8.3697,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-12,2025-02-11,575.08,618.8,7.6024,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-17,2025-02-16,575.87,621.46,7.9167,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-22,2025-02-21,576.18,627.56,8.9174,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-02-27,2025-02-26,575.59,636.0,10.4953,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-03,2025-03-03,573.91,651.16,13.4603,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-08,2025-03-08,574.05,665.42,15.9167,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-13,2025-03-13,575.74,670.49,16.4571,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-18,2025-03-18,577.41,671.57,16.3073,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-03-23,2025-03-23,567.26,660.93,16.5127,Morpho Steakhouse,3.63,50,365,350.27,False,13242.19,3242.19,32.4219,True,True
re_miami_beach,Miami Beach,Real Estate,2024-03-28,2025-03-28,557.87,652.78,17.0129,Morpho Steakhouse,3.63,50,365,350.27,False,13329.79,3329.79,33.2979,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-02,2025-04-02,557.13,658.18,18.1376,Morpho Steakhouse,3.63,50,365,350.27,False,13526.76,3526.76,35.2676,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-07,2025-04-07,559.6,664.05,18.6651,Morpho Steakhouse,3.63,50,365,350.27,False,13619.14,3619.14,36.1914,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-12,2025-04-12,562.78,662.91,17.792,Morpho Steakhouse,3.63,50,365,350.27,False,13466.24,3466.24,34.6624,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-17,2025-04-17,568.0,654.21,15.1778,Morpho Steakhouse,3.63,50,365,350.27,False,13008.4,3008.4,30.084,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-22,2025-04-22,569.67,644.07,13.0602,Morpho Steakhouse,3.63,50,365,350.27,False,12637.54,2637.54,26.3754,True,True
re_miami_beach,Miami Beach,Real Estate,2024-04-27,2025-04-27,567.32,635.88,12.0849,Morpho Steakhouse,3.63,50,365,350.27,False,12466.73,2466.73,24.6673,True,True
re_miami_beach,Miami Beach,Real Estate,2024-05-02,2025-05-02,566.21,627.98,10.9094,Morpho Steakhouse,3.63,50,365,350.27,False,12260.86,2260.86,22.6086,True,True
re_miami_beach,Miami Beach,Real Estate,2024-05-07,2025-05-07,568.58,628.83,10.5966,Morpho Steakhouse,3.63,50,365,350.27,False,12206.08,2206.08,22.0608,True,True
re_miami_beach,Miami Beach,Real Estate,2024-05-12,2025-05-12,576.84,619.39,7.3764,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-05-17,2025-05-17,589.31,613.28,4.0675,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-05-22,2025-05-22,600.43,615.33,2.4816,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-05-27,2025-05-27,611.12,612.98,0.3044,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-06-01,2025-06-01,625.67,608.14,-2.8018,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-06,2025-06-06,635.1,606.83,-4.4513,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-11,2025-06-11,632.05,609.9,-3.5045,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-16,2025-06-16,630.3,610.39,-3.1588,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-21,2025-06-21,635.0,606.6,-4.4724,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-06-26,2025-06-26,626.67,603.19,-3.7468,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-01,2025-07-01,626.46,602.63,-3.8039,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-06,2025-07-06,634.81,603.64,-4.9101,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-11,2025-07-11,634.35,608.07,-4.1428,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-16,2025-07-16,629.69,606.64,-3.6605,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-21,2025-07-21,625.48,605.26,-3.2327,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-26,2025-07-26,622.36,605.55,-2.701,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-07-31,2025-07-31,611.73,606.99,-0.7749,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-08-05,2025-08-05,591.9,601.82,1.676,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-08-10,2025-08-10,585.55,592.33,1.1579,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-08-15,2025-08-15,582.56,596.48,2.3895,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-08-20,2025-08-20,579.81,608.07,4.874,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,False
re_miami_beach,Miami Beach,Real Estate,2024-08-25,2025-08-25,574.75,619.0,7.699,Morpho Steakhouse,3.63,50,365,350.27,False,11698.62,1698.62,16.9862,True,True
re_miami_beach,Miami Beach,Real Estate,2024-08-30,2025-08-30,568.64,625.81,10.0538,Morpho Steakhouse,3.63,50,365,350.27,False,12111.02,2111.02,21.1102,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-04,2025-09-04,567.02,620.12,9.3647,Morpho Steakhouse,3.63,50,365,350.27,False,11990.34,1990.34,19.9034,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-09,2025-09-09,565.55,609.87,7.8366,Morpho Steakhouse,3.63,50,365,350.27,False,11722.72,1722.72,17.2272,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-14,2025-09-14,567.69,606.84,6.8964,Morpho Steakhouse,3.63,50,365,350.27,False,11558.05,1558.05,15.5805,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-19,2025-09-19,568.82,609.11,7.0831,Morpho Steakhouse,3.63,50,365,350.27,False,11590.75,1590.75,15.9075,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-24,2025-09-24,568.0,633.18,11.4754,Morpho Steakhouse,3.63,50,365,350.27,False,12359.98,2359.98,23.5998,True,True
re_miami_beach,Miami Beach,Real Estate,2024-09-29,2025-09-29,566.8,652.84,15.18,Morpho Steakhouse,3.63,50,365,350.27,False,13008.78,3008.78,30.0878,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-04,2025-10-04,571.1,653.17,14.3705,Morpho Steakhouse,3.63,50,365,350.27,False,12867.02,2867.02,28.6702,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-09,2025-10-09,579.83,658.35,13.5419,Morpho Steakhouse,3.63,50,365,350.27,False,12721.9,2721.9,27.219,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-14,2025-10-14,584.66,671.51,14.8548,Morpho Steakhouse,3.63,50,365,350.27,False,12951.83,2951.83,29.5183,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-19,2025-10-19,582.26,677.5,16.357,Morpho Steakhouse,3.63,50,365,350.27,False,13214.91,3214.91,32.1491,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-24,2025-10-24,576.02,673.28,16.8848,Morpho Steakhouse,3.63,50,365,350.27,False,13307.36,3307.36,33.0736,True,True
re_miami_beach,Miami Beach,Real Estate,2024-10-29,2025-10-29,577.25,677.92,17.4396,Morpho Steakhouse,3.63,50,365,350.27,False,13404.51,3404.51,34.0451,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-03,2025-11-03,588.22,676.36,14.9842,Morpho Steakhouse,3.63,50,365,350.27,False,12974.49,2974.49,29.7449,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-08,2025-11-08,593.49,666.94,12.3759,Morpho Steakhouse,3.63,50,365,350.27,False,12517.7,2517.7,25.177,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-13,2025-11-13,595.46,667.69,12.1301,Morpho Steakhouse,3.63,50,365,350.27,False,12474.65,2474.65,24.7465,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-18,2025-11-18,595.18,672.08,12.9205,Morpho Steakhouse,3.63,50,365,350.27,False,12613.07,2613.07,26.1307,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-23,2025-11-23,591.48,634.79,7.3223,Morpho Steakhouse,3.63,50,365,350.27,False,11632.64,1632.64,16.3264,True,True
re_miami_beach,Miami Beach,Real Estate,2024-11-28,2025-11-28,589.3,601.11,2.0041,Morpho Steakhouse,3.63,50,365,350.27,False,10701.25,701.25,7.0125,True,True
re_miami_beach,Miami Beach,Real Estate,2024-12-03,2025-12-03,589.0,598.36,1.5891,Morpho Steakhouse,3.63,50,365,350.27,False,10628.58,628.58,6.2858,True,True
re_miami_beach,Miami Beach,Real Estate,2024-12-08,2025-12-08,591.09,592.22,0.1912,Morpho Steakhouse,3.63,50,365,350.27,False,10383.75,383.75,3.8375,True,True
re_miami_beach,Miami Beach,Real Estate,2024-12-13,2025-12-13,595.69,589.44,-1.0492,Morpho Steakhouse,3.63,50,365,350.27,False,10166.52,166.52,1.6652,False,True
re_miami_beach,Miami Beach,Real Estate,2024-12-18,2025-12-18,605.29,587.2,-2.9887,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-12-23,2025-12-23,609.8,585.1,-4.0505,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2024-12-28,2025-12-28,608.9,584.34,-4.0335,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-01-02,2026-01-02,610.47,585.29,-4.1247,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-01-07,2026-01-07,612.33,585.54,-4.3751,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-01-12,2026-01-12,611.73,590.35,-3.495,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-01-17,2026-01-17,612.47,599.16,-2.1732,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
re_miami_beach,Miami Beach,Real Estate,2025-01-22,2026-01-22,613.78,602.0,-1.9193,Morpho Steakhouse,3.63,50,365,350.27,True,10000.0,0.0,0.0,False,True
